time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1730757565.2528841,-1.5245380859375,0.16353114318847656,0.05741167449951172,-0.25053982558070287,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757565.3622067,-1.5259127197265625,0.16435853576660156,0.02887289237976074,-0.5520623379443046,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757565.4647415,-1.528763671875,0.16403395080566407,0.02300144577026367,-0.7441442098371873,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757565.570638,-1.5287589111328126,0.16404322814941405,0.023033863067626954,-0.7423810029434448,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757565.6779554,-1.528719482421875,0.1640819091796875,0.02294406318664551,-0.7422307179124825,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757565.784423,-1.528748291015625,0.16406411743164062,0.022979082107543944,-0.7420582904196438,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757565.8938434,-1.5287811279296875,0.16403932189941406,0.02302503776550293,-0.7420211195611003,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.0024095,-1.528742431640625,0.16405863952636718,0.023000463485717774,-0.7423844939884481,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.1075394,-1.528716064453125,0.1640556640625,0.022988529205322267,-0.7425711830907207,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.2163892,-1.5287886962890624,0.1640338897705078,0.023033929824829102,-0.7421195176146222,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.3281426,-1.5287655029296876,0.1640443115234375,0.02301967430114746,-0.7424107850110048,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.4389536,-1.5287205810546876,0.16405340576171876,0.02298048782348633,-0.742388264874417,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.5469887,-1.5287581787109374,0.16405307006835937,0.02301946449279785,-0.7420274669514505,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.6536512,-1.52874365234375,0.16405763244628907,0.022987010955810547,-0.7423459045798952,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.758619,-1.5287083740234375,0.1640519561767578,0.022966630935668947,-0.7424655700701849,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.864906,-1.5287470703125,0.16405708312988282,0.023019933700561525,-0.7424862926031431,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757566.9747474,-1.5287315673828126,0.16403811645507813,0.02298584175109863,-0.741922696036098,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.0788994,-1.5287376708984375,0.1640494842529297,0.022980461120605467,-0.7422472330798622,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.1913092,-1.5287908935546874,0.1640410461425781,0.023053844451904296,-0.7424252775274234,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.3033156,-1.52873779296875,0.16404490661621093,0.02296777534484863,-0.7420648353117402,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.4084895,-1.5287113037109374,0.16405447387695313,0.022953121185302735,-0.7424764744036929,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.5125241,-1.52873046875,0.16405979919433594,0.022998964309692383,-0.7423194136450559,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.6198378,-1.528521484375,0.16401484680175782,0.023061708450317384,-0.7397570164743682,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.7245328,-1.528326904296875,0.16398687744140625,0.02317908477783203,-0.742539405756467,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.830755,-1.52829833984375,0.16398722839355467,0.02318000030517578,-0.7426036875054663,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757567.944334,-1.528307373046875,0.1639646759033203,0.023201791763305665,-0.7423724946756991,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.061825,-1.5284136962890624,0.16399722290039062,0.023180915832519532,-0.7396859396008099,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.1628535,-1.528310546875,0.16397288513183594,0.023233598709106445,-0.7424959220666549,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.264064,-1.5283321533203125,0.16394007873535157,0.023248228073120117,-0.7427371294836019,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.3659666,-1.528281494140625,0.16395962524414062,0.02322268295288086,-0.7427563419786497,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.4674497,-1.5282587890625,0.1639814453125,0.023255760192871094,-0.7423575784401024,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.569813,-1.5282647705078125,0.16396951293945314,0.023253120422363282,-0.7427235679091676,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.6706412,-1.5282698974609374,0.16398356628417968,0.023222379684448242,-0.7430273358153049,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.7769327,-1.528266357421875,0.16393400573730468,0.02325852394104004,-0.7434416315128306,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.8850985,-1.528255126953125,0.1639623565673828,0.023245508193969727,-0.7428163057535586,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757568.9886212,-1.528256591796875,0.16395433044433594,0.02326955223083496,-0.7426530755850659,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.099559,-1.528267822265625,0.16394618225097657,0.02322446823120117,-0.7430397513571307,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.205569,-1.5282332763671875,0.16395515441894531,0.023225696563720703,-0.743091265000003,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.316337,-1.528224609375,0.16396128845214844,0.023237932205200196,-0.7424729120691175,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.425078,-1.5282794189453126,0.16394993591308593,0.02325988578796387,-0.7424811475401014,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.5344162,-1.5282490234375,0.16393972778320312,0.023235122680664064,-0.7424361026034532,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.6417718,-1.528244140625,0.16395130920410156,0.023254037857055664,-0.7426518032489208,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.7553818,-1.52827587890625,0.16395700073242186,0.02325004768371582,-0.7427320379371573,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.8653815,-1.5282828369140624,0.16394718933105468,0.023210033416748047,-0.7428006532655395,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757569.9750795,-1.528264892578125,0.16391609191894532,0.02322974967956543,-0.7425756490310512,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.0805836,-1.5282886962890625,0.16394682312011719,0.02325838279724121,-0.7422666624356901,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.1843932,-1.5282625732421875,0.163965087890625,0.023240983963012694,-0.7426826771445278,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.287424,-1.52826025390625,0.1639845733642578,0.02319839286804199,-0.7429542388479451,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.4024105,-1.528268310546875,0.16397402954101561,0.02317227554321289,-0.7426550967521379,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.5104318,-1.528280517578125,0.16396553039550782,0.023199310302734377,-0.7423370637080857,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.6162467,-1.5282777099609375,0.1639514617919922,0.023228439331054687,-0.7425227362890711,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.7218692,-1.5282685546875,0.16394337463378905,0.02323245620727539,-0.7422210191792431,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.8355575,-1.5282760009765626,0.16396090698242188,0.02323745346069336,-0.7423739661111817,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757570.9419754,-1.528275390625,0.16394180297851563,0.023233848571777342,-0.7427365528304871,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.0434904,-1.5282354736328125,0.164005126953125,0.023139509201049804,-0.7435631212812718,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.1444976,-1.528265869140625,0.1639652099609375,0.02320839500427246,-0.7424749333132012,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.2458842,-1.5282872314453124,0.16392784118652343,0.023239128112792967,-0.7428782510017534,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.3485398,-1.52827685546875,0.16397439575195313,0.023228906631469728,-0.7426243042688255,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.451586,-1.5282938232421874,0.16394281005859376,0.023249019622802736,-0.7424881285679901,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.5535457,-1.52826171875,0.16396852111816407,0.023238300323486328,-0.7427114794478302,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.6646507,-1.528226318359375,0.16396011352539064,0.023215660095214842,-0.7427148183690361,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.7775376,-1.52827978515625,0.16395947265625,0.02326631164550781,-0.7424606280917263,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.8907936,-1.528240966796875,0.16395161437988282,0.023248655319213867,-0.7428351972209903,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757571.9933515,-1.528224365234375,0.1639671173095703,0.023209007263183593,-0.7425295746141622,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.09514,-1.5282659912109375,0.1639730987548828,0.023243656158447267,-0.7424126713156026,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.1968827,-1.52824853515625,0.1639664764404297,0.023241973876953124,-0.7427253798334041,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.2992232,-1.52823046875,0.1639698028564453,0.02322425079345703,-0.7425532987364576,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.4007645,-1.5282470703125,0.16396444702148438,0.023238241195678713,-0.7426769795147363,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.5035925,-1.5282808837890625,0.1639432373046875,0.02325753402709961,-0.742692850110813,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.6051967,-1.5282391357421874,0.16395826721191406,0.023257349014282228,-0.7426192092403923,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.7062185,-1.528245361328125,0.16397671508789063,0.023186115264892577,-0.7430933219115983,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.8076851,-1.52793017578125,0.16406716918945313,0.02339284896850586,-0.7421015358696738,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757572.9088922,-1.527844970703125,0.16404557800292968,0.023480247497558594,-0.7424829477903163,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.0099773,-1.52820556640625,0.16387443542480468,0.023223052978515624,-0.7425318908198185,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.1111872,-1.52820263671875,0.16377496337890626,0.023205419540405274,-0.7460124677565849,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.212945,-1.52817333984375,0.1637234344482422,0.023189632415771485,-0.7473839337227569,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.3142529,-1.5281605224609376,0.16372618103027345,0.023191877365112305,-0.7469793497787918,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.4156542,-1.52813427734375,0.16374024963378905,0.02319533920288086,-0.7468730503789732,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.5174303,-1.528142333984375,0.16375001525878907,0.02319229316711426,-0.7466886738135327,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.6185536,-1.528129150390625,0.16372016906738282,0.023183637619018555,-0.7463275335040991,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.7202303,-1.5280677490234376,0.1637616271972656,0.023260812759399414,-0.7443995547024447,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.8207095,-1.525580322265625,0.1525138397216797,0.024831806182861328,-0.6248209363532737,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757573.9236717,-1.531751220703125,0.1453231506347656,0.057195022583007814,-0.5964519761736619,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.0266707,-1.5241595458984376,0.14483372497558594,0.11488503265380859,-0.5235184614983676,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.1307425,-1.5241595458984376,0.14483372497558594,0.11488503265380859,-0.5235184614983676,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.2326238,-1.4238319091796876,0.14255281066894532,0.555585205078125,-0.9325812377803037,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.335401,-1.40477197265625,0.1535054016113281,0.7631355590820312,-1.0457337437772574,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.4367967,-1.3986444091796875,0.16916104125976564,0.8569038696289063,-0.9991026860230742,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.5386162,-1.3859632568359375,0.18637380981445312,0.912111083984375,-1.0125286401609204,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.6403034,-1.3691766357421875,0.20279808044433595,0.9439119873046875,-1.0256914180690355,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.7427368,-1.365695068359375,0.2124879150390625,0.9544573364257812,-0.9953414757241998,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.8439658,-1.3633231201171876,0.21532373046875,0.9596779174804687,-1.0375413703579535,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757574.9460392,-1.36095703125,0.21650103759765624,0.9663959350585938,-1.1558692253836371,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.049035,-1.3630537109375,0.2141338348388672,0.9732659301757812,-1.2241191823765332,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.1513393,-1.3665355224609375,0.207508544921875,0.980900634765625,-1.309875318167186,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.253194,-1.3689820556640624,0.20066583251953124,0.9934231567382813,-1.3589960139480222,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.3542325,-1.3665780029296875,0.19487771606445312,1.0190722045898437,-1.3516474432866044,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.4579751,-1.363799072265625,0.19073960876464843,1.03946435546875,-1.3607434767625404,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.5593102,-1.3599532470703124,0.18819586181640624,1.0575732421875,-1.336327279353616,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.6624944,-1.3572803955078125,0.186492919921875,1.0708309326171874,-1.3583124773269593,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.7637558,-1.35989013671875,0.1818448944091797,1.0771717529296876,-1.4107682910390051,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.8659654,-1.3678782958984375,0.18113499450683593,1.0810345458984374,-1.554640283634558,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757575.968977,-1.371160400390625,0.18387677001953126,1.0836795654296876,-1.6138987983100868,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.0772805,-1.3628262939453124,0.1877645721435547,1.093127685546875,-1.645316333738777,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.1791666,-1.3547177734375,0.19274386596679688,1.1077662353515625,-1.6807655682670526,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.2804403,-1.3478211669921876,0.1959512939453125,1.1169061279296875,-1.706055591239165,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.3814874,-1.34249658203125,0.20020321655273438,1.1235277099609375,-1.7308879943395072,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.4842486,-1.3398433837890624,0.2054419708251953,1.1308941650390625,-1.7584159435577655,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.5856862,-1.3379423828125,0.21009761047363282,1.1358092041015626,-1.7653136075149427,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.6937394,-1.3330048828125,0.20943629455566407,1.1336014404296875,-1.796040708828271,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.7964957,-1.330693603515625,0.20031552124023438,1.12183837890625,-1.7766432740703273,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.8974984,-1.32394580078125,0.19601396179199218,1.11556689453125,-1.7185083666760779,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757576.9985876,-1.3189564208984375,0.19442759704589843,1.1091026611328125,-1.6476576001995564,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.099965,-1.3157459716796875,0.1926529083251953,1.1043819580078125,-1.589008418120725,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.201967,-1.312204345703125,0.19223394775390626,1.0986727294921874,-1.4928553306219987,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.3037763,-1.311308837890625,0.19181826782226563,1.0954464111328126,-1.3843054400785837,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.4054894,-1.3095733642578125,0.19338296508789063,1.0932625732421875,-1.3253550282922766,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.5085726,-1.3078382568359375,0.19488833618164061,1.091926513671875,-1.2385367456568392,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.61065,-1.3047188720703125,0.19632598876953125,1.0963756103515625,-1.1651108849369096,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.714511,-1.2983287353515625,0.19785784912109375,1.1090340576171875,-1.1603157553314318,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.8161883,-1.2805047607421876,0.20665956115722656,1.1371031494140624,-1.3187467597146054,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757577.9181798,-1.2689227294921874,0.22408197021484375,1.160542724609375,-1.4037826832890599,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.0195494,-1.264173095703125,0.23879118347167969,1.17830029296875,-1.4305065256311296,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.120693,-1.2639681396484375,0.24952412414550781,1.187661376953125,-1.4542277444923983,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.223918,-1.2623564453125,0.25405674743652346,1.1933441162109375,-1.5133400818465736,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.3253822,-1.262129150390625,0.2579641418457031,1.19634130859375,-1.5503703521515395,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.4268162,-1.262830322265625,0.25981158447265623,1.19603369140625,-1.6022310298421323,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.5284114,-1.263026123046875,0.25976678466796876,1.19648681640625,-1.6064280037530614,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.6302779,-1.263026123046875,0.2601097412109375,1.1988038330078126,-1.6204455236486985,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.7327313,-1.2629638671875,0.26145205688476564,1.20164501953125,-1.6434983220713701,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.835389,-1.26347119140625,0.261546630859375,1.2019659423828124,-1.6924109211706269,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757578.9451764,-1.26344921875,0.25826895141601564,1.201460205078125,-1.7460052174841394,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.048313,-1.2638680419921875,0.25626608276367185,1.201531982421875,-1.7620632355224417,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.1502702,-1.26453369140625,0.25505618286132814,1.2021295166015624,-1.7390900134009686,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.2517653,-1.2659957275390625,0.2530175628662109,1.2020269775390624,-1.7044363995876362,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.3538866,-1.2668265380859376,0.24993388366699218,1.2013980712890624,-1.69826513227617,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.4549396,-1.2660479736328125,0.2381947937011719,1.201351806640625,-1.5828377082501233,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.5574949,-1.27200244140625,0.2073485107421875,1.190317626953125,-1.465581248158561,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.659237,-1.2780518798828124,0.191464111328125,1.173814697265625,-1.3529515431037875,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
1730757579.7608147,-1.27967626953125,0.18275347900390626,1.16120361328125,-1.3446421554410717,-1.612837158203125,-0.1922796173095703,0.10970072937011718,-0.4189739492073271
