time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719951312.8816805,-0.008877710342407226,-0.44972360229492186,0.554704833984375,0.04532121159461218,-0.43870413208007814,0.31684432983398436,1.0188294677734375,0.004998672865550776
1719951312.989703,-0.007970207214355469,-0.44999411010742185,0.5571312255859375,0.048955794299043974,-0.43958209228515627,0.3176819152832031,1.075638427734375,0.005896396590481011
1719951313.097677,-0.007297269821166992,-0.44995913696289064,0.558511474609375,0.05435568744925496,-0.44044720458984377,0.318517578125,1.12652294921875,0.010029205795803159
1719951313.2043922,-0.006785078048706055,-0.44937762451171875,0.5595093994140625,0.05873537097331776,-0.441500244140625,0.319310546875,1.1707867431640624,0.018238682991434912
1719951313.3129845,-0.006480501174926758,-0.4483448791503906,0.5601082153320313,0.05969201135529753,-0.44230023193359375,0.31965371704101564,1.2028369140625,0.02257379182420385
1719951313.4219358,-0.006416607856750489,-0.44702142333984374,0.5598490600585937,0.05877492454210215,-0.4427887268066406,0.31934783935546873,1.2221007080078126,0.021818485355748096
1719951313.5304937,-0.006616955757141114,-0.4455748291015625,0.5586722412109375,0.05931777753358556,-0.4429609375,0.3184174499511719,1.23338720703125,0.019238974933067397
1719951313.6380224,-0.00719733476638794,-0.4439840393066406,0.5571170043945313,0.05901065261525914,-0.4427185974121094,0.3172768249511719,1.2394163818359376,0.019973941636616834
1719951313.7432914,-0.00791229772567749,-0.44258181762695314,0.5554969482421875,0.05540495078908818,-0.4421580810546875,0.31641018676757815,1.2428001708984375,0.01975701283609824
1719951313.84873,-0.008559677124023437,-0.44107479858398435,0.5540191040039063,0.06047971692292613,-0.44150576782226564,0.3162276916503906,1.2451083984375,0.022713880359059007
1719951313.9559145,-0.008933365821838379,-0.439369873046875,0.5527813720703125,0.060333922150423304,-0.4408638610839844,0.3168590087890625,1.2463150634765625,0.02347507449535749
1719951314.0628521,-0.008748275756835937,-0.4376542053222656,0.551722900390625,0.06626157233825578,-0.4403236083984375,0.318379150390625,1.24563525390625,0.02513229909852867
1719951314.1691582,-0.008062915802001953,-0.4361885681152344,0.5517175903320313,0.06924923813435281,-0.4399335021972656,0.3206438903808594,1.2433505859375,0.026983445265738676
1719951314.276424,-0.006689942836761474,-0.4350332336425781,0.5529241943359375,0.06864993551960039,-0.4395174255371094,0.32356207275390625,1.23961767578125,0.024932270582088918
1719951314.3836014,-0.004883687496185302,-0.4343676452636719,0.5551141967773437,0.07171776024491408,-0.4388473205566406,0.3268748779296875,1.234869140625,0.023246765870478123
1719951314.4913654,-0.0031100537776947022,-0.43432656860351565,0.5576249389648438,0.07186395482866603,-0.43830892944335936,0.3300028076171875,1.2299853515625,0.018204636754454412
1719951314.5981545,-0.0015332115888595582,-0.4345911560058594,0.5604574584960937,0.07017886589387715,-0.43779855346679686,0.33262545776367186,1.225072998046875,0.014128679131392511
1719951314.7060208,-0.0002269921451807022,-0.43498477172851563,0.5623588256835937,0.06787415534986645,-0.4376561279296875,0.3346201782226563,1.22039404296875,0.011203217906807462
1719951314.8118174,0.0006104557514190674,-0.43556976318359375,0.5621590576171875,0.06588007520633783,-0.43770452880859373,0.3358568115234375,1.215842041015625,0.008795915274328147
1719951314.91906,0.0008019890785217285,-0.4362706909179688,0.5602595825195312,0.062174493246615274,-0.438063720703125,0.33649822998046874,1.210575927734375,0.008422829710385474
1719951315.0244389,0.0007087523341178894,-0.4371276550292969,0.5578327026367188,0.06430911636357836,-0.4386566162109375,0.33588796997070314,1.2054583740234375,0.0017328325801478294
1719951315.1330266,0.0003271988034248352,-0.43775717163085937,0.55594384765625,0.06327360410902183,-0.43942578125,0.3345859680175781,1.2001573486328125,0.0077220216502781385
1719951315.2393186,-0.00016034325957298278,-0.43761163330078123,0.5547657470703125,0.06364777873510058,-0.4404554748535156,0.3327933349609375,1.1945509033203126,0.011103937891086496
1719951315.3474717,-0.0005210903286933899,-0.4366130676269531,0.5541509399414063,0.06504745619883023,-0.4412904357910156,0.3312867736816406,1.1889208984375,0.014654020137712954
1719951315.452641,-0.0007518608570098877,-0.4352899169921875,0.55277294921875,0.06702906513684136,-0.4418070068359375,0.3302452087402344,1.1833994140625,0.021440812358303134
1719951315.5591657,-0.0007589628100395202,-0.43372024536132814,0.549856201171875,0.068118998353669,-0.44179730224609376,0.33011541748046874,1.1773653564453126,0.027979642599905263
1719951315.6672113,-0.0008848440051078796,-0.4320948486328125,0.5461984252929688,0.0658364663050046,-0.44115875244140623,0.33061990356445314,1.1717806396484376,0.02770208803197866
1719951315.7746975,-0.000763809859752655,-0.430460693359375,0.5427223510742187,0.06610436248489089,-0.44023681640625,0.3317330627441406,1.16611962890625,0.023140075230480586
1719951315.8829548,-0.000627701997756958,-0.429136962890625,0.5398321533203125,0.06523610601506295,-0.4389191589355469,0.3329471435546875,1.1609920654296875,0.021934138350805366
1719951315.9884949,-0.00039657551050186157,-0.4283317565917969,0.53733056640625,0.06258761038444767,-0.43754885864257814,0.33386474609375,1.1565650634765625,0.019999282269941153
1719951316.0958452,-3.154546022415161e-05,-0.4278760681152344,0.5352899780273438,0.06329578174513908,-0.4363872985839844,0.33442462158203123,1.15260400390625,0.017281131442406363
1719951316.2055054,0.0003700122833251953,-0.42781686401367186,0.53433642578125,0.06794233923866382,-0.4354251403808594,0.3346107482910156,1.1485496826171875,0.014539435319331794
1719951316.3140638,0.0011049981117248536,-0.4279002990722656,0.5343016967773437,0.07014245024148962,-0.4345910339355469,0.3345564575195312,1.1443887939453126,0.01265510207132653
1719951316.4230967,0.002249804973602295,-0.4281036071777344,0.5339832153320313,0.07349993495475635,-0.43405474853515624,0.3344452514648438,1.1403160400390624,0.007843659220032507
1719951316.5316434,0.0037063801288604735,-0.4282578125,0.5327125854492187,0.07525432567147834,-0.43344769287109375,0.33434820556640626,1.1362431640625,0.003748920538620942
1719951316.6372526,0.00503627347946167,-0.4283911743164063,0.5305555419921875,0.07467346049754471,-0.4328818359375,0.33425,1.1324185791015624,-0.0004265111486909088
1719951316.743119,0.006062842845916748,-0.42846395874023435,0.5290098876953125,0.07450044279256175,-0.4320390319824219,0.33384902954101564,1.12814697265625,-0.004617832083451226
1719951316.8480031,0.006744575977325439,-0.42835598754882814,0.5292310180664063,0.07436759729996113,-0.4311036071777344,0.33301284790039065,1.1244422607421876,-0.008304302924921243
1719951316.9533155,0.006880534648895264,-0.4278001403808594,0.5309383544921875,0.07114684100638304,-0.43015313720703124,0.3316105041503906,1.12015771484375,-0.015582428795867133
1719951317.0594153,0.006473072052001953,-0.4270892944335937,0.5325835571289063,0.0685322128747541,-0.4296042785644531,0.3298768005371094,1.1159500732421874,-0.022626088781187596
1719951317.1683724,0.005638628482818603,-0.42620062255859376,0.5331054077148437,0.06874916040106197,-0.4291970520019531,0.32798416137695313,1.11183056640625,-0.026385734295614856
1719951317.2739599,0.004313910007476806,-0.4251415710449219,0.532958740234375,0.07245219920801753,-0.4290417175292969,0.3264795837402344,1.1079732666015625,-0.029913046674046418
1719951317.3813066,0.002693903207778931,-0.42419741821289064,0.5323789672851562,0.07226422505843333,-0.42904498291015625,0.3259459228515625,1.104482421875,-0.02921336314443168
1719951317.4886708,0.0009946234822273254,-0.42350479125976564,0.5312440795898438,0.07369137627379702,-0.4294748229980469,0.32629861450195313,1.101363525390625,-0.03037629007388104
1719951317.5985568,-0.0006129756569862366,-0.42337518310546873,0.5293474731445312,0.07683980700093736,-0.43019586181640623,0.3273123168945313,1.0980233154296875,-0.03519108487417877
1719951317.706232,-0.0016343491077423097,-0.42386154174804686,0.5273609008789063,0.07579501135178121,-0.4311484680175781,0.3282927551269531,1.0951572265625,-0.03990886939254144
1719951317.8131137,-0.0020876235961914064,-0.424807861328125,0.525030517578125,0.07897752450625249,-0.432372802734375,0.3289986267089844,1.092344970703125,-0.0426248626930435
1719951317.9211664,-0.0019854474067687988,-0.425705322265625,0.5232744750976562,0.08220081565943406,-0.43374725341796877,0.32915310668945313,1.0898570556640625,-0.04289397128360605
1719951318.0280476,-0.0013495005369186402,-0.42640252685546876,0.5226746215820313,0.08337522199340203,-0.4349317626953125,0.3288467102050781,1.0876689453125,-0.042827514710652125
1719951318.132862,-0.0004871487319469452,-0.4267367248535156,0.5230635375976562,0.08608970517906295,-0.4364124755859375,0.32788510131835935,1.086118408203125,-0.044445181604489015
1719951318.2411602,0.0005721627473831177,-0.4265985717773437,0.5230253295898437,0.09023801935560079,-0.4373125305175781,0.32655718994140626,1.0845909423828124,-0.048048354903329364
1719951318.3489976,0.0015084564685821534,-0.42603106689453124,0.5217494506835938,0.09014531185408657,-0.438229736328125,0.32491250610351563,1.083178955078125,-0.04445117886974293
1719951318.456841,0.0021628055572509765,-0.4252545471191406,0.5194112548828125,0.08959602010944079,-0.4383011169433594,0.3232396240234375,1.0820009765625,-0.04476724276161047
1719951318.5636642,0.0026751201152801513,-0.4241677856445312,0.5172970581054688,0.08989323583182401,-0.43777462768554687,0.3214619750976562,1.0807413330078126,-0.048911354265994744
1719951318.6697733,0.0029689023494720457,-0.422962158203125,0.5163008422851563,0.08627464255656164,-0.43677691650390627,0.31976602172851565,1.0788570556640624,-0.04617840355586859
1719951318.777241,0.003187741994857788,-0.4216434020996094,0.5161917114257812,0.0857066626317757,-0.43558139038085936,0.31799884033203124,1.0763297119140625,-0.04407664951141728
1719951318.8849905,0.003476482629776001,-0.42026181030273435,0.5165762329101562,0.0861149248776514,-0.4340383605957031,0.3161272888183594,1.0739783935546876,-0.03767963802854034
1719951318.9933958,0.004089491844177246,-0.41909820556640626,0.5172763671875,0.08431338686577967,-0.43255111694335935,0.3143249206542969,1.0725618896484375,-0.030110305837114073
1719951319.1011193,0.00513675594329834,-0.4183692932128906,0.5179545288085937,0.08449068736524042,-0.43126779174804686,0.31276678466796876,1.071682373046875,-0.023885432316814333
1719951319.2083666,0.00672800064086914,-0.41786376953125,0.5184193115234375,0.08700799628904955,-0.4300177307128906,0.31143902587890626,1.0704521484375,-0.02265941044978751
1719951319.3146284,0.008459493637084961,-0.4176686401367187,0.5184453125,0.08446090385814779,-0.4292538452148438,0.3105818786621094,1.0688013916015624,-0.02164856166229095
1719951319.4222476,0.010070729255676269,-0.41743289184570315,0.5184625854492187,0.08568329706195894,-0.4289494323730469,0.30979171752929685,1.06623583984375,-0.019719669054529255
1719951319.5292811,0.011518068313598633,-0.4167965087890625,0.5184428100585937,0.08602288526887371,-0.4289675598144531,0.3089262390136719,1.0634073486328126,-0.01701124355981486
1719951319.6359143,0.012286304473876953,-0.41582809448242186,0.518642578125,0.08421878290425208,-0.4292022399902344,0.3082152099609375,1.0608868408203125,-0.013372728555902227
1719951319.7445168,0.012721989631652832,-0.4146155090332031,0.5193441772460937,0.08444211842424507,-0.42981271362304685,0.30736599731445313,1.0591322021484375,-0.012973615190428337
1719951319.853686,0.013079104423522949,-0.41372381591796875,0.52017822265625,0.08732717978600928,-0.430240966796875,0.30690292358398436,1.05759619140625,-0.00885328252051178
1719951319.9586408,0.013406110763549804,-0.41342056274414063,0.521025146484375,0.08821312341773323,-0.43065652465820314,0.30649078369140625,1.0563056640625,-0.006807702366864818
1719951320.0675356,0.013941414833068847,-0.413737548828125,0.5217198486328125,0.08596362496985965,-0.43111236572265627,0.3062952880859375,1.0544217529296875,-0.003808880815732442
1719951320.1748137,0.014928394317626954,-0.41476992797851564,0.5224951171875,0.08594065804396703,-0.4317375793457031,0.3063373718261719,1.0524324951171875,-0.0022415115075011976
1719951320.2826524,0.01597572898864746,-0.4161562194824219,0.5224556884765625,0.08899471879655013,-0.43231515502929685,0.3071772766113281,1.050830810546875,0.005109160701241608
1719951320.3876638,0.017054529190063478,-0.41779269409179687,0.5213998413085937,0.09581454576873158,-0.43299087524414065,0.30875286865234375,1.049553466796875,0.013077264712785764
1719951320.4934082,0.017671916961669924,-0.41949044799804686,0.5198466186523437,0.09894473324404694,-0.4334636535644531,0.31124859619140627,1.0481280517578124,0.0209104190900423
1719951320.5998225,0.017847246170043945,-0.4217386169433594,0.5180034790039062,0.0592568397949739,-0.4339322509765625,0.3146834716796875,1.046588134765625,0.030135665450390065
1719951320.7082567,0.01747146415710449,-0.42465240478515626,0.5164274291992188,0.10456126237933096,-0.43396112060546876,0.31834039306640627,1.0454361572265625,0.031886487491127706
1719951320.8152428,0.01585096549987793,-0.4291513671875,0.516070556640625,0.10205193126533417,-0.43458425903320314,0.32331405639648436,1.04456396484375,0.03538160223740685
1719951320.9249582,0.008847610473632812,-0.4440320129394531,0.5161812744140625,0.09920477260427214,-0.44470968627929686,0.3385762939453125,1.0438531494140626,0.038259626318502785
1719951321.0334535,-0.005488791942596436,-0.47287969970703125,0.5162499389648437,0.09979640637704434,-0.46961691284179685,0.3697475891113281,1.0414879150390626,0.04007795410745896
1719951321.1406674,-0.026384319305419922,-0.5163848266601563,0.5168592529296875,0.09840543564114952,-0.5108529663085938,0.41773687744140625,1.0373653564453125,0.03701353614350437
1719951321.2479842,-0.05015795135498047,-0.567925537109375,0.5186358032226562,0.09325136281326134,-0.5630200805664063,0.47572515869140625,1.0341236572265624,0.031185416266111942
1719951321.3541045,-0.07213436126708984,-0.6196497802734375,0.5205974731445312,0.08683527176982213,-0.6174017944335938,0.5335239868164062,1.033205078125,0.034755424898172724
1719951321.4611356,-0.09082408905029297,-0.6706326293945313,0.5220639038085938,0.08282169858934439,-0.6716009521484375,0.587961181640625,1.034675048828125,0.03315104002184107
1719951321.5683315,-0.10475770568847656,-0.7186596069335938,0.5222862548828126,0.07747602390858774,-0.7232855834960937,0.6345756225585938,1.0367666015625,0.02889862082971343
1719951321.6740706,-0.11305516052246094,-0.7616398315429688,0.520942138671875,0.07958173033889748,-0.772355712890625,0.67050390625,1.0374708251953124,0.02354391559630494
1719951321.7829301,-0.11593729400634765,-0.8013797607421875,0.5187364501953124,0.08442732226614161,-0.8229881591796875,0.696641845703125,1.0360838623046875,0.021020958290264378
1719951321.8903308,-0.11403697967529297,-0.8307777709960937,0.5171130981445312,0.09118943075839817,-0.8651427001953125,0.7101467895507813,1.0340701904296874,0.021736336722266086
1719951321.9977617,-0.10969893646240235,-0.8544998168945312,0.5154471435546875,0.08895079105877003,-0.9023872680664062,0.7167990112304687,1.0322760009765626,0.02177871463723847
1719951322.1053333,-0.10440264892578124,-0.8742110595703125,0.51356591796875,0.09738924804521562,-0.9354141235351563,0.7195208129882813,1.03091552734375,0.023903798473123475
1719951322.2150748,-0.09958453369140625,-0.8901259155273438,0.5112946166992187,0.10191395036602388,-0.9620078735351563,0.7204730224609375,1.0299814453125,0.02588507445181087
1719951322.3212411,-0.09620679473876953,-0.9027772827148437,0.5092989501953125,0.10678054441473711,-0.982060791015625,0.7212846069335938,1.0294993896484375,0.028941831124586915
1719951322.4303663,-0.0943464584350586,-0.9136044311523438,0.5076207580566406,0.10513550790831964,-0.9983497314453125,0.7226146850585937,1.029169189453125,0.018217047851777052
1719951322.537982,-0.09383448028564453,-0.9226560668945313,0.5068139343261718,0.10160955264851455,-1.0100928344726563,0.7243905029296875,1.028177490234375,0.017964428610842458
1719951322.6459687,-0.09358897399902344,-0.9297390747070312,0.5071521606445313,0.10552637273320624,-1.0181240234375,0.7262269897460938,1.0272027587890624,0.027423739872182752
1719951322.7532878,-0.09364156341552735,-0.936246337890625,0.5074216918945312,0.10152733380941263,-1.0236653442382813,0.7277455444335937,1.0260081787109374,0.028085771739707242
1719951322.8624191,-0.09373179626464843,-0.9422877197265624,0.5071250610351562,0.09175832962692583,-1.0274351806640625,0.728571533203125,1.0249569091796875,0.02988622387841926
1719951322.9685502,-0.09302645874023438,-0.946724365234375,0.5069472961425782,0.09288494193093724,-1.030284912109375,0.7287658081054688,1.023940185546875,0.02289433378908528
1719951323.0763133,-0.09209805297851563,-0.949862548828125,0.5069356994628906,0.09316314011067518,-1.03185986328125,0.7280923461914063,1.0224498901367187,0.02745633133473389
1719951323.182195,-0.09112255859375,-0.95169775390625,0.5069800415039063,0.08505899813774587,-1.0331307373046874,0.72689306640625,1.0209600830078125,0.03173199013305734
1719951323.2889416,-0.09025366973876953,-0.9520554809570313,0.5067840576171875,0.08174509132582487,-1.034324462890625,0.725582275390625,1.0199168701171875,0.037645401271024725
1719951323.397258,-0.08934227752685547,-0.950686767578125,0.5065982666015625,0.07308961016953265,-1.0354273681640624,0.7243858642578125,1.019347412109375,0.04565491499265766
1719951323.504271,-0.08874919891357422,-0.94776416015625,0.5068760375976562,0.06167590175650526,-1.03624609375,0.7234493408203125,1.0189437255859375,0.051933082639636766
1719951323.610449,-0.08845719146728516,-0.9441359252929687,0.5074941711425781,0.054751281778946725,-1.036556396484375,0.7229578247070313,1.0185946044921874,0.05294637157392278
1719951323.7166574,-0.08863422393798828,-0.9402891235351563,0.5086195068359375,0.0632055396525628,-1.0363583984375,0.7229727172851562,1.0180639038085937,0.0534257698842687
1719951323.82354,-0.08900754547119141,-0.9373267822265625,0.508620361328125,0.046425809391260335,-1.035590576171875,0.72366552734375,1.0172674560546875,0.05141224029385969
1719951323.9306376,-0.08919725799560548,-0.9353141479492187,0.5078231811523437,0.045252549553999315,-1.0345018310546874,0.7246483764648437,1.01653955078125,0.04944619109169496
1719951324.0381525,-0.08879718780517579,-0.9346597290039063,0.5057691955566406,0.04333878150231969,-1.03334521484375,0.72595703125,1.0159124145507812,0.04867170266806701
1719951324.145688,-0.08807581329345703,-0.93516064453125,0.503320556640625,0.04251024697919283,-1.0323720703125,0.7269761962890625,1.0154124755859375,0.04543294855876951
1719951324.2522633,-0.0872557830810547,-0.9364639892578125,0.5016853942871093,0.04756683126770272,-1.03191796875,0.7275940551757812,1.0152374267578126,0.04495393605934267
1719951324.3583035,-0.08654157257080078,-0.9380331420898438,0.5015885620117188,0.049125561364819915,-1.032367431640625,0.7277918701171875,1.01528759765625,0.026328623081719606
1719951324.4677858,-0.08591181945800781,-0.939296630859375,0.5021372985839844,0.056897846219091996,-1.03257568359375,0.7278199462890625,1.0144003295898438,0.028565547567978532
1719951324.5734417,-0.08526740264892578,-0.9400901489257812,0.5026942138671875,0.05958727640512237,-1.03259912109375,0.7279912109375,1.0131510009765625,0.030147560244506814
1719951324.6797807,-0.08433075714111328,-0.9397443237304688,0.5036608581542968,0.07149572147278983,-1.03138671875,0.7287198486328125,1.0117288818359376,0.04316797430660664
1719951324.7886326,-0.08369187927246094,-0.9386155395507813,0.5044594421386719,0.07700000975048521,-1.03005322265625,0.7305673217773437,1.0110194702148438,0.047269820303186126
1719951324.897969,-0.08275128173828125,-0.9370115966796875,0.504761962890625,0.08340082317389905,-1.02825732421875,0.7331224365234374,1.0105972900390625,0.06053650776582291
1719951325.004459,-0.08083206939697266,-0.9348342895507813,0.5055019836425781,0.07959086870514667,-1.0257493896484375,0.7357760009765625,1.0099750366210938,0.0643597431486876
1719951325.1132991,-0.07977081298828125,-0.9326255493164063,0.5067075805664063,0.07864654986243876,-1.0239465942382813,0.7381951904296875,1.0099102172851562,0.04516998255598461
1719951325.2227523,-0.07797549438476563,-0.9300289306640624,0.5076660766601563,0.08183048060918242,-1.0227349853515626,0.740629150390625,1.0108145141601563,0.05487825529952122
1719951325.3282008,-0.07610456085205078,-0.927803466796875,0.5085157470703126,0.08533692086539839,-1.0215682373046875,0.7425308227539062,1.0116571655273439,0.05543783508396091
1719951325.4352782,-0.07430504608154297,-0.9263318481445313,0.5094854431152344,0.08783036468192441,-1.0208171997070312,0.7441158447265624,1.0120323486328124,0.050949427455254825
1719951325.5430608,-0.07261091613769531,-0.9257501220703125,0.5102692260742188,0.09593433667013894,-1.0200963745117186,0.7450441284179687,1.0121240844726562,0.04785242923786259
1719951325.6482022,-0.07144318389892577,-0.926034912109375,0.5112735595703125,0.10567433542155634,-1.0194188842773437,0.7450502319335938,1.0119915161132813,0.047738047666928525
1719951325.7540278,-0.07070478057861328,-0.9266403198242188,0.5129683837890625,0.11700802192064422,-1.0185551147460938,0.7443001098632812,1.0120463256835937,0.046537077655498756
1719951325.8597298,-0.07029307556152344,-0.9271875,0.514417724609375,0.11953230496526825,-1.0172637939453124,0.7425189208984375,1.0115930786132812,0.035911426481839016
1719951325.9708636,-0.0695990447998047,-0.9272630615234375,0.5150609130859375,0.12284837780572885,-1.0165144653320313,0.7406989135742188,1.0113033447265625,0.03848690068903435
1719951326.07865,-0.06829907989501953,-0.926919189453125,0.5143540649414062,0.12231687568215688,-1.0161831665039063,0.7384227294921875,1.0115205078125,0.038192887181742796
1719951326.1867623,-0.06701115417480469,-0.9263779907226563,0.5127896728515625,0.12309651271646373,-1.0158058471679687,0.7360575561523437,1.0121023559570312,0.036451878426347534
1719951326.2954314,-0.06592144775390625,-0.9256024169921875,0.5106642150878906,0.1257173442310343,-1.01510546875,0.7336320190429687,1.0122376098632813,0.03860701528793158
1719951326.4021118,-0.06541570281982421,-0.9242528686523438,0.5085654907226562,0.13066161742925123,-1.01421875,0.7315764770507812,1.0111992797851563,0.04160539386661783
1719951326.508463,-0.0655430908203125,-0.92178271484375,0.5065178833007813,0.13771435519188607,-1.013110595703125,0.7299134521484375,1.0095640258789063,0.0423106345989042
1719951326.6177204,-0.06612874603271485,-0.9184822998046875,0.5049935302734375,0.14159234148252428,-1.0120518188476562,0.7289203491210937,1.007809326171875,0.03840694223814096
1719951326.724407,-0.06676985931396484,-0.9143872680664062,0.5049276123046875,0.1426823481376919,-1.0109276123046875,0.728724853515625,1.0059863891601561,0.03232930785258993
1719951326.8295403,-0.06737298583984375,-0.9101819458007813,0.5062113952636719,0.1390652711687339,-1.0100223388671874,0.7291817626953125,1.005053955078125,0.022587362906239854
1719951326.9399855,-0.0702861328125,-0.9066813354492187,0.5084898986816406,0.1295246149794532,-1.0101734008789063,0.730188232421875,1.00575732421875,0.0006277261980871079
1719951327.0459962,-0.08348768615722656,-0.9082568969726562,0.5094668273925781,0.12625248669161812,-1.009792724609375,0.7309409790039062,1.0067261962890626,-0.0002444701492341664
1719951327.1531096,-0.11014634704589844,-0.9156686401367188,0.50836962890625,0.12220155577857737,-1.00584814453125,0.7336713256835937,1.0074033813476562,0.005195745120302945
1719951327.2638514,-0.15025735473632812,-0.9273958740234375,0.5054810485839843,0.1162200817144619,-0.9899365844726562,0.749639404296875,1.0089410400390626,0.016627752239553487
1719951327.373114,-0.19879275512695313,-0.9395880126953124,0.5022984008789062,0.11134921461330746,-0.9575303344726562,0.7832255859375,1.0085694580078124,0.009402864689645987
1719951327.4798963,-0.24880860900878907,-0.9492750244140625,0.4994091796875,0.10540753039951643,-0.9137346801757813,0.8288463745117187,1.0075114135742187,0.031626130806280954
1719951327.5887055,-0.30439434814453126,-0.9569527587890625,0.4960115966796875,0.09913513768341367,-0.854714599609375,0.8858162231445312,1.0055195922851563,-1.4345182659103196e-05
1719951327.694923,-0.3543302001953125,-0.961585205078125,0.49378567504882814,0.0959559857334034,-0.7992943115234376,0.9361699829101563,1.00557080078125,0.003981925201906447
1719951327.8034186,-0.40310528564453124,-0.964822998046875,0.4932499694824219,0.08949792912428824,-0.7451257934570312,0.9786776733398438,1.00638134765625,0.01357926897157452
1719951327.9115849,-0.4539210205078125,-0.9678821411132813,0.4944954833984375,0.08772438863208484,-0.6913754272460938,1.0104237060546875,1.0079762573242188,0.019780908159352944
1719951328.0198755,-0.5053898010253907,-0.9712588500976562,0.4968174133300781,0.0802889223023582,-0.6405078735351563,1.0281429443359376,1.0110029296875,0.014785510822559729
1719951328.1282377,-0.55822705078125,-0.9747353515625,0.49931524658203125,0.07297705693798663,-0.5906758422851562,1.0346683349609376,1.0152377319335937,0.001656283282909437
1719951328.2357638,-0.6105438232421875,-0.9785785522460938,0.5008946533203125,0.07000906228316142,-0.5424859619140625,1.0351749267578125,1.0190737915039063,-0.013837234193196052
1719951328.344123,-0.6667740478515625,-0.9839161376953125,0.5012192687988282,0.07935226769437871,-0.4905848999023438,1.0342838134765624,1.0213345336914061,-0.01986730719980921
1719951328.4533353,-0.7236670532226562,-0.9899163818359376,0.5006978759765625,0.0880944703378981,-0.4372715454101562,1.034607177734375,1.0208148803710937,-0.04284287839957025
