time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719679604.7136676,-0.5437393188476562,0.14973580932617186,0.6963443603515626,0.08116156193922511,0.5628110961914062,-0.019278850555419922,1.201907958984375,0.10199060047343607
1719679604.8230088,-0.4887452392578125,0.19782554626464843,0.6881849365234375,0.06999681070673205,0.5061576843261719,-0.06628466796875,1.1939119873046875,0.10378551115984604
1719679604.9304123,-0.43583154296875,0.2452437744140625,0.6821982421875,0.07385456232185642,0.45196282958984374,-0.11273868560791016,1.1874947509765625,0.10221245226822123
1719679605.038887,-0.3788016052246094,0.295851318359375,0.6764342041015625,0.08746122323269138,0.39492648315429685,-0.1636463623046875,1.182125732421875,0.10266805277972214
1719679605.1473458,-0.32303317260742187,0.3448382568359375,0.6700576171875,0.08243800416412425,0.3401206970214844,-0.21451881408691406,1.177213623046875,0.1034674365042662
1719679605.2544518,-0.26810903930664065,0.39624203491210935,0.6630349731445313,0.0810924776592927,0.28638958740234377,-0.2697205810546875,1.172142333984375,0.10251980088788278
1719679605.362037,-0.22733894348144532,0.4421725769042969,0.6566937866210938,0.07668875943174407,0.24658470153808593,-0.32372064208984375,1.16715380859375,0.10060037548255199
1719679605.4692247,-0.20547225952148437,0.48205767822265627,0.6496478271484375,0.07283665005544548,0.22474348449707032,-0.37748385620117186,1.160284423828125,0.10794604595203498
1719679605.5758662,-0.2069764862060547,0.507138427734375,0.641190673828125,0.06751663661764222,0.22823942565917968,-0.41993487548828123,1.15271630859375,0.11030454451005986
1719679605.6831346,-0.23011810302734376,0.5153524169921875,0.6317150268554688,0.05804453482804645,0.25566839599609376,-0.44644015502929685,1.14319921875,0.10280700237012297
1719679605.791616,-0.2657713317871094,0.5027132568359375,0.6241902465820313,0.05673576058456116,0.30010845947265624,-0.4498946533203125,1.1357872314453126,0.0878280085428807
1719679605.8988805,-0.31005712890625,0.4708717956542969,0.62020849609375,0.05905497829422597,0.3559130859375,-0.42916665649414065,1.13130078125,0.09619196198926908
1719679606.0074346,-0.35482015991210936,0.42904473876953125,0.6220558471679688,0.06938628142648863,0.4112460327148437,-0.39207125854492186,1.12971728515625,0.09867607770571006
1719679606.1126294,-0.3986085205078125,0.3820930480957031,0.6272589111328125,0.10087468731597916,0.46246710205078123,-0.3461371154785156,1.129111083984375,0.0883094565349603
1719679606.2192004,-0.43786138916015627,0.3324931335449219,0.630861572265625,0.11793299008726076,0.5038623046875,-0.293571044921875,1.127811279296875,0.11162211530474166
1719679606.327221,-0.46568280029296877,0.2872342529296875,0.6298177490234375,0.12040359764508982,0.5299724731445312,-0.2434836883544922,1.124813720703125,0.11827307776039914
1719679606.434617,-0.48144061279296874,0.24221424865722657,0.6253831787109375,0.12589513249838727,0.5407979125976563,-0.1917686309814453,1.1201263427734376,0.11999661473959973
1719679606.542089,-0.48157574462890623,0.19924276733398438,0.6207125244140625,0.14107007292110932,0.5351907348632813,-0.142673828125,1.115738037109375,0.12391834526612328
1719679606.647971,-0.4672789001464844,0.15247943115234375,0.6153787231445312,0.14882012988925553,0.5130244140625,-0.09072029876708984,1.1119761962890624,0.11814901157290356
1719679606.754854,-0.44003955078125,0.10486325073242188,0.6100069580078125,0.1489330251515166,0.4777124938964844,-0.040664783477783205,1.1091888427734375,0.11834100516208924
1719679606.8631048,-0.3998008422851563,0.05148923873901367,0.6046184692382812,0.14317041076233353,0.42921722412109375,0.012729765892028809,1.1072830810546874,0.13316472868051532
1719679606.9709094,-0.35457098388671876,-0.0030791592597961426,0.6006695556640625,0.1315011794904354,0.3768261413574219,0.06508409881591797,1.1065401611328125,0.13664301485446192
1719679607.0777946,-0.3042348022460937,-0.06313694763183594,0.5965975341796875,0.10973987385553535,0.31961502075195314,0.12025495147705079,1.1067396240234375,0.13187360867996367
1719679607.1844375,-0.25306854248046873,-0.12049626159667969,0.5920460815429688,0.08782375984872243,0.26579388427734374,0.1726489715576172,1.10703515625,0.13135354931962012
1719679607.2933917,-0.19642874145507813,-0.1769901580810547,0.587820556640625,-3.079839044486474,0.2364093475341797,0.20210557556152345,1.1067235107421876,0.1492625012723634
1719679607.4017508,-0.1421680908203125,-0.22726211547851563,0.5844717407226563,0.1147140343881962,0.16168896484375,0.27866592407226565,1.1053387451171874,0.13309482927724592
1719679607.5081823,-0.08413935089111328,-0.27585809326171873,0.5818514404296875,0.11198098785942769,0.11070487976074218,0.32881564331054686,1.103886962890625,0.1315208139437072
1719679607.616533,-0.02756394386291504,-0.3133155517578125,0.580080322265625,0.10968647425036651,0.060861968994140626,0.3672304992675781,1.101826416015625,0.12519897565645965
1719679607.7251768,0.03293900299072266,-0.33707040405273436,0.5791232299804687,0.11388627758206397,0.006105877876281738,0.3913616943359375,1.098132568359375,0.12116662693890302
1719679607.834746,0.09524314117431641,-0.34022366333007814,0.5789384155273437,0.11090633474067181,-0.0523046875,0.39429489135742185,1.0923592529296875,0.12679873198858146
1719679607.9425328,0.1563078308105469,-0.323374755859375,0.57802490234375,0.10955165397686446,-0.11067250061035157,0.3760828857421875,1.086351318359375,0.11848963573931018
1719679608.0519404,0.22232904052734376,-0.28932623291015624,0.5760953369140625,0.1045498875047343,-0.17442271423339845,0.3395036926269531,1.0824356689453125,0.12005167560265259
1719679608.1586306,0.29018865966796875,-0.24527688598632813,0.5728439331054688,0.09786861887441396,-0.20819523620605468,0.31548870849609373,1.0814456787109374,0.07973615545994539
1719679608.2668014,0.35048287963867186,-0.20298979187011718,0.56935888671875,0.08792626853476952,-0.3010511779785156,0.2452639923095703,1.0799827880859374,0.1162853358081959
1719679608.3747723,0.42079486083984374,-0.14961489868164063,0.566576416015625,0.08015485097742518,-0.3628724670410156,0.19732588195800782,1.07969580078125,0.12361048171377355
1719679608.4814548,0.47291937255859373,-0.10130690765380859,0.5648855590820312,0.08899664112145236,-0.41442562866210936,0.15194677734375,1.0783465576171876,0.11409959034787846
1719679608.5889995,0.5072904052734375,-0.05313235473632812,0.5628447265625,0.08974681935969944,-0.4511143798828125,0.10779909515380859,1.0739815673828126,0.1255488452881423
1719679608.6991498,0.518850830078125,0.003058196783065796,0.5595060424804688,0.08957998779284543,-0.4691753845214844,0.05786900329589844,1.0665362548828126,0.13056747224524007
1719679608.807407,0.5045732421875,0.05888169479370117,0.5566392822265624,0.10007452004890505,-0.4629912109375,0.01009861660003662,1.05911474609375,0.13842605977695902
1719679608.9127197,0.470119384765625,0.12218256378173828,0.5557306518554688,0.11387765238153666,-0.43521713256835937,-0.04324729919433594,1.054898681640625,0.1376208242808579
1719679609.0185986,0.42857046508789065,0.1830487060546875,0.5573211669921875,0.11765775385259376,-0.39704595947265625,-0.09304197692871094,1.0545240478515625,0.1351354314210725
1719679609.12775,0.3796077880859375,0.2512323303222656,0.5595653686523437,0.11815212825171517,-0.3482551574707031,-0.1482696990966797,1.0575118408203126,0.13539643458857414
1719679609.235447,0.3318454284667969,0.31916305541992185,0.5608361206054687,0.12065004240828843,-0.2976708984375,-0.20281402587890626,1.0605477294921875,0.13536393319036194
1719679609.3435822,0.2866906433105469,0.38307818603515625,0.5611634521484375,0.11994350474054646,-0.24804042053222655,-0.25593794250488283,1.061396484375,0.13592316948647148
1719679609.4508455,0.24500868225097655,0.43525784301757814,0.5598814697265625,0.11439263634370306,-0.2016006774902344,-0.30417926025390624,1.0597535400390625,0.13633492105612527
1719679609.5572703,0.2024430694580078,0.47208026123046876,0.5569589233398438,0.09947996672401788,-0.15482020568847657,-0.3458296813964844,1.056656494140625,0.13720428989637823
1719679609.6632402,0.15756501770019532,0.48732952880859376,0.5530942993164063,0.07567727450244485,-0.10651209259033204,-0.37491201782226563,1.05353759765625,0.1436122618811867
1719679609.770682,0.10443212890625,0.4755134582519531,0.5492627563476562,0.09786730242146117,-0.05344290161132813,-0.3871693420410156,1.0500296630859376,0.1437972022902153
1719679609.8803828,0.04798118209838867,0.4427176513671875,0.5460231323242187,0.09806022584116392,0.002586238622665405,-0.37870733642578125,1.0455106201171875,0.13980831350291117
1719679609.9896374,-0.011108921051025391,0.3982969665527344,0.545601806640625,0.09703215681553702,0.06163337707519531,-0.3514094848632813,1.0405079345703125,0.13564338796397996
1719679610.0974686,-0.06783515167236329,0.3523203735351563,0.5479866943359375,0.1012635523765445,0.12014840698242188,-0.31340090942382814,1.037598388671875,0.13484234602410405
1719679610.203424,-0.1265321502685547,0.30544635009765625,0.5505656127929688,0.11133503112600304,0.18300259399414062,-0.26785992431640626,1.03758251953125,0.13537154209167576
1719679610.3117847,-0.18188780212402345,0.26562091064453125,0.5509317626953125,0.11758850050751439,0.24341737365722657,-0.22379379272460936,1.0395941162109374,0.13196870479324233
1719679610.4185133,-0.23854818725585938,0.2279263916015625,0.5483401489257812,0.11473039423731295,0.3056451721191406,-0.17898936462402343,1.0416544189453125,0.12432412103983378
1719679610.5272508,-0.28802487182617187,0.19292686462402345,0.5437651977539063,0.10971422984206222,0.359447021484375,-0.13666932678222657,1.0420235595703125,0.11579412106231426
1719679610.6355336,-0.32867840576171875,0.1547766418457031,0.5393961181640625,0.10697275302679872,0.40229779052734377,-0.09050614166259766,1.040247802734375,0.1074610913982866
1719679610.7434711,-0.3497552490234375,0.11282204437255859,0.5355208740234375,0.10643280339625781,0.4244830627441406,-0.04056027603149414,1.0362919921875,0.10110269586829836
1719679610.8494563,-0.34813824462890625,0.06818824005126953,0.5312755126953125,0.11161019479759089,0.42311605834960936,0.013445664405822753,1.03058935546875,0.11410696127930811
1719679610.956392,-0.325271484375,0.019432579040527344,0.5262965698242188,0.13044092244977917,0.3980958251953125,0.06945943450927734,1.0260928955078126,0.10996033216906795
1719679611.0635617,-0.28286343383789064,-0.034005680084228516,0.5230789794921875,0.1293056937694742,0.3547518310546875,0.13055093383789063,1.0242568359375,0.11859493741055993
1719679611.16894,-0.2321427459716797,-0.08458088684082031,0.5226827392578125,0.10406123161001507,0.3047628479003906,0.1890950164794922,1.025450927734375,0.12571694347937692
1719679611.2775846,-0.17514114379882811,-0.1341878662109375,0.5244230346679688,0.11087426804538748,0.25627529907226565,0.24173240661621093,1.02828759765625,0.11109674667129701
1719679611.385976,-0.12366863250732422,-0.1753115234375,0.5266268310546875,0.12033064225550637,0.25627529907226565,0.24173240661621093,1.02828759765625,0.11109674667129701
1719679611.4939463,-0.06937577056884765,-0.2170482635498047,0.5277199096679688,0.1548606458727547,0.15234242248535157,0.3562255859375,1.0353779296875,0.12813829086086773
1719679611.600053,-0.01866840171813965,-0.25141531372070314,0.527135986328125,0.15619876486142983,0.1046788101196289,0.3970350341796875,1.036813232421875,0.12395858777721956
1719679611.7074335,0.027084657669067383,-0.27407611083984373,0.5267672119140625,0.17767515650169827,0.058475738525390626,0.41919320678710936,1.0352769775390624,0.1242032072020726
1719679611.812047,0.07167658233642578,-0.28305780029296873,0.527441650390625,0.16834378891076984,0.009672541618347168,0.42130953979492186,1.03167236328125,0.1207789723572046
1719679611.921469,0.11904762268066406,-0.2743857116699219,0.5290342407226563,0.1613828548865691,-0.045570919036865234,0.4016383056640625,1.0280509033203125,0.12124355125671832
1719679612.0291162,0.16846978759765624,-0.24731349182128906,0.5304287719726563,0.1778785135834108,-0.08328932189941406,0.3795542907714844,1.0261746826171876,0.10435547258168931
1719679612.1362948,0.2188343505859375,-0.20829946899414062,0.5297760009765625,0.17520619012476274,-0.1625933837890625,0.32168994140625,1.028705810546875,0.13093810110358184
1719679612.2439094,0.27552471923828126,-0.1591918182373047,0.5286563110351562,0.16893862910407767,-0.2204669189453125,0.2772598876953125,1.0319398193359375,0.11280855713858416
1719679612.3515344,0.33088259887695315,-0.11037545776367187,0.5293692016601562,0.15110228807022727,-0.231930419921875,0.26928976440429686,1.031948486328125,0.1038344096463324
1719679612.4583728,0.3859866027832031,-0.05712470245361328,0.531833984375,0.12887143737359227,-0.3360338134765625,0.18606112670898436,1.0339571533203125,0.1298230139941384
1719679612.5638056,0.4268717956542969,-0.0069798707962036135,0.5345949096679687,0.1172527524232304,-0.375889892578125,0.14452873229980467,1.0328992919921876,0.1258507556303104
1719679612.672785,0.4545300598144531,0.051394924163818356,0.535243896484375,0.11171268782898576,-0.40400808715820313,0.09676119995117187,1.0303875732421874,0.1402070834449417
1719679612.7800565,0.45853231811523437,0.11352859497070313,0.53306396484375,0.11345170980993867,-0.40946026611328123,0.04455954360961914,1.0267454833984375,0.14012398304794632
1719679612.8878822,0.44011764526367186,0.1761759948730469,0.5282767944335938,0.11453788049317132,-0.3928820495605469,-0.0093460693359375,1.0220433349609375,0.13424676087985618
1719679612.9963336,0.4037344665527344,0.24470831298828125,0.5233905639648437,0.1218735213615226,-0.35681704711914064,-0.06825373077392578,1.0173504638671875,0.1343638299479919
1719679613.1036959,0.359955322265625,0.31320339965820315,0.52230419921875,0.12684888440515835,-0.30989779663085937,-0.1256190185546875,1.0154671630859375,0.13277047136569062
1719679613.212303,0.31123019409179686,0.38603103637695313,0.5241025390625,0.11737747368751794,-0.2558219757080078,-0.18452987670898438,1.0159568481445314,0.12461405369013757
1719679613.3183315,0.2648453674316406,0.4494804992675781,0.5244462890625,0.10916599457797613,-0.20447247314453126,-0.23811253356933593,1.0168906860351563,0.11859243510511668
1719679613.4266384,0.2177198944091797,0.5020911254882813,0.5224981689453125,0.10397237344299703,-0.1532233123779297,-0.2901634216308594,1.017768310546875,0.11821633793424736
1719679613.5343874,0.171622314453125,0.5345018310546875,0.5188502807617188,0.10226237915032546,-0.1041224594116211,-0.33478814697265624,1.0184127197265624,0.1229270183417846
1719679613.641943,0.12653411865234376,0.5435164794921875,0.5155040283203125,0.11121798550439653,-0.057522991180419925,-0.3654813842773437,1.0179298706054687,0.13033226302765405
1719679613.7507277,0.07693865203857422,0.5308834838867188,0.5128095092773437,0.11869385469455473,-0.00737539005279541,-0.37996463012695314,1.0148164672851563,0.13491275907656888
1719679613.8583763,0.024468997955322265,0.5018461303710937,0.512565185546875,0.11593947626555506,0.044839012145996095,-0.3736305236816406,1.0098922729492188,0.13558778336414298
1719679613.965584,-0.028031974792480468,0.4666131591796875,0.5150087890625,0.11034900370987881,0.09710811614990235,-0.34846389770507813,1.00593505859375,0.13748937690145707
1719679614.0727081,-0.08182008361816406,0.42999533081054686,0.5183599853515625,0.11417891002633174,0.15135488891601562,-0.3095140075683594,1.0046178588867187,0.1446054086436695
1719679614.1803339,-0.13832257080078125,0.3919455871582031,0.5205755004882813,0.12129056251323425,0.20945919799804688,-0.2624073181152344,1.0063927612304688,0.14485312282126397
1719679614.289067,-0.19380574035644532,0.3536422119140625,0.52038134765625,0.1287311526578909,0.26785760498046873,-0.21558035278320312,1.0095145263671874,0.13752570047468124
1719679614.3977215,-0.24518330383300782,0.31547271728515625,0.5188185424804688,0.13285415374386988,0.3250640563964844,-0.1719180908203125,1.0119924926757813,0.13061387380981115
1719679614.5055017,-0.29496475219726564,0.27295169067382813,0.5175206298828126,0.12482136314658043,0.37401373291015627,-0.13269036865234374,1.0130258178710938,0.12483529876202493
1719679614.6140203,-0.334610595703125,0.22693731689453125,0.5165909423828124,0.11282609847885205,0.4119953308105469,-0.09165007019042969,1.0119730224609376,0.12533000629018018
1719679614.7207644,-0.3563992004394531,0.1789081573486328,0.5156162109375,0.09986874608267816,0.42936346435546874,-0.05025009918212891,1.0092001953125,0.12347112004282261
1719679614.8299773,-0.35731146240234374,0.12388447570800781,0.51374169921875,0.09476707850170137,0.4252765197753906,-0.0015227885246276854,1.0047047729492187,0.09606579987213727
1719679614.939326,-0.33586383056640623,0.0668984146118164,0.511180419921875,0.09900829120941093,0.4000780029296875,0.04893625259399414,1.0013502807617187,0.15025839786776457
1719679615.0460842,-0.29411376953125,0.00476615571975708,0.5088813171386719,0.107291597465555,0.3573078308105469,0.10546532440185546,1.0014278564453125,0.15768423096278808
1719679615.1556792,-0.24126646423339843,-0.05666291046142578,0.5091370239257812,0.10571075918786371,0.30726318359375,0.16503945922851562,1.0045697631835937,0.167335316258144
1719679615.2618773,-0.18611766052246093,-0.11411686706542969,0.509681396484375,0.10994527618968093,0.26713516235351564,0.2137552032470703,1.00824658203125,0.2083442345638227
1719679615.3682797,-0.12978802490234376,-0.17146421813964843,0.5087811279296875,0.1129491886093407,0.2578285827636719,0.22552813720703124,1.0091480712890626,0.2328991886577916
1719679615.4744425,-0.07863237762451172,-0.22304414367675782,0.5074119262695312,0.11289363063013044,0.16558694458007814,0.342469970703125,1.0165335693359374,0.15124209548886364
1719679615.5831392,-0.029586044311523438,-0.269294677734375,0.5052299194335937,0.12014058646805921,0.12349677276611327,0.390306396484375,1.0180388793945312,0.14101125980814563
1719679615.689863,0.021421995162963867,-0.3064967346191406,0.5014928588867188,0.12731396008672158,0.07821687316894531,0.42371929931640623,1.016653564453125,0.1391221045997289
1719679615.7977967,0.07110433959960938,-0.3252984619140625,0.49756326293945313,0.13259873284690168,0.03093427848815918,0.43468475341796875,1.0121690063476563,0.1336219438462317
1719679615.903345,0.12464014434814454,-0.3230623474121094,0.4943094177246094,0.1284532264042689,-0.024103864669799805,0.42258477783203124,1.0069085693359374,0.12631214721979866
1719679616.0129116,0.17004554748535156,-0.3038684387207031,0.49336810302734374,0.1249909038202097,-0.08154373168945313,0.3916884765625,1.004806640625,0.11457437726639579
1719679616.1184535,0.23551573181152344,-0.2577299499511719,0.4961092834472656,0.12321651910004702,-0.10611321258544922,0.3748811340332031,1.0056183471679687,0.06426832806592725
1719679616.2254395,0.29246966552734377,-0.20963381958007812,0.5012234802246094,0.12050610405487527,-0.10611321258544922,0.3748811340332031,1.0056183471679687,0.06426832806592725
1719679616.3323264,0.3488540954589844,-0.1602887420654297,0.5071650695800781,0.12860730964833003,-0.2553148956298828,0.2622120971679687,1.0162831420898437,0.10943784704092428
1719679616.4398756,0.40352484130859373,-0.10936125183105469,0.5102509765625,0.12105208544803657,-0.3263908996582031,0.205077880859375,1.0207706909179688,0.1109369826833744
1719679616.5476425,0.44394607543945314,-0.062453529357910154,0.5108341369628906,0.1183255294062878,-0.37549462890625,0.15515754699707032,1.0202261352539062,0.11491372849113979
1719679616.6553993,0.4633087158203125,-0.018221284866333006,0.5094495849609375,0.10790236089075232,-0.4067930603027344,0.10684015655517579,1.0164093017578124,0.11338978178167897
1719679616.7629797,0.4609453125,0.02802391242980957,0.507181640625,0.1056966472666079,-0.4168348083496094,0.05452750778198242,1.0105700073242188,0.11065188928837974
1719679616.8692474,0.43659194946289065,0.08052558135986328,0.5045088806152344,0.10746774448766477,-0.40208438110351563,-0.004503743171691894,1.0040271606445312,0.12370432076998102
1719679616.9781363,0.39559326171875,0.13760369873046874,0.5022025756835937,0.11141764229057291,-0.36499887084960936,-0.06758415222167968,0.9992273559570313,0.12662329068884565
1719679617.0869517,0.34839376831054686,0.19482925415039062,0.5007949829101562,0.12022002352443065,-0.31786599731445314,-0.1277362060546875,0.997391845703125,0.09830843273125076
1719679617.1939297,0.29679183959960936,0.2570408630371094,0.5001130981445312,0.12830854291560131,-0.262938232421875,-0.18903993225097657,0.9986612548828125,0.10709412994597232
1719679617.302196,0.24826513671875,0.31692507934570313,0.5003533935546876,0.12961757038016647,-0.21036068725585938,-0.24463304138183595,1.001431396484375,0.11199553588324951
1719679617.4088516,0.19811851501464844,0.37640521240234376,0.5012879333496094,0.12039147620034454,-0.15783653259277344,-0.29931805419921875,1.003154541015625,0.11407947678015068
1719679617.5173194,0.14972193908691406,0.424796875,0.5028782653808593,0.11119459994398144,-0.1096749496459961,-0.3449719543457031,1.0022866821289063,0.11527844370870656
1719679617.622906,0.0989720230102539,0.460822998046875,0.504628662109375,0.08945378838058902,-0.05951739883422852,-0.3797552490234375,0.9989739990234375,0.11835324978072125
1719679617.7286723,0.06278530502319336,0.47084661865234373,0.5046613159179687,0.1116491711909163,-0.010030245780944825,-0.395082275390625,0.9947608642578125,0.11919573910617724
1719679617.837234,0.06278530502319336,0.47084661865234373,0.5046613159179687,0.1116491711909163,0.04203717803955078,-0.3897117919921875,0.9914002075195313,0.11600281168573634
1719679617.9419081,-0.06542507934570313,0.4374629211425781,0.5022212829589844,0.11074691743344352,0.09687271881103515,-0.36361956787109373,0.990608154296875,0.106622208656947
1719679618.0481985,-0.12281779479980469,0.3995062866210938,0.5019640808105469,0.11086032398414511,0.15297828674316405,-0.3215106201171875,0.9925509643554687,0.11140540260207017
