time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
2.485787868499756,-0.9115844116210937,-0.022330648422241212,0.9545297241210937,0.08323443614043238,1.1134346923828125,0.013389022827148437,1.1291116943359376,0.12300027520186153
2.610128402709961,-0.9661163940429688,-0.023430883407592775,1.0111491088867188,0.08597201973260976,1.17040234375,0.010433334350585938,1.1762044677734376,0.12110645619240304
2.7034084796905518,-1.0203510131835938,-0.02285697364807129,1.0672933349609375,0.08884825500874087,1.21834033203125,0.00776938247680664,1.2112276611328125,0.11300620823484005
2.795266628265381,-1.070528076171875,-0.02082632064819336,1.1203055419921875,0.09139878857681816,1.2537891845703124,0.005614133834838867,1.23306787109375,0.10511064349909807
2.933802604675293,-1.116900390625,-0.017373064041137695,1.1716539306640625,0.09204570167720594,1.27863330078125,0.004220413684844971,1.2460174560546875,0.10066257642081691
3.026710271835327,-1.159028564453125,-0.013148123741149903,1.2192498779296874,0.09218222640042849,1.294278564453125,0.0035976452827453614,1.2533778076171875,0.09574352228968448
3.152360439300537,-1.191654052734375,-0.012026222229003906,1.2489403076171874,0.09534543650292567,1.30047900390625,0.005540622711181641,1.2574464111328125,0.0979420084515456
3.244594097137451,-1.209072998046875,-0.021485219955444335,1.236232666015625,0.11699860458354154,1.292916259765625,0.019628042221069335,1.259203125,0.10538844276017248
3.3683066368103027,-1.208298095703125,-0.04644111251831055,1.18579736328125,0.12793613001584753,1.269956298828125,0.05113898849487305,1.2581561279296876,0.10860902184737377
3.4604663848876953,-1.1868236083984376,-0.08820913696289062,1.109980712890625,0.14546123452168253,1.2362294921875,0.09499526214599609,1.25504443359375,0.10024803296154597
3.5836780071258545,-1.145535400390625,-0.14408895874023436,1.0306622314453124,0.11417588042652718,1.193975341796875,0.1495923614501953,1.251594482421875,0.0971856200130359
3.6786773204803467,-1.0940430908203125,-0.2037233428955078,0.9586529541015625,0.09892562819276315,1.14687548828125,0.20743646240234376,1.24876708984375,0.1135498172044017
3.802567720413208,-1.0415750732421876,-0.25309129333496094,0.900482666015625,0.08093085268330982,1.101658203125,0.2569202575683594,1.2460262451171875,0.1071838830231076
3.895679235458374,-0.9868731689453125,-0.283898681640625,0.8502421875,0.07608060264376101,1.0541636962890626,0.29355072021484374,1.241701416015625,0.10318830415809675
4.02091646194458,-0.9319929809570312,-0.2864533386230469,0.8089871826171875,0.08223930925431322,1.0046867065429688,0.3074120788574219,1.23470703125,0.09108343441075867
4.113874912261963,-0.8754070434570312,-0.26019113159179685,0.7751917114257812,0.0873334933431004,0.955044921875,0.29552584838867185,1.2267322998046875,0.08436705423237863
4.23806619644165,-0.8189788818359375,-0.21490830993652343,0.750322265625,0.09206540932440688,0.9055147705078125,0.2636228332519531,1.2203260498046875,0.08735989878128188
4.330677509307861,-0.7573612670898437,-0.15681211853027344,0.7319948120117188,0.09166980195925348,0.8514151611328125,0.21721659851074218,1.216894287109375,0.097544940851438
4.453588962554932,-0.6948146362304688,-0.09738638305664063,0.7199054565429688,0.09467806202662107,0.7959204711914063,0.16645040893554688,1.21590087890625,0.09508774064523402
4.547788143157959,-0.6329583740234375,-0.04166528701782227,0.7100673217773438,0.09570795039334551,0.7386638793945313,0.1166843032836914,1.214243408203125,0.09966198166004737
4.671092748641968,-0.5753746948242188,0.007411670684814453,0.7016231689453125,0.09865356373889518,0.6833842163085937,0.07169609832763672,1.2104903564453124,0.10185506766311342
4.763927459716797,-0.5135023193359375,0.05821645355224609,0.6941874389648437,0.08765720319350424,0.6221524658203125,0.024171722412109374,1.2032452392578126,0.09920768724086171
4.887861013412476,-0.4604837646484375,0.10054525756835937,0.6879414672851563,0.0892427067700221,0.5680277709960937,-0.018220033645629883,1.19660107421875,0.1167412006252905
4.980914115905762,-0.40218405151367187,0.14993350219726562,0.6807979736328125,0.07292944267646323,0.5085293884277344,-0.06435748291015625,1.1888062744140624,0.13265893399372308
5.103597164154053,-0.3434954833984375,0.2039998016357422,0.6745596313476563,0.071627268621515,0.44798452758789065,-0.11179332733154297,1.181237060546875,0.12710354034783283
5.197491884231567,-0.28457705688476564,0.26173001098632814,0.66880712890625,0.08107956611474587,0.38664315795898435,-0.16106294250488282,1.1744205322265624,0.1087250375107283
5.318731069564819,-0.23172698974609374,0.3192485046386719,0.6626581420898437,0.0832809228101262,0.32792996215820314,-0.21070404052734376,1.16946484375,0.08067789927466926
5.411495208740234,-0.1898925018310547,0.37766314697265624,0.6558199462890625,0.1015547972989863,0.27509646606445315,-0.2630161743164062,1.16500830078125,0.07426680147277645
5.5341856479644775,-0.1656661376953125,0.4349459533691406,0.6475723876953124,0.10979843082946775,0.23576887512207031,-0.3194602966308594,1.159428955078125,0.08014663087143045
5.625987529754639,-0.16656809997558594,0.4797196044921875,0.6393450927734375,0.10915404857749791,0.21904490661621093,-0.36913748168945315,1.1523668212890625,0.07939576825034735
5.749937057495117,-0.19144563293457031,0.5092025756835937,0.631786865234375,0.10132191284913912,0.22697023010253906,-0.40921908569335935,1.1436175537109374,0.08660321203935475
5.8421220779418945,-0.2318402099609375,0.5167969970703125,0.6270130615234375,0.08882445562572211,0.25672952270507815,-0.42876300048828125,1.1353646240234374,0.077295183974814
5.967297792434692,-0.282545654296875,0.5027922668457031,0.6258817749023438,0.08098040413197291,0.30356463623046875,-0.42478549194335935,1.1291070556640626,0.05674702876796267
6.06009578704834,-0.33447021484375,0.47190093994140625,0.6279447631835937,0.08005285453116105,0.3565126953125,-0.39546466064453123,1.1250584716796874,0.0566499029819062
6.183576822280884,-0.38312017822265626,0.4315783386230469,0.63178125,0.07974322290759572,0.40923318481445314,-0.3491888427734375,1.122754150390625,0.0587823905320005
6.276174545288086,-0.42331689453125,0.38896109008789065,0.6352100830078125,0.08375724565061918,0.4531758422851562,-0.2972241821289062,1.122046630859375,0.06653999382203897
6.400359630584717,-0.455682861328125,0.34292556762695314,0.6360907592773437,0.09888701392890752,0.4879339294433594,-0.24018923950195312,1.121372802734375,0.07790297306405553
6.492262601852417,-0.4750363464355469,0.29907626342773436,0.6312075805664062,0.1094986658199141,0.5079004211425782,-0.18610255432128905,1.119693115234375,0.0919684702831317
6.61611270904541,-0.4813837585449219,0.2529760894775391,0.6204906616210938,0.11945567266425876,0.51364599609375,-0.1310944519042969,1.1163780517578126,0.10432992694152816
6.708686113357544,-0.472295166015625,0.20571649169921874,0.6086832275390625,0.1324079719098411,0.5038392028808594,-0.07798632049560547,1.112662841796875,0.11844674192077026
6.831515312194824,-0.4495478515625,0.1587422790527344,0.5998292236328125,0.1432066537305236,0.48059432983398437,-0.028674390792846678,1.110404541015625,0.12496984044082536
6.924172878265381,-0.4132647705078125,0.1072236785888672,0.5943949584960937,0.1584722165411585,0.4441373291015625,0.023160123825073244,1.1092459716796874,0.1356974273062041
7.046082019805908,-0.3695320434570312,0.05596965789794922,0.5936304931640625,0.1711308011994397,0.40260101318359376,0.07624703979492188,1.10743310546875,0.1454318754859633
7.1378209590911865,-0.3216819152832031,0.0041673312187194824,0.5963115234375,0.17281148227967355,0.35584976196289064,0.1291937255859375,1.106158447265625,0.1619187392148804
7.26112174987793,-0.26927359008789065,-0.04948328399658203,0.5994304809570312,0.1665684754842371,0.30633209228515623,0.18762001037597656,1.1048612060546874,0.15950265491447285
7.353064298629761,-0.21873106384277344,-0.09981224822998047,0.6005908203125,0.1523952225083897,0.25975497436523437,0.24496478271484376,1.1040858154296875,0.15443428947847257
7.477032899856567,-0.16596342468261718,-0.15139712524414062,0.5989456787109375,0.15706916005778748,0.21185580444335939,0.3053156433105469,1.1025018310546875,0.14521018105730796
7.56969952583313,-0.11192488861083984,-0.20055873107910155,0.5943848266601562,0.14956418363323393,0.16374752807617188,0.36218829345703124,1.0995614013671875,0.1382026483171301
7.693162441253662,-0.062483097076416014,-0.24318751525878907,0.5888333740234375,0.11847997644611194,0.11623282623291016,0.4065497131347656,1.0957860107421875,0.13006630600549265
7.7871785163879395,-0.001988880634307861,-0.27953900146484373,0.5801422729492187,0.14838453486119146,0.06364782333374024,0.4357552490234375,1.0913153076171875,0.12516132799605417
7.913156986236572,0.05784201431274414,-0.29903375244140623,0.5711197509765625,0.1452280515270764,0.007803447723388672,0.44250265502929687,1.086105224609375,0.12177276305552578
8.007431030273438,0.12077297973632813,-0.2971528625488281,0.5635333251953125,0.1428650856228244,-0.051405448913574216,0.42607821655273437,1.080947998046875,0.11642749308172082
8.130196571350098,0.1860402069091797,-0.2732303466796875,0.558537109375,0.13298087177961218,-0.11433045959472657,0.39146563720703126,1.078170654296875,0.10666690116013008
8.223340272903442,0.24944320678710938,-0.2330561981201172,0.5559721069335938,0.12062631650762969,-0.1214482192993164,0.38613189697265626,1.07788232421875,0.11417863343370878
8.347233295440674,0.31594027709960937,-0.18014979553222657,0.5558782958984375,0.11683251726157082,-0.23637680053710938,0.3014416809082031,1.0805113525390626,0.10430829223258083
8.438568353652954,0.3804769592285156,-0.12183582305908203,0.5569066772460938,0.12481087623003959,-0.28854949951171877,0.26208575439453125,1.0821634521484376,0.0847207694386138
8.563999652862549,0.4340120849609375,-0.06680559539794922,0.5592858276367187,0.1175569810239427,-0.35345254516601565,0.21151034545898437,1.0814853515625,0.11802805575565326
8.656280517578125,0.4745795288085938,-0.010099671363830566,0.5623387451171875,0.12052149046057069,-0.40086248779296874,0.16677720642089844,1.0770230712890625,0.12235866775963655
8.780913591384888,0.4925164794921875,0.04564201354980469,0.5638350830078125,0.12728841868491006,-0.43118374633789064,0.120010986328125,1.0704793701171875,0.11028416422222272
8.874211311340332,0.48598599243164065,0.10229500579833985,0.5616876831054688,0.1319578394346443,-0.438599609375,0.07018080139160156,1.062940185546875,0.09943637659373686
8.999265193939209,0.45835275268554687,0.16120863342285155,0.5582374267578125,0.12575026708892162,-0.42126702880859374,0.01687682342529297,1.0561396484375,0.10068183226477455
9.092471837997437,0.4177151794433594,0.2207219696044922,0.558173583984375,0.14268937641742954,-0.3857025146484375,-0.036069591522216796,1.052546142578125,0.1005908298798866
9.214976787567139,0.36971157836914065,0.2856359252929688,0.5606444091796875,0.1445852246884692,-0.3367596435546875,-0.09203645324707031,1.052056396484375,0.12021136839319084
9.307824611663818,0.3242336730957031,0.34979302978515625,0.5621328125,0.14773018166754756,-0.2858433837890625,-0.14581858825683594,1.0536912841796875,0.11800308118435832
9.431390285491943,0.280236083984375,0.4167481689453125,0.5616393432617187,0.1422987710618443,-0.23286940002441406,-0.20170440673828124,1.0554083251953126,0.10806167376892084
9.523745775222778,0.23946644592285157,0.4747835388183594,0.558294921875,0.14072872545458748,-0.18306346130371093,-0.256628173828125,1.0560235595703125,0.11807581502443062
9.630287647247314,0.20038813781738282,0.5131609497070313,0.5521622924804688,0.1387817866459701,-0.13745108032226563,-0.3062077331542969,1.055274658203125,0.11860757122987059
9.755074739456177,0.15717681884765625,0.5303521118164063,0.54419677734375,0.11771803723313322,-0.09028437042236329,-0.34924090576171873,1.0537161865234375,0.11805562067717566
9.84664797782898,0.10930986785888672,0.5198635864257812,0.5392122802734375,0.1419240711983569,-0.04389546966552734,-0.37505038452148437,1.05090673828125,0.11620112626038741
9.96996259689331,0.054401466369628906,0.48992166137695314,0.53812158203125,0.14402338255032782,0.007490720272064209,-0.3806686706542969,1.0462607421875,0.11502647235521744
10.062777042388916,-0.0017756580114364625,0.4510846862792969,0.5405931396484375,0.13822864407833504,0.0593677978515625,-0.3641413269042969,1.0409493408203125,0.11355216189231339
10.187795639038086,-0.0621888427734375,0.40667559814453125,0.5456570434570313,0.131554788713411,0.11632106018066406,-0.328107666015625,1.0363614501953125,0.11190029501675698
10.282039880752563,-0.1242431640625,0.3602950744628906,0.5503338623046875,0.12776301831068085,0.17798835754394532,-0.27857217407226564,1.0349576416015625,0.10617276846623824
10.406396627426147,-0.17841380310058594,0.31872561645507813,0.5515899658203125,0.1309054866954659,0.23480567932128907,-0.22993402099609375,1.0371173095703126,0.08946752620243074
10.500897884368896,-0.23177732849121094,0.274845703125,0.5502177124023437,0.11919234888182415,0.293560791015625,-0.18007083129882812,1.04061962890625,0.09779216152757347
10.623573064804077,-0.28101214599609375,0.2287668914794922,0.54849853515625,0.12799927582796716,0.34755084228515626,-0.13213287353515624,1.0430633544921875,0.09890273598655652
10.71653437614441,-0.318945068359375,0.18118197631835936,0.5462434692382813,0.1275937233104619,0.38758282470703126,-0.08694644165039063,1.0432352294921876,0.09631557070924501
10.843407392501831,-0.34343011474609375,0.1269148178100586,0.5434556884765624,0.12223930804415971,0.41089056396484375,-0.03930760955810547,1.041095458984375,0.09203141850057009
10.934736251831055,-0.34679183959960935,0.06796090698242188,0.5399711303710938,0.12165768180821114,0.4115009460449219,0.011531756401062012,1.036363525390625,0.0705103110682241
11.060437202453613,-0.32716741943359373,0.0051032652854919435,0.536030029296875,0.10310226505050972,0.3881867980957031,0.06512303924560547,1.031527099609375,0.10814737077308186
11.153672695159912,-0.28781719970703123,-0.059025760650634765,0.5327299194335937,0.13416030063696713,0.34650405883789065,0.12063209533691406,1.02916650390625,0.13020855228325684
11.278998851776123,-0.2358890838623047,-0.12260038757324218,0.531774169921875,0.14236661678364299,0.295902587890625,0.17848326110839843,1.0302733154296875,0.14334963534367978
11.371110200881958,-0.18204110717773436,-0.1826455078125,0.5325311889648437,0.14265022294593424,0.24898123168945313,0.23194343566894532,1.0330958251953124,0.16084349515467133
11.495434999465942,-0.12606024169921876,-0.24353790283203125,0.5339296264648438,0.13836327127498999,0.24898123168945313,0.23194343566894532,1.0330958251953124,0.16084349515467133
11.588424682617188,-0.07219728088378906,-0.3003250732421875,0.5348447265625,0.13714052806438867,0.15248605346679686,0.34852099609375,1.0380540771484374,0.13660434132912708
11.710357189178467,-0.021926841735839843,-0.34529428100585935,0.5338750610351563,0.13135756850178468,0.1121291732788086,0.3898387145996094,1.0379000244140626,0.13344600092875292
11.803541660308838,0.028553640365600586,-0.37419610595703123,0.5316112060546875,0.13249233945199693,0.07121062469482421,0.4146977844238281,1.0354644775390625,0.13227682470526744
11.925965070724487,0.08298949432373047,-0.3817999267578125,0.5266447143554688,0.13889828819259786,0.02462272834777832,0.41893228149414063,1.0310048828125,0.13617132899594211
12.01900601387024,0.14101502990722656,-0.365231689453125,0.5189154663085938,0.14366514820996554,-0.027081592559814453,0.40078890991210936,1.026736572265625,0.1358410439259853
12.141159772872925,0.19930067443847657,-0.33086395263671875,0.5127893676757812,0.13851284328297866,-0.08125171661376954,0.3672539978027344,1.025451171875,0.11930604458623384
12.234823226928711,0.2624193115234375,-0.28328753662109374,0.5109718627929688,0.12977209958754266,-0.14053012084960936,0.32359716796875,1.0279971923828124,0.12378370355348037
12.35739779472351,0.3205406188964844,-0.23586004638671876,0.5136409912109375,0.13427869902151104,-0.19931826782226564,0.2785168151855469,1.031639892578125,0.11969142398211777
12.449666023254395,0.38339593505859376,-0.1813780517578125,0.5190169067382813,0.13641285379501958,-0.2609837951660156,0.2322881317138672,1.0342340087890625,0.12811909733936552
12.573737382888794,0.43414605712890625,-0.13255638122558594,0.522044189453125,0.13305393218944792,-0.32061080932617186,0.1879304962158203,1.033020751953125,0.13965615857654184
12.66818356513977,0.47040972900390626,-0.09353461456298828,0.5021648254394532,0.1326103468606353,-0.36914276123046874,0.15092079162597657,1.0119921264648437,0.1480265505936163
12.791884183883667,0.4892171020507812,-0.07120285034179688,0.4562994995117188,0.12999107496689372,-0.3985504150390625,0.12927259826660156,0.9643134155273437,0.1462870263685104
12.884530305862427,0.49340118408203126,-0.06337612152099609,0.39128265380859373,0.1102736647831484,-0.4106512756347656,0.12061959075927735,0.8963945922851563,0.12063008000877161
13.00905442237854,0.4885614013671875,-0.06616875457763671,0.3231944885253906,0.10614186419396884,-0.40767352294921877,0.12448308563232421,0.8250813598632812,0.12905518028265242
13.102538585662842,0.4836650085449219,-0.0714345932006836,0.25825857543945313,0.10961852508958675,-0.3993833923339844,0.13212687683105467,0.7595545654296875,0.13085895527763514
13.22676157951355,0.4838013000488281,-0.0741685791015625,0.19831643676757812,0.10779522517382957,-0.39322604370117187,0.13785664367675782,0.7012214965820313,0.15343090930617545
13.318755388259888,0.4909256591796875,-0.07248944854736328,0.13709063720703124,0.11212448395506897,-0.39195550537109375,0.14059352111816406,0.6408592529296875,0.16741388874402902
13.440962076187134,0.5042384948730468,-0.06629595947265625,0.08470653533935547,0.12923147142634733,-0.39634042358398436,0.1397470245361328,0.5821387329101563,0.17231128280253402
13.53513789176941,0.520269287109375,-0.05759751129150391,0.027253717422485352,0.16678207983976856,-0.40462484741210936,0.136830322265625,0.5191328735351562,0.1732776072285851
13.657517433166504,0.524254638671875,-0.06173264312744141,0.026904502868652345,0.03819647790158748,-0.4132543640136719,0.13402574157714844,0.4586813659667969,0.16835125992831362
13.750758647918701,0.5260379028320312,-0.06097948455810547,0.026733911514282227,0.04076318264785207,-0.4214002990722656,0.13254298400878906,0.395539794921875,0.15940096074024673
13.874593734741211,0.5260285034179687,-0.06097448348999023,0.02671413803100586,0.04107841852407857,-0.42814785766601565,0.13273153686523437,0.3320020751953125,0.15852375601865804
13.966908693313599,0.5260363159179687,-0.060971351623535154,0.02671588134765625,0.04131437030572312,-0.43382107543945314,0.13356353759765624,0.2717652587890625,0.15621675392895432
14.089877843856812,0.5260414428710938,-0.06097821807861328,0.026702857971191405,0.04151658035952953,-0.4400832824707031,0.13473200988769532,0.20976605224609374,0.15589176816667444
14.182280778884888,0.5259887084960938,-0.060994285583496094,0.02673204231262207,0.0413726081943231,-0.44509219360351565,0.1360423583984375,0.1513381805419922,0.15478970914587334
14.273604393005371,0.5260384521484375,-0.060974315643310545,0.026715818405151366,0.04106028337761446,-0.448401123046875,0.13761415100097657,0.08940278625488281,0.15858525648011065
14.273604393005371,0.5260396118164062,-0.06093781661987305,0.02670992660522461,0.04106856877311444,-0.4504798278808594,0.13938150024414062,0.03232157516479492,0.16253611142895547
14.273604393005371,0.5260081176757813,-0.06094299697875977,0.026687965393066407,0.04096634797827281,-0.446716552734375,0.14293577575683594,0.03888335800170899,0.13817051287810012
14.273604393005371,0.526036865234375,-0.06098514938354492,0.026706886291503907,0.04106020035998121,-0.4432227172851563,0.14428927612304687,0.042445480346679686,0.12495126647251277
14.273604393005371,0.5260203857421875,-0.0609698486328125,0.026698083877563478,0.04109769088652176,-0.4407437133789063,0.14492286682128908,0.022551252365112306,0.11090331864766971
14.273604393005371,0.5260250244140625,-0.06096672439575195,0.02670620918273926,0.041069125342780156,-0.4420805053710937,0.14600601196289062,0.021605104446411134,0.0903654707840242
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
14.273604393005371,0.5260408935546875,-0.060966720581054686,0.026716182708740235,0.04083011387402892,-0.4421240234375,0.14595269775390626,0.021875833511352537,0.08873487925910825
