time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719682417.7654958,-1.9036041259765626,0.5871591186523437,0.47399273681640625,0.008819765501019174,-1.7500299072265626,-0.7454425048828125,0.6156793823242187,-0.06535357977065545
1719682417.8736129,-1.89829443359375,0.5895588989257813,0.4919200744628906,0.00364916054566641,-1.7514158935546875,-0.7458953247070312,0.668239990234375,-0.06611738318082605
1719682417.9816282,-1.8950928955078126,0.5914429321289062,0.5063932495117187,0.00539655497697297,-1.75237939453125,-0.74592919921875,0.7183668823242187,-0.06542589970300637
1719682418.0886312,-1.8941011962890626,0.5924886474609375,0.5200153198242188,0.007011117493721535,-1.753044921875,-0.746111083984375,0.7708116455078124,-0.06605557539081267
1719682418.1955392,-1.89495654296875,0.5921395874023437,0.5307657470703125,0.011840359675434278,-1.7531561279296874,-0.7467842407226563,0.8208192749023437,-0.06618133382127216
1719682418.3057373,-1.896724365234375,0.5905988159179687,0.5389197998046875,0.014155697849190529,-1.75276953125,-0.74762353515625,0.8731920166015625,-0.06525291998714142
1719682418.4144485,-1.8979737548828124,0.5879107055664062,0.5447835083007813,0.01215816347163062,-1.7518065185546876,-0.7479568481445312,0.9264067993164062,-0.05306723608796632
1719682418.5211978,-1.8979788818359375,0.5847463989257813,0.5511367797851563,0.012258234531237724,-1.7507979736328125,-0.7486123046875,0.9782000732421875,-0.05359686614201723
1719682418.6283789,-1.8964793701171876,0.5814750366210938,0.5584110107421875,0.012645897976506207,-1.7512532958984375,-0.7493062133789062,1.0350118408203124,-0.06286597422938896
1719682418.7365093,-1.8936412353515626,0.5790595703125,0.5622758178710937,0.019383630843813084,-1.7510069580078125,-0.750682373046875,1.0878597412109374,-0.05840622776710346
1719682418.8451838,-1.8902276611328126,0.57760107421875,0.562874755859375,0.03289490871407101,-1.752966064453125,-0.7522576293945312,1.1393465576171875,-0.060254776496088805
1719682418.9537504,-1.8857379150390625,0.5770469970703125,0.5608292236328125,0.03247889097029254,-1.754642578125,-0.7533344116210937,1.1793526611328125,-0.05458286094170416
1719682419.062199,-1.8823309326171875,0.577683349609375,0.5604684448242188,0.03382114991414066,-1.755907470703125,-0.7540883178710938,1.20547509765625,-0.06752458769628643
1719682419.1701355,-1.8798494873046876,0.5794554443359375,0.563299560546875,0.02634154939129454,-1.7582642822265624,-0.753453125,1.2241392822265624,-0.05259436954895334
1719682419.2781298,-1.87859375,0.58150048828125,0.5661548461914062,0.03323288937469556,-1.759521484375,-0.75206396484375,1.2351016845703124,-0.05128446914907771
1719682419.3873093,-1.879297119140625,0.5835872192382813,0.5671885986328125,0.03036013539188297,-1.76003369140625,-0.7500551147460938,1.2410155029296874,-0.047858635249057875
1719682419.4929886,-1.880209716796875,0.5850220336914063,0.5646183471679688,0.03616160147643779,-1.7598125,-0.747805908203125,1.244502685546875,-0.04846168073482109
1719682419.6013978,-1.88168408203125,0.5861358032226562,0.561186767578125,0.04076917737736159,-1.75889111328125,-0.7459228515625,1.24628369140625,-0.05633295393891871
1719682419.7100608,-1.8824952392578125,0.5871260986328125,0.5590988159179687,0.03706825727965775,-1.7576986083984374,-0.7442514038085938,1.245921630859375,-0.06349933533602926
1719682419.8179877,-1.8822489013671875,0.58796240234375,0.5562914428710938,0.034894332249159214,-1.7566578369140624,-0.7427432861328125,1.2436873779296875,-0.06651070181565343
1719682419.9266038,-1.881010986328125,0.588875244140625,0.5535293579101562,0.0370566072711631,-1.7561800537109375,-0.7417658081054688,1.2405697021484374,-0.06546705162146899
1719682420.0319648,-1.878973876953125,0.5902151489257812,0.5517955322265625,0.03632038859442968,-1.756259765625,-0.741486328125,1.2372674560546875,-0.06012077605508497
1719682420.1390748,-1.8771575927734374,0.5919148559570313,0.5518015747070313,0.03451102200964914,-1.756843994140625,-0.7417110595703125,1.233310791015625,-0.053042983480896366
1719682420.2456212,-1.875826416015625,0.5939921875,0.5521409301757813,0.03422785494955324,-1.758287109375,-0.7422118530273437,1.229570068359375,-0.05716056079367331
1719682420.353253,-1.8752017822265625,0.5964597778320313,0.5523194580078125,0.03236393333001243,-1.7595428466796874,-0.7425767211914063,1.22503955078125,-0.05694031723334783
1719682420.462646,-1.8754906005859375,0.5986256713867187,0.552606689453125,0.03444315196731784,-1.76072314453125,-0.742817138671875,1.22019482421875,-0.060532161198030364
1719682420.5681746,-1.87715625,0.6002025756835937,0.5527427978515626,0.040105423984204795,-1.7613712158203125,-0.7426610107421875,1.215366455078125,-0.06204625954422135
1719682420.6757228,-1.87970849609375,0.6007200927734375,0.5528742065429687,0.041271352113633676,-1.761654052734375,-0.7423341064453125,1.210607177734375,-0.06752569253020586
1719682420.7854695,-1.88266845703125,0.600332763671875,0.5532675170898438,0.05362785758652731,-1.760767333984375,-0.7417316284179688,1.2054652099609375,-0.08409879203928136
1719682420.8929973,-1.8865869140625,0.5998936767578125,0.55393701171875,0.04071852681705532,-1.759561279296875,-0.740150390625,1.2007509765625,-0.08644556698359127
1719682420.9998045,-1.888574951171875,0.5983795166015625,0.5526746215820313,0.057815049326837044,-1.7584078369140625,-0.7381207885742187,1.195459716796875,-0.07869157202285376
1719682421.107968,-1.8914010009765625,0.5967413940429688,0.5528412475585938,0.05071434839022272,-1.7571424560546876,-0.7375765380859375,1.1884539794921876,-0.08743949040567603
1719682421.2148683,-1.89328076171875,0.5941036376953125,0.5520706787109375,0.047516262085149884,-1.7564681396484374,-0.7381737670898437,1.1813802490234375,-0.0838425484933447
1719682421.3228564,-1.894648681640625,0.5907487182617187,0.5498026733398438,0.05128247477298756,-1.755656982421875,-0.73989208984375,1.173787353515625,-0.08412987495053285
1719682421.428677,-1.8952908935546875,0.5875530395507812,0.5471212158203125,0.05432796716294892,-1.754654541015625,-0.7418526000976563,1.16727783203125,-0.08972472307130658
1719682421.536395,-1.8953936767578126,0.585052001953125,0.5447373046875,0.04840944368750822,-1.7538917236328124,-0.7433999633789062,1.16212890625,-0.08640689916176127
1719682421.641576,-1.8946890869140625,0.5836055908203125,0.5434263916015625,0.05156456438786425,-1.75354248046875,-0.7442252197265625,1.1579903564453125,-0.08336123189351725
1719682421.7492929,-1.8928905029296874,0.5834618530273438,0.5430079345703125,0.05188296671104362,-1.75441943359375,-0.7441795654296876,1.1545494384765624,-0.08982440413993002
1719682421.8561707,-1.889867919921875,0.58401611328125,0.5427252197265625,0.05768202225443817,-1.7555625,-0.7438082275390625,1.1509224853515625,-0.07986331558327144
1719682421.9631145,-1.885594970703125,0.5846275634765625,0.5431067504882813,0.0589663954409757,-1.7562008056640626,-0.743595703125,1.14575634765625,-0.0800263282161903
1719682422.069882,-1.8810517578125,0.5844920043945312,0.5436311645507812,0.062212402085863996,-1.757758544921875,-0.7424505004882812,1.141731201171875,-0.07845294784191045
1719682422.1776607,-1.87656640625,0.5832166748046875,0.54494189453125,0.06259818617838148,-1.7596195068359375,-0.7408436279296875,1.1381395263671874,-0.074105280432151
1719682422.2857275,-1.87223583984375,0.5801845092773438,0.5463871459960937,0.06107232266289788,-1.761223876953125,-0.7390725708007813,1.1343665771484375,-0.07188622101982087
1719682422.3929334,-1.86895849609375,0.5755462036132812,0.5463626098632812,0.05966921370125139,-1.762559326171875,-0.7370983276367188,1.130627197265625,-0.0687800477657952
1719682422.5000384,-1.8663258056640626,0.5690726318359375,0.543740478515625,0.058046231542627155,-1.7635716552734375,-0.7342102661132812,1.1267125244140626,-0.06422886613883197
1719682422.608737,-1.8645582275390624,0.5619716186523438,0.5402238159179688,0.05902083768217475,-1.763890625,-0.7306616821289063,1.1230848388671875,-0.06361719332249487
1719682422.7162213,-1.8628092041015625,0.5559141845703125,0.5362852172851562,0.05192147582675118,-1.763671875,-0.7271195678710938,1.1203848876953124,-0.06046156684375591
1719682422.8221412,-1.8616717529296876,0.5521411743164063,0.533259765625,0.047734939720521834,-1.763154052734375,-0.7238539428710937,1.11849658203125,-0.05745827316354098
1719682422.9287906,-1.8605133056640626,0.5510682373046875,0.5315673828125,0.05545163918356027,-1.7630006103515625,-0.7208340454101563,1.1173955078125,-0.05272322734383753
1719682423.0356452,-1.8599537353515625,0.5524050903320312,0.5313456420898437,0.053110473531734,-1.7627373046875,-0.7192546997070313,1.11506640625,-0.04913702394270768
1719682423.1440263,-1.860341796875,0.5553802490234375,0.532233642578125,0.05074929035531329,-1.7623914794921876,-0.7201250610351563,1.111797119140625,-0.05107959218207146
1719682423.252291,-1.8622283935546875,0.5591812133789062,0.5344107055664062,0.057694048075791954,-1.7618441162109375,-0.7231464233398438,1.1079927978515625,-0.045975781896383794
1719682423.359718,-1.8641397705078124,0.5625787353515626,0.5348838500976563,0.05762645692716817,-1.7599462890625,-0.7270753784179688,1.1036806640625,-0.06291305346234616
1719682423.4666662,-1.8674215087890624,0.565906005859375,0.5349641723632812,0.06032781012413801,-1.7599903564453125,-0.7310374145507812,1.10167333984375,-0.061480467402655635
1719682423.5725574,-1.8713619384765625,0.5686245727539062,0.5352888793945313,0.05925491146579558,-1.760153076171875,-0.7333488159179687,1.099252197265625,-0.051785595762002694
1719682423.6800938,-1.8758275146484376,0.570565185546875,0.5359074096679688,0.061345489447725304,-1.759293701171875,-0.7342503051757813,1.0951494140625,-0.06516786571095796
1719682423.787941,-1.880430908203125,0.5720648803710937,0.536018310546875,0.06594806942732721,-1.7582193603515626,-0.7341537475585938,1.0905604248046874,-0.08301197161535633
1719682423.894138,-1.884470458984375,0.573454833984375,0.5354765014648437,0.0622111407280197,-1.7573900146484376,-0.7330635375976563,1.0869482421875,-0.10287723564614787
1719682424.003257,-1.887198486328125,0.5749563598632812,0.5331689453125,0.0712782370522976,-1.7564072265625,-0.7319308471679687,1.0838131103515625,-0.1132141368862604
1719682424.111933,-1.88880517578125,0.5766983642578125,0.5314326171875,0.06417406967717966,-1.756014892578125,-0.730789306640625,1.08104443359375,-0.11232020143666716
1719682424.219451,-1.8891375732421876,0.5781242065429687,0.5303148193359375,0.06518693314132509,-1.755653076171875,-0.730423828125,1.0780487060546875,-0.10845031616575461
1719682424.328686,-1.88852392578125,0.57895947265625,0.52985205078125,0.07088434429919037,-1.7563126220703125,-0.7303932495117188,1.0762928466796875,-0.10195256947473239
1719682424.43746,-1.8879261474609375,0.5795189208984375,0.529290283203125,0.07684035109803038,-1.7573421630859376,-0.7309740600585938,1.074650390625,-0.09867251139755492
1719682424.5430396,-1.888050537109375,0.5798311767578125,0.5281033935546875,0.08554017445923599,-1.75985546875,-0.731278564453125,1.0728494873046874,-0.0987777357344923
1719682424.6504009,-1.88894140625,0.5798468627929687,0.5274784545898438,0.08465199812495751,-1.76296630859375,-0.7318052978515625,1.0708353271484374,-0.09691042870736609
1719682424.757754,-1.889745361328125,0.5798225708007813,0.5270426025390625,0.0860605229492259,-1.76670849609375,-0.7323377685546875,1.0691839599609374,-0.09825497840311698
1719682424.865508,-1.8905269775390625,0.5800453491210937,0.5261609497070312,0.08411051829230667,-1.7707586669921875,-0.7323929443359375,1.067351318359375,-0.08875882010966689
1719682424.9735973,-1.890527099609375,0.58064990234375,0.5247666015625,0.08841649729616324,-1.77377880859375,-0.7325897827148438,1.0653331298828126,-0.08265012026476018
1719682425.0810013,-1.8899971923828125,0.5820679931640625,0.5232196044921875,0.08492987052317079,-1.77616943359375,-0.7324328002929688,1.0637137451171874,-0.08281687154837206
1719682425.1910582,-1.8888253173828125,0.5843629150390625,0.5218768920898438,0.0882405501236004,-1.7773238525390624,-0.7316603393554687,1.0616451416015624,-0.08850699267189857
1719682425.2982533,-1.8878880615234375,0.5871233520507813,0.5205233154296875,0.09254202653101401,-1.7781934814453124,-0.7306170654296875,1.0596685791015625,-0.08513627160613811
1719682425.4059725,-1.887899169921875,0.5905574951171875,0.5179500732421874,0.09700788077126977,-1.7796312255859374,-0.7288092651367187,1.057851806640625,-0.07936822532419956
1719682425.512931,-1.8888165283203124,0.5944238891601562,0.5154420166015625,0.0929175634720675,-1.7798399658203126,-0.7264400634765625,1.05526171875,-0.0850168579850468
1719682425.62039,-1.890370849609375,0.598330810546875,0.5135822143554688,0.09214692355346021,-1.779874267578125,-0.7241466674804687,1.053038330078125,-0.08644718909459623
1719682425.72691,-1.892337158203125,0.600920166015625,0.5128877563476563,0.08873411357263135,-1.779921142578125,-0.7220698852539063,1.0522193603515626,-0.09144614470257097
1719682425.8327146,-1.894501953125,0.6017433471679687,0.5129915771484375,0.08815144882238445,-1.779663818359375,-0.7207363891601563,1.0517745361328126,-0.09564310301068547
1719682425.9416223,-1.89647705078125,0.600876220703125,0.5129153442382812,0.08005908069706609,-1.7786475830078126,-0.7207255859375,1.050496826171875,-0.09352503974436725
1719682426.0480955,-1.897029052734375,0.5988599243164062,0.5124889526367188,0.0809014229728862,-1.7771162109375,-0.7219727783203125,1.0484818115234376,-0.09244978870033818
1719682426.1577134,-1.8961546630859376,0.5952299194335937,0.5113384399414063,0.07896238848509787,-1.7748966064453124,-0.7240783081054688,1.0460045166015626,-0.09480252499346327
1719682426.2647707,-1.893830078125,0.5914332275390625,0.50925146484375,0.08236238487013985,-1.7730430908203125,-0.726119140625,1.0441904296875,-0.09347745991139424
1719682426.3718681,-1.88949169921875,0.5874573974609375,0.5081265258789063,0.07734348523426274,-1.7700843505859376,-0.7281776733398437,1.0419210205078124,-0.08931376868519858
1719682426.4782126,-1.874096923828125,0.5756201171875,0.5062316284179688,0.07175512325099667,-1.76040673828125,-0.726278564453125,1.0411884765625,-0.08814523402833639
1719682426.5851283,-1.8418519287109374,0.5509850463867187,0.5023895874023437,0.05918637879814835,-1.7368994140625,-0.7181478881835938,1.040322021484375,-0.08199666543514879
1719682426.6917996,-1.7938790283203125,0.5144139404296875,0.498202880859375,0.05980595091249201,-1.6994090576171874,-0.7043994140625,1.0386334228515626,-0.07246004839389736
1719682426.798337,-1.73212548828125,0.4685651245117187,0.49767431640625,0.07575460390125079,-1.6488328857421874,-0.6870503540039062,1.036826416015625,-0.05808809165310549
1719682426.9066086,-1.668056640625,0.42256961059570314,0.5017935791015625,0.07041179477946988,-1.5943187255859375,-0.6721049194335937,1.0363712158203124,-0.05130581068030697
1719682427.014979,-1.599901123046875,0.37533544921875,0.5088143310546875,0.06974254547018677,-1.5347462158203125,-0.661547607421875,1.037651611328125,-0.05875570084408501
1719682427.1234772,-1.5329705810546874,0.33081759643554687,0.5148648681640625,0.07326729148003032,-1.4748507080078126,-0.6562642211914063,1.0399066162109376,-0.06830612279344173
1719682427.2299519,-1.470154296875,0.29135482788085937,0.5179296264648438,0.08261538595909483,-1.4184188232421875,-0.6543154296875,1.041609375,-0.07056704519000244
1719682427.3375883,-1.4077890625,0.2536650238037109,0.5176716918945312,0.10450597747923847,-1.362814697265625,-0.6536370849609375,1.042345703125,-0.06316397063926582
1719682427.445208,-1.342001953125,0.21573797607421874,0.5143344116210937,0.10603070835823361,-1.30487060546875,-0.65308935546875,1.0421868896484374,-0.03338822923042105
1719682427.5517764,-1.2792080078125,0.1763750457763672,0.5103921203613281,0.10062868796874556,-1.249412109375,-0.6534598388671875,1.0415572509765625,-0.024061638996668237
1719682427.6616983,-1.212840087890625,0.13190602111816407,0.507013916015625,0.08234143575284518,-1.1906893310546875,-0.6542730102539063,1.0409439697265626,-0.021629358463053947
1719682427.768994,-1.1471981201171875,0.08379689025878906,0.5067178649902344,0.0711610565168961,-1.1296630859375,-0.6559660034179687,1.0393111572265625,-0.01699848868485237
1719682427.877621,-1.088322998046875,0.03763053894042969,0.5094975280761719,0.06726952332321219,-1.0713541259765624,-0.6591021728515625,1.0386617431640626,-0.017291972229793257
1719682427.9826083,-1.0261650390625,-0.011430157661437988,0.51456298828125,0.06820860997560595,-1.016095703125,-0.6636001586914062,1.03812890625,-0.02469220655872755
1719682428.088413,-0.9571555786132813,-0.06582724761962891,0.5193445434570313,0.07203891778819563,-0.9515661010742188,-0.669372802734375,1.0371689453125,-0.04276308715856062
1719682428.197851,-0.8935291748046875,-0.11707038116455078,0.5213414916992187,0.07222094043071695,-0.8927264404296875,-0.6750524291992187,1.035912353515625,-0.045633647810068664
1719682428.303421,-0.8361424560546875,-0.16416520690917968,0.5221038208007812,0.06815632747948186,-0.8398045654296875,-0.6799490356445312,1.0345155029296875,-0.02877463204585811
1719682428.4112072,-0.764259033203125,-0.22316615295410155,0.5230294799804688,0.06720931322890364,-0.7773673706054688,-0.6857526245117187,1.0328736572265624,-0.05299745530289866
1719682428.51817,-0.7046892700195313,-0.27204913330078123,0.5235460815429688,0.06844467217355982,-0.7216133422851563,-0.6916734619140625,1.0319517822265625,-0.04617400647300603
1719682428.6280146,-0.6424326171875,-0.3233924560546875,0.5241681518554687,0.06900851535289067,-0.6668609619140625,-0.6979097900390625,1.03172265625,-0.06561250289503727
1719682428.7351851,-0.580990234375,-0.3748376159667969,0.5249751586914062,0.07523607407043877,-0.6129835205078125,-0.7031566772460938,1.032519775390625,-0.05586577059236106
1719682428.8402183,-0.523233154296875,-0.4243984375,0.5262571411132813,0.07639156778349991,-0.5645950317382813,-0.7059392700195313,1.0328929443359376,-0.03742596377492979
1719682428.9479742,-0.46366754150390627,-0.4783846435546875,0.5266065063476563,0.07006275106602883,-0.5057184448242188,-0.7073780517578125,1.031751708984375,-0.0605671247583355
1719682429.056223,-0.4050802917480469,-0.53349365234375,0.5267774658203125,0.06499027410926578,-0.4504815673828125,-0.7075948486328125,1.0287330322265624,-0.04723983691312938
1719682429.1629486,-0.345051025390625,-0.5916309814453125,0.5274365234375,0.06249293201157125,-0.39362957763671874,-0.7072921142578125,1.02480859375,-0.05945313149613979
1719682429.2687378,-0.28318402099609374,-0.65195703125,0.5277931518554687,0.061687633729472384,-0.3321348571777344,-0.7069616088867188,1.020258056640625,-0.046534178860748204
1719682429.3764818,-0.22378591918945312,-0.7110503540039063,0.5252191772460938,0.05844572112748336,-0.2615658874511719,-0.7064931030273438,1.0161577758789062,-0.04803684271614313
1719682429.4843884,-0.17017131042480468,-0.766196533203125,0.520796875,0.05781353447519127,-0.19956658935546875,-0.7063604125976563,1.0137070922851563,-0.051162911565235725
1719682429.5905821,-0.12953819274902345,-0.808746337890625,0.5165969848632812,0.04273066543742391,-0.14125881958007813,-0.706965087890625,1.01213330078125,-0.03866189110357976
1719682429.6975825,-0.0993207015991211,-0.8411729125976563,0.5114873046875,0.03104708734579794,-0.08212939453125,-0.70850341796875,1.0111245727539062,-0.03674512197645965
1719682429.8053064,-0.079350830078125,-0.863827880859375,0.5056697387695313,0.03820454050693435,-0.026817873001098634,-0.7109619750976562,1.009007568359375,-0.03964191321796655
1719682429.9132664,-0.07119319152832031,-0.8759856567382812,0.50064599609375,0.03630006357404268,0.02268881034851074,-0.7136611328125,1.0071055908203126,-0.05068144798041468
1719682430.0204294,-0.070431884765625,-0.8857888793945312,0.4932289123535156,0.02554961948020694,0.07438838195800782,-0.7155261840820313,1.0058780517578125,-0.05257376595827599
1719682430.1274767,-0.07437602996826172,-0.9002290649414062,0.4823481750488281,0.04157144367258025,0.13257102966308593,-0.716488525390625,1.0050772094726563,-0.052875352720643955
1719682430.2343853,-0.0789955062866211,-0.9116092529296875,0.4768252868652344,0.060832081445138395,0.18489320373535156,-0.7163310546875,1.0049990234375,-0.05215767048158257
1719682430.3458104,-0.0825070343017578,-0.9233301391601563,0.473177978515625,0.09633254605491474,0.24227142333984375,-0.7154338989257812,1.0052598876953125,-0.0511846653854427
1719682430.4674034,-0.08243201446533203,-0.9306519775390625,0.46922122192382815,0.10033637398578751,0.3013759765625,-0.7139165649414062,1.005410400390625,-0.05103941268871994
1719682430.572807,-0.08048231506347656,-0.930633056640625,0.46807241821289064,0.14802149074196563,0.35544174194335937,-0.7116727294921875,1.0057559204101563,-0.043436430526639216
1719682430.6800668,-0.07577607727050781,-0.9243212890625,0.470337890625,0.1867469291367612,0.41450967407226563,-0.7090423583984375,1.0059745483398437,-0.05534593268075288
1719682430.7876782,-0.06902545928955078,-0.9129181518554688,0.4745687255859375,0.17594616685137923,0.47771429443359376,-0.7053316040039063,1.00628955078125,-0.053951983141736194
1719682430.8961823,-0.06111077117919922,-0.8987369384765626,0.4805277099609375,0.14539218765322118,0.5394446411132813,-0.7015364379882812,1.0066427001953124,-0.05326100893604236
1719682431.0018709,-0.05187519454956055,-0.88175048828125,0.4881261291503906,0.10597004533357184,0.5993142700195313,-0.6980765380859375,1.00706982421875,-0.05207127211057868
1719682431.1091783,-0.04248797607421875,-0.8656382446289063,0.49497088623046875,0.07051397906920544,0.6632445678710938,-0.6942608642578125,1.0075728149414063,-0.047000003939093794
1719682431.2141945,-0.03141536521911621,-0.8481265869140625,0.5018962707519531,0.05601090786433272,0.7350179443359375,-0.6906119384765625,1.0074708862304687,-0.0620932215569168
1719682431.3222587,-0.021802215576171874,-0.8370372924804688,0.50779541015625,0.04677687486394458,0.8143101196289062,-0.687811767578125,1.0071880493164063,-0.05678190907739375
1719682431.4277139,-0.01455305004119873,-0.8321160278320312,0.5135831298828125,0.03979295012799736,0.886397216796875,-0.68666064453125,1.0069929809570313,-0.055382377127534806
1719682431.5362349,-0.011683167457580567,-0.8333348999023438,0.5179923706054688,0.04150990146588506,0.9504468383789062,-0.6875051879882812,1.0071087036132813,-0.04869217238067143
1719682431.6443572,-0.012021199226379394,-0.839773193359375,0.5211486206054687,0.039833396484345585,1.0063707885742188,-0.6902406005859375,1.0073582763671876,-0.05114638299327526
1719682431.751495,-0.016922409057617188,-0.8545037231445313,0.5209107055664063,0.03587352728101641,1.0772838134765625,-0.6963482055664062,1.0083536376953126,-0.038131052393971944
1719682431.857842,-0.029402399063110353,-0.8822373657226562,0.5184160766601562,0.036156825736719266,1.1680382080078124,-0.7100213623046875,1.0108926391601563,-0.05069333071539247
1719682431.9640126,-0.046498889923095706,-0.91405712890625,0.5112112426757812,0.04380908685095721,1.254717529296875,-0.7272693481445313,1.0130839233398437,-0.0755564273801657
1719682432.0729852,-0.0562909049987793,-0.9299358520507812,0.5063653259277344,0.049265859771791376,1.3015433349609375,-0.7361687622070312,1.0136364135742189,-0.06503455766980451
1719682432.1835494,-0.06613226318359375,-0.9431839599609375,0.5020301208496094,0.057249732786516204,1.358984619140625,-0.7435916748046875,1.0128789672851561,-0.07250555071001699
1719682432.2872155,-0.06978538513183594,-0.9434562377929687,0.5012268676757813,0.05778197508054312,1.401207275390625,-0.7429976196289062,1.0104698486328125,-0.07147137942375388
1719682432.3931937,-0.06806877136230469,-0.93508056640625,0.5038262939453125,0.06829648658162092,1.4321500244140626,-0.737141357421875,1.00766796875,-0.06741305653809045
1719682432.5140786,-0.06358666610717774,-0.9210748901367187,0.5077702941894531,0.07010887502626603,1.46387744140625,-0.7264840698242188,1.0045260620117187,-0.062212661272296015
1719682432.6220224,-0.055173980712890626,-0.8987227783203126,0.5131458129882812,0.06356005751540575,1.50371630859375,-0.7103224487304688,1.0014706420898438,-0.05449066191266965
1719682432.728705,-0.045772937774658205,-0.8768602905273437,0.5180508422851563,0.06044313499007975,1.5510045166015625,-0.6926029663085937,0.9989591064453125,-0.045417317303621
1719682432.8391547,-0.037233264923095706,-0.8584566650390625,0.5224652099609375,0.054178408043795784,1.613693359375,-0.6747761840820312,0.9979358520507813,-0.04217913624582397
1719682432.957697,-0.03164714622497559,-0.846927001953125,0.5233237915039063,0.05285620460562952,1.6816578369140625,-0.66183251953125,0.9977908325195313,-0.0726624381869097
1719682433.0680265,-0.0294997444152832,-0.8438751831054687,0.521346435546875,0.04297889540524227,1.745103759765625,-0.6556847534179687,1.0010078125,-0.055638852708971516
1719682433.1750815,-0.02953353691101074,-0.8456615600585937,0.5165310668945312,0.04288584851972783,1.8101920166015626,-0.6538594970703125,1.0036661987304687,-0.05244852851822856
1719682433.2948952,-0.03236108016967774,-0.8535181884765625,0.5076988830566406,0.03911819831463947,1.8866719970703125,-0.6574224853515624,1.0073961791992188,-0.035497430377711275
1719682433.399518,-0.03659663391113281,-0.8627869873046875,0.498873291015625,0.03966250603178637,1.9554898681640625,-0.666885498046875,1.0101397705078126,-0.041768013145321595
1719682433.5076284,-0.04246407318115234,-0.8724993896484375,0.4907418823242187,0.037467954846485414,2.0114217529296874,-0.6798135375976563,1.0123179931640625,-0.031849853767999134
1719682433.615627,-0.0479306640625,-0.8798916015625,0.4871363220214844,0.03787878142839405,2.048389892578125,-0.692140625,1.0132522583007812,-0.038473112684824215
1719682433.721696,-0.05248703765869141,-0.8844537353515625,0.4875628356933594,0.02741944133368102,2.07678125,-0.705919921875,1.0125709838867187,-0.036233346232969935
1719682433.8323963,-0.056363021850585934,-0.8862066040039063,0.4906895446777344,0.030213736662349173,2.096509765625,-0.7225764770507812,1.0100870971679687,-0.03599006377304097
1719682433.937526,-0.05850177383422851,-0.884190673828125,0.4948218994140625,0.030640962431195275,2.10085791015625,-0.7355641479492188,1.006964111328125,-0.03545378541101501
1719682434.0429509,-0.05892267608642578,-0.8783941040039063,0.4997529907226563,0.03405042685763112,2.091908935546875,-0.74870703125,1.002334228515625,-0.033819941906419244
1719682434.1477563,-0.058019992828369144,-0.8658928833007813,0.5052538452148437,0.0346673171191894,2.065591552734375,-0.7572535400390625,0.997313232421875,-0.028869047546888817
1719682434.2531407,-0.05728841781616211,-0.8476100463867188,0.5085256652832031,0.04605454999879036,2.0285438232421873,-0.7559426879882812,0.9943888549804687,-0.029073464214587647
