time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719682941.1664963,-1.7351368408203125,-0.8732976684570313,0.5603876342773437,0.043580404847604545,-1.6758143310546876,0.5164279174804688,1.2477435302734374,-0.022890056619888445
1719682941.276576,-1.735923583984375,-0.8762435913085938,0.5618485107421874,0.041909215135389914,-1.678220947265625,0.5211517333984375,1.249034912109375,-0.01751789317492676
1719682941.3841527,-1.7372874755859375,-0.878423095703125,0.562880859375,0.03527247541263047,-1.679062255859375,0.5244312133789063,1.2481470947265625,-0.018847575366002553
1719682941.490835,-1.7389969482421874,-0.8799833984375,0.5636195068359375,0.04152963584845407,-1.67939453125,0.5269244995117187,1.245602783203125,-0.02129871353929268
1719682941.598574,-1.74055859375,-0.8809728393554688,0.5636481323242187,0.04470234271905446,-1.6790770263671875,0.5287086181640624,1.2419326171875,-0.021324894793607847
1719682941.7059126,-1.741885498046875,-0.881364013671875,0.563169921875,0.050565713555256846,-1.6783765869140626,0.5294501342773438,1.2376612548828125,-0.017556375786286476
1719682941.8140676,-1.74302734375,-0.8813565063476563,0.5622723388671875,0.04542761461643896,-1.677219970703125,0.5291013793945313,1.2322921142578125,-0.016728974076006042
1719682941.9207227,-1.74374365234375,-0.8810989990234375,0.5609758911132813,0.04450571305583184,-1.676039794921875,0.527915283203125,1.2264495849609376,-0.01623834721154192
1719682942.0278184,-1.7444111328125,-0.8804795532226563,0.5597775268554688,0.043578515250845724,-1.6749029541015625,0.526055419921875,1.2201947021484374,-0.02087979690293328
1719682942.1363077,-1.7449241943359375,-0.8791048583984375,0.5597633666992188,0.03969238180929746,-1.673868896484375,0.5240806884765625,1.2145203857421876,-0.020601612020055383
1719682942.244349,-1.7454407958984375,-0.8769689331054688,0.5607161865234375,0.031828853338912194,-1.6727310791015626,0.522353271484375,1.2094031982421876,-0.021526432772237186
1719682942.3517268,-1.745259521484375,-0.8750953369140625,0.5604961547851562,0.02820219396414998,-1.6715877685546876,0.5213770141601562,1.2053470458984374,-0.02354091981461142
1719682942.4592156,-1.7446611328125,-0.8740031127929687,0.5594830932617187,0.031897418344589534,-1.6705185546875,0.5214074096679687,1.2021136474609375,-0.02532054161795487
1719682942.567109,-1.743927734375,-0.8743593139648438,0.5577783203125,0.02747080118521531,-1.6693316650390626,0.5223494262695313,1.1981435546875,-0.02402808536205726
1719682942.6752315,-1.74338720703125,-0.8761464233398437,0.5560569458007812,0.036698021539509226,-1.66845751953125,0.5238346557617187,1.1932523193359375,-0.02085028864870437
1719682942.7833555,-1.742865234375,-0.879072509765625,0.5544074096679688,0.03849119464174243,-1.6675205078125,0.5263861083984375,1.18756005859375,-0.03467958374679904
1719682942.891178,-1.742755126953125,-0.8817256469726562,0.5536142578125,0.04711810715030958,-1.66620849609375,0.528047607421875,1.181875,-0.0380689524819709
1719682943.0002456,-1.74291796875,-0.8832426147460938,0.5525747680664063,0.042366261527804504,-1.66632080078125,0.5296940307617187,1.177421630859375,-0.035952113381404666
1719682943.1080673,-1.7436981201171875,-0.8826103515625,0.5505156860351562,0.035211903522285336,-1.667180908203125,0.530885986328125,1.1730361328125,-0.017849575203893284
1719682943.2155502,-1.7444415283203125,-0.8802549438476562,0.5471382446289063,0.03712861132123342,-1.6675302734375,0.5310137329101563,1.1687523193359375,-0.01041176995265844
1719682943.3232102,-1.7452738037109374,-0.8767423095703125,0.5437376098632812,0.03655158782968473,-1.6662401123046875,0.5300405883789062,1.1635087890625,-0.011860088597190234
1719682943.431557,-1.7457071533203126,-0.8729893798828126,0.540566650390625,0.04444908530842374,-1.6668870849609374,0.5296961059570312,1.15938818359375,-0.022312543108013894
1719682943.5389209,-1.7460205078125,-0.8700425415039063,0.5377782592773438,0.047989084061435025,-1.666567138671875,0.5294673461914062,1.154495361328125,-0.019822810181855492
1719682943.6459422,-1.746643310546875,-0.8683401489257813,0.5361112060546875,0.04880204846361877,-1.666159423828125,0.5302720336914063,1.1493785400390626,-0.01472431490222937
1719682943.7532513,-1.7478863525390624,-0.8680992431640625,0.5364634399414062,0.05015815647246719,-1.665990478515625,0.5320919799804688,1.145010986328125,-0.007436783890595947
1719682943.8606818,-1.7494549560546875,-0.8687410278320312,0.5391046142578125,0.04888431421056705,-1.6661595458984375,0.5343516235351562,1.1422559814453126,-0.0005664093718828192
1719682943.968111,-1.750996337890625,-0.8697739868164063,0.54225048828125,0.05081169031179085,-1.6668980712890624,0.5367158813476562,1.1402425537109375,0.0066239530510677795
1719682944.0770755,-1.7520675048828125,-0.8705126342773437,0.5441315307617187,0.05078966315805597,-1.6677291259765625,0.5382381591796875,1.1377305908203126,0.004314826930880131
1719682944.184913,-1.7520560302734376,-0.8706224365234375,0.5442864379882812,0.055703078874487194,-1.668719482421875,0.5390098876953126,1.1346600341796875,0.00470418392560854
1719682944.2921474,-1.7511497802734375,-0.87065869140625,0.5431939697265625,0.06030355290205193,-1.6696776123046875,0.539097412109375,1.13054052734375,0.006328631273293608
1719682944.4004838,-1.749384765625,-0.8708023071289063,0.5418605346679688,0.06584705124590359,-1.6703837890625,0.5387799072265625,1.126357666015625,0.003520657534760011
1719682944.5061805,-1.747255859375,-0.8717091064453125,0.5400222778320313,0.06061016341210423,-1.6705897216796874,0.5382345581054687,1.1218272705078125,0.002113251211846175
1719682944.6126912,-1.745513671875,-0.8732861938476563,0.5388800048828125,0.05622167414462559,-1.669799560546875,0.5378357543945312,1.1172276611328125,-0.0021405113484951194
1719682944.7204804,-1.7442808837890624,-0.8755557250976562,0.538824462890625,0.05609290926769432,-1.668593994140625,0.537916748046875,1.1134791259765624,-0.000721166053879564
1719682944.8288326,-1.74424267578125,-0.8783865356445313,0.5392785034179688,0.050172208268994586,-1.6667381591796875,0.5382136840820313,1.110205810546875,-0.009234447804246744
1719682944.934687,-1.7450513916015624,-0.8813782348632813,0.53928662109375,0.0498584046185001,-1.6660311279296875,0.5387421264648438,1.10788037109375,-0.006762504431080498
1719682945.0456135,-1.746578857421875,-0.885612548828125,0.5374732666015625,0.04859219484484082,-1.665918212890625,0.5384744873046875,1.105433349609375,0.021648833407661956
1719682945.1520078,-1.747243896484375,-0.8900940551757812,0.5352634887695312,0.05141765445906323,-1.6669678955078124,0.5374086303710938,1.1035435791015624,0.030115738380078912
1719682945.259652,-1.7469278564453126,-0.8942772827148437,0.53415625,0.04702429064306403,-1.668474609375,0.535553955078125,1.101235107421875,0.03461061000428639
1719682945.3665936,-1.74559912109375,-0.897571533203125,0.5343320922851562,0.03925654075955641,-1.6716021728515624,0.5335941162109376,1.0990614013671876,0.02395977316393868
1719682945.4759543,-1.7443956298828125,-0.8993104858398437,0.5352764892578125,0.04534056941955241,-1.67382958984375,0.531124755859375,1.096555908203125,0.023231859939547125
1719682945.584621,-1.7434827880859376,-0.8997789306640624,0.5351705932617188,0.04825479809970448,-1.6760137939453126,0.5287255249023437,1.093900146484375,0.019718216254375014
1719682945.6947665,-1.74330908203125,-0.8988244018554687,0.534642578125,0.052699489066445844,-1.678015625,0.5266491088867188,1.0911080322265625,0.018626341182029733
1719682945.8007889,-1.74326025390625,-0.8965797119140625,0.5344923706054687,0.0522212868699781,-1.6795677490234375,0.5252163696289063,1.0881207275390625,0.019868618995511924
1719682945.905912,-1.7434429931640625,-0.893348388671875,0.5349174194335937,0.05251187863617589,-1.680626708984375,0.524486083984375,1.0852821044921874,0.01812280960302487
1719682946.0139244,-1.743484619140625,-0.8890910034179688,0.5356893310546875,0.056901185842362235,-1.6811256103515626,0.5242838134765625,1.082251953125,0.021878241224434724
1719682946.1201777,-1.74363623046875,-0.8846087036132813,0.5357938842773438,0.06285852725662773,-1.680986083984375,0.5243645629882813,1.079101318359375,0.024791561648178147
1719682946.2257335,-1.7441759033203126,-0.88005810546875,0.5347504272460938,0.0652637821420096,-1.6803697509765625,0.5244996948242188,1.0762349853515625,0.02701751891170888
1719682946.3333123,-1.745126953125,-0.8750421752929688,0.5330792846679687,0.05422191023541195,-1.6794744873046874,0.5245675048828125,1.0736273193359376,0.025841629206454206
1719682946.4415238,-1.74638671875,-0.8710690307617187,0.5306229858398438,0.04669490868246875,-1.6782315673828125,0.5244495239257813,1.0712803955078125,0.023239885764817166
1719682946.5475981,-1.7475509033203125,-0.8692947998046875,0.528358154296875,0.044824498346450546,-1.676974609375,0.5243606567382812,1.069190673828125,0.019846941925373698
1719682946.6566389,-1.7482978515625,-0.8697601318359375,0.5272045288085937,0.044233590587204885,-1.6757880859375,0.5241676635742187,1.0672586669921875,0.01377519805069641
1719682946.764552,-1.748232666015625,-0.872208740234375,0.526893310546875,0.038036906099508355,-1.6748753662109375,0.5239818115234375,1.0651090087890625,0.01038222493188254
1719682946.8709157,-1.747293212890625,-0.87639208984375,0.5264425659179688,0.03471591505496492,-1.6742420654296875,0.52395751953125,1.062770263671875,0.010406238270857144
1719682946.979091,-1.7454754638671874,-0.881442626953125,0.525535888671875,0.03309167739486825,-1.674081298828125,0.52422314453125,1.0605299072265626,0.004172241806964852
1719682947.0855877,-1.7431796875,-0.8869078979492188,0.5243593139648437,0.03588750984518513,-1.6742635498046874,0.5249367065429688,1.058722412109375,0.0011623975334720351
1719682947.1913404,-1.7410487060546875,-0.8921410522460937,0.5230513916015626,0.04356130821619524,-1.6750238037109375,0.5262645263671875,1.0575657958984375,-0.008735091961110993
1719682947.3000524,-1.7395509033203125,-0.8966962890625,0.521042236328125,0.04081791896989109,-1.6754398193359374,0.5276776123046875,1.056081787109375,-0.009783858183060318
1719682947.4088368,-1.7389315185546874,-0.9004780883789063,0.518990478515625,0.04657166804762294,-1.6753900146484375,0.5293079223632813,1.0536776123046876,-0.018126387008163037
1719682947.5160675,-1.738753173828125,-0.9030924072265625,0.5173261108398437,0.04846326522216242,-1.6760762939453124,0.5313641357421875,1.05131201171875,-0.015013343926802187
1719682947.6231947,-1.7397685546875,-0.90393603515625,0.518202392578125,0.041386759457121926,-1.6765479736328126,0.5329522094726562,1.0490462646484375,0.008569781474173128
1719682947.7313063,-1.7414385986328125,-0.9037914428710937,0.5204754638671875,0.03617247026451786,-1.6760303955078124,0.53373974609375,1.0468199462890626,0.0019421105036730101
1719682947.8382428,-1.7433612060546875,-0.9025357666015625,0.5227349243164062,0.0349562542739472,-1.6757410888671875,0.5342352905273438,1.0455347900390626,-0.002927543178946031
1719682947.9449036,-1.745423828125,-0.9003300170898437,0.5238220825195312,0.03346351441194092,-1.67550830078125,0.5343776245117188,1.0442628173828126,-0.0045047947658796664
1719682948.0530486,-1.7474393310546874,-0.89734619140625,0.523422607421875,0.0374567851871055,-1.67612451171875,0.53437060546875,1.042928955078125,-0.012243436768400945
1719682948.161588,-1.7510845947265625,-0.8942593994140625,0.5219315795898437,0.03803437260422777,-1.6751177978515626,0.534002685546875,1.0400306396484376,-0.008760143761285966
1719682948.2686172,-1.7623748779296875,-0.8938455810546875,0.5204539184570313,0.033724565416657554,-1.6664786376953125,0.5392498168945312,1.0366708984375,-0.0027262408209723582
1719682948.3786411,-1.787796875,-0.8983434448242188,0.5197324829101563,0.02777436607918088,-1.640910888671875,0.5571359252929687,1.03262353515625,0.002987922298883242
1719682948.4862216,-1.8227010498046874,-0.90729833984375,0.5198053588867187,0.02134548737686408,-1.60143798828125,0.585885498046875,1.0289046630859375,-0.004157617858499976
1719682948.5926726,-1.8646553955078125,-0.9192181396484375,0.519988037109375,0.027117639257720816,-1.549029541015625,0.6233342895507813,1.0277801513671876,0.00395067910028072
1719682948.7008674,-1.9050931396484374,-0.9316643676757812,0.5207783813476563,0.031086393685772457,-1.4896436767578125,0.661033935546875,1.0292685546875,0.011365005982725026
1719682948.8091824,-1.9369412841796876,-0.9423485107421875,0.5210713500976563,0.03904361975782402,-1.432103515625,0.6917955932617188,1.03275390625,0.03348925975684308
1719682948.9153206,-1.9599013671875,-0.950752197265625,0.52010546875,0.04901104439429037,-1.374975830078125,0.7140729370117187,1.035906005859375,0.036659688694846704
1719682949.0227807,-1.9744071044921876,-0.9571146240234375,0.5180510864257812,0.05064055349406998,-1.316634765625,0.7277593383789063,1.0379052734375,0.03664708425252775
1719682949.131374,-1.9810078125,-0.9619468994140625,0.5156386108398437,0.05165699288671844,-1.2591500244140625,0.733277099609375,1.037796142578125,0.01640600567174335
1719682949.2393494,-1.9831492919921876,-0.9660360717773437,0.514568115234375,0.05224987283137507,-1.20604638671875,0.73386083984375,1.036734375,0.02122521879495425
1719682949.3465278,-1.98419921875,-0.9701959228515625,0.5151203002929687,0.06196573720171299,-1.1524466552734376,0.7320564575195313,1.0350458984375,0.012629972738263336
1719682949.452727,-1.9852218017578125,-0.97438720703125,0.5150125122070313,0.06598269984161942,-1.106541748046875,0.7301468505859375,1.034026123046875,0.038157731346890725
1719682949.559018,-1.98793896484375,-0.977620849609375,0.5147067260742187,0.0698818724099603,-1.0664102783203124,0.7284730224609375,1.03171484375,0.040633761639071016
1719682949.6673687,-1.9923680419921874,-0.9797582397460938,0.51363818359375,0.060885223586261444,-1.0324144287109376,0.7271453247070313,1.0286773681640624,0.029624941958639857
1719682949.7742262,-1.9968980712890625,-0.9807205810546875,0.5118963317871094,0.06191079775540105,-1.009794921875,0.7262622680664063,1.0271343994140625,0.03605769637039422
1719682949.8803751,-2.0001463623046876,-0.9803193969726562,0.5096163024902344,0.06230821353654761,-0.9939026489257813,0.7247409057617188,1.025852294921875,0.02562087004664854
1719682949.9848597,-2.0011485595703125,-0.9785785522460938,0.5087052612304688,0.06695787757566561,-0.9838761596679687,0.7225565185546875,1.025171875,0.031864740440307245
1719682950.0906277,-1.9999295654296876,-0.975255859375,0.50945361328125,0.07283714564163128,-0.9776464233398438,0.7195653686523438,1.0248541259765624,0.02975454437841535
1719682950.1992435,-1.997187255859375,-0.9702514038085938,0.5115338745117187,0.08142344898304081,-0.9737944946289062,0.7161393432617188,1.025330810546875,0.0287227354899348
1719682950.3075507,-1.9932091064453126,-0.9643560791015625,0.5130983276367187,0.08864651616940093,-0.9708648071289062,0.7128193969726563,1.02604345703125,0.025749185996523576
1719682950.416283,-1.9900845947265624,-0.9597640380859375,0.5134732055664063,0.09218631207400495,-0.9682607421875,0.7101447143554688,1.026325439453125,0.027125423313259685
1719682950.5235178,-1.9868388671875,-0.9556058349609375,0.5123336181640625,0.089803559367726,-0.9656702880859375,0.7083224487304688,1.0258760986328126,0.022527612558648796
1719682950.6317956,-1.9831822509765624,-0.9513052978515625,0.5089644165039062,0.0873894813601943,-0.96334375,0.7075330810546875,1.0246669921875,0.013271925990636459
1719682950.7400055,-1.9816448974609375,-0.9505360717773438,0.5054442443847657,0.07998049742195293,-0.9617553100585937,0.7074795532226562,1.022822021484375,0.009704379980262743
1719682950.846668,-1.9810179443359375,-0.9518350219726562,0.5019658203125,0.06594990432184049,-0.9608405151367188,0.7081383056640626,1.0210214233398438,0.01009459308604108
1719682950.9536233,-1.9811236572265625,-0.954669921875,0.5002322692871094,0.06369461805553785,-0.9607529296875,0.7090650634765625,1.0194603271484375,0.015244088297542792
1719682951.061612,-1.98169970703125,-0.9581111450195312,0.5010708312988281,0.061540344613191446,-0.9612919311523438,0.7098895874023438,1.0180864868164063,0.026087175894488748
1719682951.168586,-1.9819852294921876,-0.9609518432617188,0.5027924194335938,0.0476386103052738,-0.96240087890625,0.7100886840820313,1.017238525390625,0.032352394027457286
1719682951.2757325,-1.9814228515625,-0.9628411865234375,0.5035357666015625,0.049525198238844166,-0.9636888427734375,0.7096756591796874,1.01660009765625,0.032307918283034205
1719682951.381798,-1.9804759521484374,-0.963328125,0.5035285339355469,0.05099890171566979,-0.9648571166992187,0.7086826782226563,1.0155571899414062,0.03450124274399064
1719682951.4889503,-1.979568359375,-0.962614013671875,0.5036007080078125,0.05367937745081175,-0.9659764404296876,0.7071453857421875,1.01425537109375,0.03626603399222615
1719682951.5952127,-1.978758056640625,-0.9611130981445313,0.5037748718261719,0.049528960925258096,-0.9668660278320312,0.7055224609375,1.0126644897460937,0.036658953424450504
1719682951.7047784,-1.977705078125,-0.9589953002929688,0.50419970703125,0.050504724670689914,-0.9674519653320313,0.7040023803710938,1.0111646728515624,0.03573712708626038
1719682951.8146338,-1.976419189453125,-0.95700830078125,0.5045309143066407,0.05188011904615284,-0.9674725952148437,0.7026605834960937,1.0104962768554688,0.026980094829160257
1719682951.9234393,-1.9752298583984376,-0.9558671875,0.5044962463378906,0.048910706822631045,-0.9674566040039062,0.70169873046875,1.0103904418945313,0.025768097222741936
1719682952.0294728,-1.9748294677734375,-0.9558801879882812,0.5054051818847656,0.04811342800841649,-0.9675068969726562,0.7008920288085938,1.0104913940429687,0.026155452116337158
1719682952.136225,-1.9752271728515625,-0.9571107788085937,0.5063954162597656,0.047269060866093546,-0.9682979736328124,0.7004884033203125,1.01103662109375,0.04640400012726485
1719682952.24518,-1.97630615234375,-0.9591813354492188,0.5066571960449219,0.04953725725085662,-0.9691774291992188,0.700229248046875,1.0117635498046875,0.042037434754290066
1719682952.3524714,-1.977386474609375,-0.9618455200195313,0.5058678283691406,0.041918595376969785,-0.9702168579101562,0.7000762939453125,1.0120406494140626,0.04164547809749025
1719682952.4592297,-1.97795458984375,-0.9636118774414062,0.5050430297851562,0.04462643177236792,-0.97212548828125,0.7004309692382813,1.0123043212890626,0.036773390979997
1719682952.5657682,-1.977594482421875,-0.9639945678710937,0.5049397277832032,0.04814595506241701,-0.9750623779296875,0.7013703002929688,1.0129590454101562,0.03334327279370782
1719682952.6720312,-1.9768660888671874,-0.9624570922851563,0.5051257019042968,0.04873613754444574,-0.977029052734375,0.7022932739257812,1.0132490234375,0.028114160835079234
1719682952.7800314,-1.9759454345703125,-0.9595840454101563,0.5060377807617188,0.05794758028363285,-0.9785681762695313,0.7034227905273438,1.0131315307617188,0.00995313351368
1719682952.8879502,-1.975267578125,-0.9562463989257812,0.5072547607421874,0.0501036686542749,-0.9796060180664062,0.7047490234375,1.0126357421875,0.006264975826932929
1719682952.9950473,-1.9751826171875,-0.9535258178710937,0.5064352722167969,0.04616871922580792,-0.9800968017578126,0.7063920288085938,1.0119978637695313,0.0009536132081348685
1719682953.1018965,-1.975900146484375,-0.9519660034179688,0.5034939270019532,0.04572083020318092,-0.9803507080078125,0.7083771362304687,1.0112263793945313,-0.0032874639081524396
1719682953.2093627,-1.977176513671875,-0.9518507690429687,0.500320068359375,0.04186165587321506,-0.980659912109375,0.710936767578125,1.0100631103515625,-0.006014766963017894
1719682953.3165963,-1.9795010986328125,-0.9525247802734375,0.49763836669921874,0.04758366997241193,-0.980880126953125,0.7136406860351563,1.00882080078125,-0.0059084153308914126
1719682953.4254527,-1.98197802734375,-0.9535144653320312,0.49633676147460937,0.04526629316345685,-0.9815919799804688,0.7163849487304688,1.007990966796875,-0.015675330402981885
1719682953.5328965,-1.984365966796875,-0.9546016845703125,0.49758468627929686,0.04296728372330285,-0.9818367309570313,0.7185987548828126,1.007146240234375,-0.015118416851253936
1719682953.6404002,-1.9865406494140625,-0.9555689697265625,0.5017001953125,0.045809805679053336,-0.9816939086914063,0.7201651000976562,1.006412841796875,-0.01751039380836393
1719682953.747593,-1.988007080078125,-0.9569298095703125,0.5054564514160156,0.05255008023844283,-0.9814827270507812,0.7216607055664063,1.0063052978515625,-0.03693414836216312
1719682953.8561828,-1.989192138671875,-0.9583491821289063,0.5073219909667969,0.05958942371748457,-0.9804678344726563,0.722822509765625,1.0063480834960938,-0.038116171704240594
1719682953.9607306,-1.98953564453125,-0.9603611450195313,0.5068842468261718,0.06062695376907138,-0.9793161010742187,0.72346923828125,1.0070254516601562,-0.04359305665000915
1719682954.0689902,-1.988626708984375,-0.9630794677734374,0.5045947875976563,0.06372648184898665,-0.9770594482421875,0.7234661254882813,1.0073093872070313,-0.04320341509826071
1719682954.1768997,-1.9864168701171876,-0.9663948974609375,0.5018848876953125,0.05837392425279058,-0.9761796875,0.7238115844726563,1.0078956298828126,-0.04879849136431294
1719682954.28572,-1.9837381591796874,-0.9691741333007813,0.5002451477050781,0.05619664195699893,-0.976517333984375,0.7244823608398437,1.0084909057617188,-0.0340719059302441
1719682954.3930776,-1.9791484375,-0.9719913940429687,0.49971249389648437,0.04980680291227635,-0.9756499633789063,0.7247896728515625,1.0082294921875,-0.027957648556797828
1719682954.501039,-1.9743253173828126,-0.9726712036132813,0.5002081298828125,0.03965224002782154,-0.9769149780273437,0.7256956787109375,1.0084225463867187,-0.037843185882747786
1719682954.6107268,-1.96990625,-0.97168896484375,0.500311767578125,0.03048321516140816,-0.9773941650390625,0.7262145385742188,1.0081121826171875,-0.038724086937313586
1719682954.7164962,-1.9656951904296875,-0.9697339477539062,0.4993546447753906,0.03938453491103485,-0.9777825317382812,0.726896728515625,1.0076213989257812,-0.03968830230858192
1719682954.8254602,-1.9625498046875,-0.9671161499023437,0.4988623046875,0.042667510981300914,-0.9779679565429688,0.7276466674804688,1.0067177734375,-0.037766129951225344
1719682954.9320366,-1.95991845703125,-0.9644890747070313,0.4988094482421875,0.04302546888748851,-0.9781419677734375,0.7285148315429687,1.0054334106445313,-0.03253009647393543
1719682955.0406594,-1.9582569580078124,-0.9625247802734375,0.49973675537109374,0.045782826114103906,-0.9783286743164062,0.7295477294921875,1.0044985961914064,-0.030716680609224507
1719682955.1470597,-1.9576697998046875,-0.9615722045898437,0.5014911804199219,0.03872985552676759,-0.9787176513671875,0.730832275390625,1.0038361206054687,-0.03186460698509481
1719682955.254082,-1.9584842529296875,-0.961668212890625,0.5030550842285156,0.03341438565865729,-0.979453369140625,0.7323607177734375,1.0030009765625,-0.02933789989722855
1719682955.361641,-1.960416259765625,-0.962726806640625,0.5040725708007813,0.030399277206142356,-0.9806705932617188,0.734126708984375,1.0023650512695312,-0.031962738331425856
1719682955.4691503,-1.9624110107421875,-0.9644738159179688,0.5055787048339844,0.023216605241231116,-0.9819097900390625,0.7357418823242188,1.0018809814453125,-0.027249856188664393
1719682955.57596,-1.9637589111328124,-0.9678577270507812,0.5066236572265626,0.019450082389514987,-0.9828868408203125,0.7372549438476562,1.0011620483398438,-0.026635626395662748
1719682955.6831872,-1.964986328125,-0.9727275390625,0.50729931640625,0.02917763428718406,-0.98347900390625,0.7383826904296875,0.9995055541992187,-0.023154785529999555
1719682955.790641,-1.9664261474609375,-0.9789174194335938,0.5069297180175781,0.034050362773394,-0.9838610229492187,0.7390924682617187,0.9971876220703125,-0.023408008012491252
1719682955.895489,-1.9680223388671876,-0.9851525268554687,0.5055328674316406,0.0435005619291451,-0.9841617431640625,0.7389956665039062,0.9955032348632813,-0.023053951376084732
1719682956.0020213,-1.9697423095703126,-0.9915040893554687,0.5035666198730469,0.057179205400649726,-0.9845034790039062,0.7380260620117187,0.9942925415039062,-0.023433661632420236
1719682956.1101265,-1.9716217041015625,-0.9960396728515625,0.5018985290527344,0.0717606889150166,-0.9848726196289063,0.7361802978515625,0.9936536865234376,-0.02529145241351544
