time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719681563.6396632,-1.620044921875,0.66719873046875,0.5574168701171875,0.18519714843264296,-1.6082474365234376,-0.8399202270507813,1.12779345703125,0.07155897876753439
1719681563.7460504,-1.6135513916015625,0.667148193359375,0.55964306640625,0.19114255524298904,-1.60436376953125,-0.8367612915039062,1.1687125244140626,0.08160479004110748
1719681563.8535757,-1.60764404296875,0.66652490234375,0.5578471069335937,0.19292163530707288,-1.5997567138671875,-0.8342510375976563,1.19949609375,0.07617435422542755
1719681563.9605777,-1.6016085205078125,0.66536865234375,0.5545112915039062,0.19007933701553148,-1.5960079345703124,-0.8317980346679688,1.218710205078125,0.07918235655518274
1719681564.0675876,-1.595087646484375,0.664123046875,0.5520416870117187,0.19595132057037623,-1.592701171875,-0.8286707763671874,1.2310166015625,0.08054828634586075
1719681564.1756516,-1.588109619140625,0.663663330078125,0.551549072265625,0.19766894168590998,-1.5891673583984376,-0.8256574096679687,1.2374700927734374,0.07748272597192665
1719681564.2837272,-1.579861328125,0.6632330932617188,0.552243896484375,0.19568576467673104,-1.5848585205078125,-0.8223643188476563,1.2406181640625,0.0686259802770307
1719681564.3906357,-1.5710048828125,0.6626719360351563,0.55489892578125,0.20067338781242894,-1.5805782470703125,-0.8180011596679687,1.241954833984375,0.07118261607527314
1719681564.4998462,-1.561865234375,0.6618375854492188,0.5575804443359375,0.1996065175323678,-1.576039794921875,-0.8133731079101563,1.2417301025390626,0.08127798158792987
1719681564.607473,-1.552584228515625,0.6605574951171875,0.5597335815429687,0.20696407104896092,-1.5710140380859374,-0.8082152099609375,1.23989892578125,0.0802222161911013
1719681564.7158854,-1.5437249755859375,0.6587059936523437,0.5621213989257813,0.20610189213384605,-1.56540283203125,-0.80238134765625,1.23651611328125,0.07468523818222218
1719681564.8229804,-1.5357655029296875,0.6566612548828125,0.5642210693359375,0.20531059940651966,-1.5595147705078125,-0.7960999755859375,1.2320426025390625,0.08419476702697012
1719681564.9314437,-1.5279287109375,0.6543548583984375,0.5650771484375,0.20638364216339528,-1.553933837890625,-0.7896700439453125,1.2272491455078125,0.06292578178688568
1719681565.0400352,-1.52033447265625,0.6520380249023437,0.5651126708984375,0.2078278008715369,-1.5494842529296875,-0.7827717895507813,1.2230677490234374,0.07827329810651486
1719681565.1453993,-1.5124190673828124,0.6500086059570312,0.5641758422851563,0.2070963399374663,-1.5442735595703125,-0.7755042114257813,1.2180859375,0.07822788953958248
1719681565.2525208,-1.5034415283203124,0.64822265625,0.5634468994140625,0.2088029511274665,-1.5382630615234374,-0.768255859375,1.2120694580078124,0.07660530320093041
1719681565.3610194,-1.494172607421875,0.646650390625,0.5619898071289062,0.21259063632109884,-1.533953857421875,-0.760502685546875,1.20722802734375,0.07818294333893351
1719681565.4690328,-1.4850595703125,0.6452523803710938,0.5602073974609375,0.2159581598376933,-1.5303900146484375,-0.7532026977539062,1.2025849609375,0.07837354126389261
1719681565.5775506,-1.4756591796875,0.643677978515625,0.558142333984375,0.21390499966631268,-1.526663818359375,-0.74596923828125,1.19753662109375,0.07899100060342742
1719681565.6858494,-1.4666270751953125,0.6426444091796875,0.5573826293945312,0.2134609754877838,-1.5231563720703125,-0.7387685546875,1.192566162109375,0.07887786800402855
1719681565.7925184,-1.4580975341796876,0.6422919921875,0.5581332397460937,0.21262833458650446,-1.519642822265625,-0.7317720336914062,1.187606201171875,0.07826656644210053
1719681565.9003923,-1.4498990478515625,0.6427498779296875,0.5596943969726562,0.21274788114074136,-1.516041015625,-0.724471923828125,1.1824307861328125,0.07799783099835164
1719681566.005581,-1.441853515625,0.643797607421875,0.5604903564453125,0.20931307447258518,-1.5122386474609375,-0.7170938110351562,1.1775205078125,0.07705814621859434
1719681566.1127434,-1.43338525390625,0.6449158325195312,0.5597203979492188,0.20870291833458407,-1.507768310546875,-0.7094879760742188,1.1724453125,0.07519088440979692
1719681566.2201147,-1.42425146484375,0.6451867065429687,0.557485595703125,0.20193816948134508,-1.5035784912109376,-0.7020685424804688,1.1679681396484376,0.07695313465857985
1719681566.32862,-1.414554443359375,0.6448422241210937,0.555400390625,0.20015254248839634,-1.4978880615234376,-0.6948101196289063,1.1623656005859375,0.06720419274394776
1719681566.437942,-1.4046026611328124,0.6438784790039063,0.5550964965820312,0.20019401549073393,-1.4925089111328125,-0.6869457397460937,1.1570069580078124,0.06284299609988939
1719681566.54596,-1.395060546875,0.6420665893554688,0.5567155151367188,0.20136915089007615,-1.486848388671875,-0.6784937133789063,1.15190283203125,0.0663352174080186
1719681566.652902,-1.3868887939453125,0.6398074340820312,0.5591778564453125,0.20143011897916283,-1.4817947998046874,-0.6697630004882813,1.1473541259765625,0.06739895665406007
1719681566.7611058,-1.3799036865234375,0.6369720458984375,0.5610493774414063,0.2031555289438049,-1.477144287109375,-0.6607969360351562,1.142669921875,0.06556922245655193
1719681566.8678408,-1.3736304931640626,0.6335328979492187,0.5605281372070312,0.20740508599660196,-1.4729644775390625,-0.6512857055664063,1.1380892333984376,0.07697457560719384
1719681566.9751148,-1.3677689208984376,0.6300095825195312,0.5574286499023438,0.2068191613632106,-1.469319580078125,-0.643339111328125,1.134177001953125,0.0760894586937824
1719681567.083495,-1.3608470458984374,0.6265062866210938,0.5525,0.20310862178769223,-1.4660164794921875,-0.6358468017578125,1.131469482421875,0.0763825893703879
1719681567.1915512,-1.352338134765625,0.624248046875,0.54750732421875,0.20357324055838055,-1.461972412109375,-0.6294140014648437,1.1283411865234374,0.07382098785897623
1719681567.2989368,-1.3435106201171876,0.6233733520507813,0.5435114135742187,0.19846367674246454,-1.4585784912109374,-0.6241995849609375,1.1257486572265625,0.05213564828467103
1719681567.4057176,-1.3336953125,0.62455712890625,0.54027880859375,0.1939901101746804,-1.4557841796875,-0.6191817016601563,1.12371630859375,0.039665200282572116
1719681567.5125768,-1.3238624267578125,0.6273358154296875,0.5376624145507812,0.18800641862737089,-1.4519091796875,-0.6141676025390626,1.12052880859375,0.050206481463874596
1719681567.620354,-1.3141766357421876,0.6312782592773437,0.5356152954101563,0.18534193630851903,-1.447713134765625,-0.608952880859375,1.117331787109375,0.04178244081948348
1719681567.7268999,-1.30478466796875,0.6356964721679688,0.5350540771484374,0.1913256188020996,-1.4428779296875,-0.6036320190429687,1.1137476806640625,0.059900710607226244
1719681567.8371832,-1.2960355224609375,0.6400896606445312,0.535782470703125,0.18941810069321693,-1.438293701171875,-0.5975702514648438,1.1104818115234374,0.06302066150840929
1719681567.9445376,-1.28816796875,0.644234375,0.5366644897460937,0.18671825948728957,-1.433794677734375,-0.5916279907226563,1.107064453125,0.06484613333518416
1719681568.0520992,-1.27979248046875,0.6478721313476562,0.5364111938476562,0.1902336148103747,-1.4290518798828125,-0.5854713134765624,1.1034788818359376,0.0676094325077523
1719681568.1609697,-1.2711322021484375,0.6503333129882812,0.5363712768554687,0.1931513344573969,-1.4240372314453125,-0.5794736938476562,1.0995440673828125,0.07320398925729271
1719681568.267066,-1.262819091796875,0.6513685913085937,0.5367094116210938,0.1908230155456003,-1.41949267578125,-0.5740992431640625,1.0958673095703124,0.07392247259006457
1719681568.3741946,-1.25260107421875,0.6512809448242187,0.5365006103515625,0.19111367336324578,-1.414572265625,-0.5681766967773437,1.0924254150390624,0.07664363768978225
1719681568.4821115,-1.2422586669921876,0.6510170288085938,0.5363252563476563,0.19145568570969734,-1.4096190185546875,-0.562107666015625,1.0898812255859376,0.07460416056108027
1719681568.5896685,-1.232376708984375,0.6520422973632812,0.5374196166992188,0.1898324996294778,-1.4050872802734375,-0.556201416015625,1.087843994140625,0.07070036100093899
1719681568.696034,-1.2216484375,0.65487451171875,0.5392481079101562,0.18470661309721798,-1.4005125732421875,-0.54959130859375,1.085630859375,0.08202548946639568
1719681568.8026328,-1.211167724609375,0.6590958251953125,0.540085693359375,0.17889578230654501,-1.39615087890625,-0.5434111328125,1.083449951171875,0.0842662767685527
1719681568.9100714,-1.2002421875,0.6647205200195313,0.538478271484375,0.17463823781333052,-1.3917999267578125,-0.5368583374023438,1.081032470703125,0.08399919873007604
1719681569.0157666,-1.1883511962890625,0.6712847290039062,0.5345256958007812,0.17174717264186076,-1.387552734375,-0.5298739013671875,1.0785531005859375,0.07905196022891267
1719681569.1222377,-1.178476318359375,0.6777764892578125,0.531568359375,0.17687502517820794,-1.38313525390625,-0.5227022705078125,1.076428955078125,0.07328394023413319
1719681569.2300394,-1.168900146484375,0.6844967651367188,0.5301958618164062,0.18624277536631406,-1.3789541015625,-0.51458154296875,1.07486474609375,0.07125294734304499
1719681569.3365595,-1.16111376953125,0.69009521484375,0.5304514770507812,0.1959104919367533,-1.3736959228515624,-0.5059273681640625,1.0719034423828124,0.0489354425846941
1719681569.4442263,-1.1551573486328126,0.6947071533203125,0.5317979125976563,0.19576217208627192,-1.3694420166015624,-0.4974290161132813,1.069019287109375,0.04469144144011865
1719681569.5544205,-1.1503326416015625,0.6994052124023438,0.5332467041015625,0.19727770890451468,-1.365442138671875,-0.48819540405273437,1.0662672119140626,0.033242243692478725
1719681569.6626766,-1.1461248779296875,0.7037733154296875,0.5337418212890624,0.20263278755774727,-1.3597664794921875,-0.47919061279296876,1.062752685546875,0.05562667587494375
1719681569.7698047,-1.142026123046875,0.70754833984375,0.532524658203125,0.20558401307980215,-1.354750732421875,-0.47007232666015625,1.0607750244140626,0.06315275192198586
1719681569.8767607,-1.13697900390625,0.71104736328125,0.5299451293945312,0.2012864388144709,-1.3494366455078124,-0.46051348876953124,1.059258544921875,0.0717242344294068
1719681569.9841065,-1.131309326171875,0.7139066772460938,0.5262572631835938,0.20659758634990857,-1.3444276123046874,-0.45153140258789065,1.057642333984375,0.07485567270172418
1719681570.0915415,-1.124703369140625,0.7167099609375,0.5218648681640625,0.21674616340825975,-1.33900927734375,-0.4421640625,1.05605322265625,0.07540501660290772
1719681570.2001238,-1.117540283203125,0.7193050537109374,0.5186760864257812,0.21898403795123747,-1.333743408203125,-0.4335615539550781,1.0550125732421876,0.07309317048260135
1719681570.3067358,-1.1096424560546876,0.7222301635742188,0.51701513671875,0.2192783394020855,-1.32815966796875,-0.4249208984375,1.054547119140625,0.06821730571094398
1719681570.4147124,-1.101086669921875,0.7250276489257812,0.5166398315429688,0.22172305234156156,-1.322765380859375,-0.41685186767578125,1.05368603515625,0.06621181261770187
1719681570.5205197,-1.0926507568359376,0.72822998046875,0.5168065185546875,0.2177816564487789,-1.317507568359375,-0.40917398071289063,1.0526890869140626,0.06584504500865386
1719681570.6273065,-1.084420166015625,0.7324697875976562,0.5174536743164062,0.21561605358747274,-1.3123643798828124,-0.4018263854980469,1.051809326171875,0.06646826447038753
1719681570.7349412,-1.076763427734375,0.7377333374023437,0.517979248046875,0.2168509369655908,-1.307856201171875,-0.39545742797851563,1.0505567626953125,0.06967387214704313
1719681570.8408182,-1.0692623291015626,0.744309814453125,0.5182708129882813,0.21592973219490036,-1.30358056640625,-0.38899832153320313,1.04808984375,0.06926772705596451
1719681570.9461873,-1.0623970947265624,0.7510548095703125,0.5179716796875,0.21488044518413893,-1.3000867919921875,-0.382685302734375,1.0452508544921875,0.07035393445314879
1719681571.0532424,-1.0558687744140625,0.7575525512695312,0.517064453125,0.22599391022356394,-1.297255615234375,-0.37635992431640625,1.042329345703125,0.06938542613074991
1719681571.160458,-1.04889697265625,0.763117919921875,0.5160718383789062,0.22451738734319168,-1.2947449951171874,-0.370023681640625,1.0396768798828124,0.07203514003063098
1719681571.2681124,-1.0408626708984374,0.76707958984375,0.5154010009765625,0.22173047653043298,-1.2915889892578125,-0.36407785034179685,1.037604736328125,0.0676941139641673
1719681571.3746333,-1.0263253173828124,0.7593809814453125,0.5141783447265625,0.20948471073438474,-1.281823486328125,-0.3655903015136719,1.035920654296875,0.06275235931998617
1719681571.484873,-0.997402587890625,0.7293639526367187,0.5115887451171875,0.21939506427619565,-1.2561568603515625,-0.38351443481445313,1.0336307373046876,0.07688545350063279
1719681571.5910609,-0.954947021484375,0.6783809814453124,0.5090414733886719,0.22845038633831186,-1.213926513671875,-0.41875289916992187,1.031518798828125,0.11662784151580932
1719681571.7006772,-0.9051532592773438,0.6179349975585937,0.5100404663085938,0.2329337874285178,-1.161488037109375,-0.465359375,1.033126708984375,0.13770383171868963
1719681571.8066866,-0.846163818359375,0.5514171142578125,0.5154794921875,0.2397677754587342,-1.1005177001953126,-0.5215903930664062,1.0391363525390624,0.15690040220048848
1719681571.9156857,-0.7827925415039062,0.48701187133789064,0.5215572509765625,0.24626918492816838,-1.0379727783203125,-0.5801788330078125,1.04537744140625,0.15459356822615378
1719681572.0205965,-0.722354736328125,0.4329432067871094,0.5260337524414063,0.25201542239894736,-0.9847638549804687,-0.633273193359375,1.05009130859375,0.15061487102099816
1719681572.1270382,-0.652875732421875,0.37876712036132815,0.529250244140625,0.2540097138290802,-0.9276939086914062,-0.6895653076171875,1.0497904052734375,0.13088459264623523
1719681572.235839,-0.5802255859375,0.32944296264648437,0.5302012329101562,0.23252926259201775,-0.8741070556640625,-0.7429370727539063,1.0472352294921874,0.12838088230152916
1719681572.3430927,-0.509794921875,0.28514431762695314,0.5292857666015625,0.22071920010640236,-0.8224590454101562,-0.7881921997070312,1.0428773193359375,0.1134575054008672
1719681572.4507327,-0.4371966552734375,0.23975505065917968,0.5289362182617188,0.21283217941050175,-0.7672413330078125,-0.8285386962890625,1.0391016845703125,0.10003471496965602
1719681572.559305,-0.37019326782226564,0.19383689880371094,0.5300924682617187,0.22079680073612698,-0.713359375,-0.8581951293945312,1.036423095703125,0.11250247309049041
1719681572.6668334,-0.3034940490722656,0.1389725799560547,0.531339111328125,0.2079472482968413,-0.6552800903320313,-0.88060009765625,1.033879150390625,0.1109410007705378
1719681572.773934,-0.2429565887451172,0.08142362213134766,0.531338623046875,0.17478687998793616,-0.5983237915039062,-0.8954579467773438,1.032016357421875,0.1160322191098526
1719681572.880674,-0.1889970703125,0.021835260391235352,0.5291778564453125,0.1509689790764073,-0.5407847290039063,-0.9061773071289062,1.030701904296875,0.1192215041805461
1719681572.988734,-0.14121788024902343,-0.03976434326171875,0.5261808471679688,0.12921352724176285,-0.48065737915039064,-0.9153026123046875,1.029775390625,0.11817603197693471
1719681573.09485,-0.10484072875976562,-0.09593315887451172,0.5235107421875,0.15936847650315686,-0.4238605041503906,-0.9230270385742188,1.0283358154296875,0.11680006820688273
1719681573.2008302,-0.07652879333496093,-0.15176945495605468,0.52082763671875,0.1709730323747051,-0.36480142211914063,-0.9304641723632813,1.0255223388671875,0.11336563621319613
1719681573.3084557,-0.05963453674316406,-0.2048963165283203,0.5179674072265625,0.17921240874180897,-0.3093373107910156,-0.9371436767578125,1.022073486328125,0.11012414596107332
1719681573.415156,-0.051524517059326175,-0.2585530090332031,0.5154933471679688,0.18769129269004348,-0.256702880859375,-0.9434075317382813,1.0202734375,0.11528061277923488
1719681573.521288,-0.050804428100585934,-0.3164260559082031,0.5156152954101563,0.19273742760605314,-0.20717063903808594,-0.9499901733398437,1.0209737548828124,0.1034904479932974
1719681573.6303241,-0.054832721710205076,-0.37409225463867185,0.5173298950195313,0.19117975693931127,-0.1670882568359375,-0.9547628173828125,1.02196826171875,0.09620047187700556
1719681573.7390165,-0.06022470855712891,-0.4376954345703125,0.5201445922851563,0.17914483650976396,-0.1339131622314453,-0.9556372680664063,1.022025146484375,0.09792968008805955
1719681573.8466458,-0.06439323425292968,-0.5040492248535157,0.5227554931640624,0.16001027442511173,-0.1087523193359375,-0.9526748657226562,1.0213955688476561,0.10769395528753067
1719681573.9544172,-0.06634703063964843,-0.5691656494140624,0.5232920532226563,0.15240562534996085,-0.09161610412597657,-0.9467401123046875,1.0201056518554688,0.10852732943089537
1719681574.0616286,-0.06639789581298829,-0.6392417602539062,0.522813232421875,0.14434102023407097,-0.07905581665039063,-0.9378643798828125,1.018213623046875,0.09209205836830793
1719681574.1706526,-0.06558080291748047,-0.7064260864257812,0.5206241455078126,0.14132142926296704,-0.07082231140136719,-0.929507568359375,1.0168370971679688,0.09080703894726863
1719681574.2788756,-0.06526095581054688,-0.7743421020507812,0.5167340087890625,0.13555860544841244,-0.06517790985107422,-0.9217864990234375,1.0161155395507813,0.06713877372789387
1719681574.3877373,-0.0659925537109375,-0.8385013427734375,0.5086228332519531,0.13636958592801166,-0.06054399108886719,-0.9161668701171874,1.014667724609375,0.08096286690486956
1719681574.4972188,-0.06728025817871094,-0.8978287353515625,0.4893055114746094,0.1328503426339625,-0.05775559616088867,-0.9124044189453125,1.0133388061523438,0.07944509135843703
1719681574.6055343,-0.06727684020996094,-0.9445785522460938,0.4584798889160156,0.16192034920884765,-0.05616017532348633,-0.9108452758789063,1.012576171875,0.07986887878639587
1719681574.710575,-0.06378009033203125,-0.972021484375,0.4260791931152344,0.16844741888549478,-0.05563106155395508,-0.9105816040039062,1.0125264892578125,0.08058414333027895
1719681574.8163266,-0.05872445297241211,-0.9727186279296876,0.3941620178222656,0.18023346567240445,-0.056589149475097654,-0.9108377075195313,1.0127142333984376,0.08122026025906583
1719681574.9253547,-0.057534263610839846,-0.9515796508789063,0.37158465576171873,0.17198810911877338,-0.05877521514892578,-0.91094384765625,1.0133504028320313,0.08054515540155219
1719681575.0320208,-0.05998463439941406,-0.9242646484375,0.35810476684570314,0.11293325427426136,-0.062070217132568356,-0.9105888671875,1.0141612548828125,0.0801880322520937
1719681575.1401596,-0.061692428588867185,-0.91678076171875,0.3523625183105469,0.09385222141346215,-0.06575234222412109,-0.9095252075195313,1.0154508056640625,0.08040007014306093
1719681575.2498767,-0.06281179809570313,-0.9261888427734375,0.3497987365722656,0.09434101059460247,-0.0689343032836914,-0.90800390625,1.0170308227539062,0.07770215523736904
1719681575.3569996,-0.07290218353271484,-0.9413943481445313,0.3485071105957031,0.08496851973574357,-0.07115102386474609,-0.906348388671875,1.0179690551757812,0.07652670141332542
1719681575.4644127,-0.09338645172119141,-0.9475228881835938,0.3478059692382813,0.07525456689677847,-0.07196121978759766,-0.9050634155273437,1.0193257446289063,0.07475357105356686
1719681575.570943,-0.11563360595703125,-0.9433026733398437,0.3512093505859375,0.06628025229246891,-0.07131151580810546,-0.9042069091796875,1.0202351684570312,0.07200230523528862
1719681575.6780002,-0.12003170776367188,-0.9386300048828125,0.3578912048339844,0.08527734152649387,-0.06940180206298828,-0.9038286743164062,1.0203828735351563,0.06931294315700244
1719681575.785018,-0.10627317810058594,-0.9354752807617187,0.36886016845703123,0.10993994133924505,-0.06697598266601562,-0.9036845092773438,1.0200045166015625,0.06979695831455468
1719681575.89282,-0.08510352325439453,-0.9324142456054687,0.385762451171875,0.1325067330362964,-0.0647235107421875,-0.903492919921875,1.0187188110351562,0.07252574922438748
1719681576.0051854,-0.06921774291992187,-0.930163818359375,0.40738140869140627,0.14265646755971997,-0.06377590560913086,-0.9026162719726563,1.017179931640625,0.07860185328104388
1719681576.1214175,-0.06314394760131836,-0.9315144653320313,0.4290197448730469,0.13869287019284493,-0.06397754287719727,-0.9016425170898438,1.0162196655273437,0.06878654081417465
1719681576.2300782,-0.06868956756591797,-0.9354762573242188,0.44345907592773437,0.13066119954291142,-0.06513489532470704,-0.9009519653320313,1.015580322265625,0.0728478812908039
1719681576.3404427,-0.08221343994140624,-0.9359358520507812,0.454489990234375,0.1327761044941486,-0.06666095733642578,-0.9009205932617188,1.0138466186523438,0.09332889427887116
1719681576.4481633,-0.09373448181152344,-0.9319904174804687,0.46492279052734375,0.14278301403495175,-0.06883013916015625,-0.9008513793945313,1.0123048706054687,0.09990447858356147
1719681576.5580733,-0.09580924224853515,-0.929086181640625,0.47421792602539065,0.13534157778338385,-0.07081376647949218,-0.901388916015625,1.01121142578125,0.10202782784758017
1719681576.6652179,-0.08734799194335938,-0.9303602294921876,0.4799167175292969,0.12154147092481865,-0.07211981964111328,-0.9023746337890625,1.01085986328125,0.0996839434640451
1719681576.7713444,-0.07681321716308594,-0.9317608032226562,0.4829132690429688,0.1421533171473762,-0.07285517883300781,-0.9036982421875,1.01007568359375,0.09808405219409455
1719681576.8804762,-0.072372314453125,-0.931231201171875,0.48406170654296876,0.14546222939965242,-0.07319892120361328,-0.9050977172851562,1.0087415771484376,0.09693677992775858
1719681576.9879436,-0.07837216949462891,-0.9316696166992188,0.4855082092285156,0.13574933433148542,-0.07324440765380859,-0.9061927490234375,1.00717822265625,0.09608385699837659
1719681577.0967429,-0.09088777923583985,-0.9311561279296875,0.48871823120117186,0.13430235098269774,-0.07325743865966797,-0.906145263671875,1.006871826171875,0.11114133007756057
1719681577.2043288,-0.09779682922363281,-0.9315996704101562,0.4927765197753906,0.1275200301699625,-0.07263667297363281,-0.9056473388671875,1.0075357666015625,0.11395510063240567
1719681577.3104358,-0.09439566040039063,-0.9337462768554687,0.4970548095703125,0.14247984647875517,-0.07151772308349609,-0.9044667358398437,1.0080613403320313,0.11457275046261112
1719681577.4185421,-0.08176371002197266,-0.9363766479492187,0.5048302001953126,0.15784101275276818,-0.07016287231445313,-0.9025756225585938,1.0083338012695313,0.11915069910235918
1719681577.5270755,-0.0698756103515625,-0.93178662109375,0.5120643310546875,0.13688087495521006,-0.06755057525634765,-0.9003041381835938,1.0068899536132812,0.09427959592432067
1719681577.635545,-0.06878974914550781,-0.9195443725585938,0.516158935546875,0.14571477909386907,-0.06712530517578125,-0.898767333984375,1.00631884765625,0.09284996196774722
1719681577.741449,-0.07642536163330078,-0.905062255859375,0.5186775512695313,0.14468081503631422,-0.06744986724853516,-0.8976176147460937,1.0051277465820312,0.08336050911449083
1719681577.848209,-0.08661152648925781,-0.8974113159179687,0.5189555053710937,0.1364527610038671,-0.06894853973388672,-0.8967515869140625,1.004390625,0.0879231231462226
1719681577.9560182,-0.09170364379882813,-0.9017294311523437,0.5177605590820312,0.11747173706977804,-0.070802490234375,-0.8963280639648438,1.0047427978515624,0.1092946092597293
1719681578.064317,-0.08903600311279297,-0.9161710815429688,0.5185161743164063,0.13674919006147473,-0.07277986907958985,-0.8957096557617188,1.0057559204101563,0.11293057301304008
1719681578.172052,-0.08381044769287109,-0.9316937866210937,0.5221028442382812,0.12482071571953532,-0.07441658782958985,-0.895278076171875,1.006205810546875,0.11498012135176515
1719681578.2798908,-0.08740859222412109,-0.9292862548828125,0.5234302368164062,0.08635033814491228,-0.07552646636962891,-0.8950956420898437,1.0061201782226563,0.1130319991010782
1719681578.3869116,-0.10365552520751953,-0.9056614990234375,0.517801025390625,0.08819867836696169,-0.07635797882080078,-0.8951129150390625,1.0050297241210937,0.11154649629476014
1719681578.495333,-0.12193663024902343,-0.880175048828125,0.5119630737304688,0.0749613477949999,-0.07695528411865235,-0.8947838745117187,1.0035802612304687,0.11403178296850837
1719681578.6021142,-0.1256592788696289,-0.8751314697265625,0.5041260986328125,-0.014549479090208425,-0.07728204345703125,-0.893806640625,1.0028658447265626,0.11482366276879687
1719681578.7116673,-0.10256661987304687,-0.9056944580078125,0.4815343017578125,0.03560908974001268,-0.07726548767089844,-0.8916936645507813,1.0034988403320313,0.10678762466089207
1719681578.819047,-0.07344850158691406,-0.9394144287109375,0.4595115051269531,-0.016368945796956892,-0.0772563247680664,-0.8896885986328125,1.0045066528320312,0.0959348554239695
1719681578.9258692,-0.06717532348632813,-0.908957275390625,0.42416290283203123,-0.2542204334139483,-0.07796687316894531,-0.8881213989257812,1.0046151123046876,0.08755219028869754
1719681579.032675,-0.10353813171386719,-0.76063232421875,0.2971412353515625,-0.4180622527451927,-0.07949082946777344,-0.88718115234375,1.0034508056640625,0.08382083384691205
1719681579.1419575,-0.12165072631835938,-0.6980774536132812,0.23947976684570313,-0.45471968232404153,-0.0810081558227539,-0.8868638916015625,1.0026314086914063,0.08218015223574793
1719681579.2500541,-0.12165072631835938,-0.6980774536132812,0.23947976684570313,-0.45471968232404153,-0.08208938598632813,-0.887243408203125,1.0024901123046874,0.08549835565482175
