time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719678151.6191785,-0.970648193359375,0.06522092437744141,0.9772361450195313,-0.03896424422938749,1.270869384765625,-0.051721935272216794,1.134527099609375,0.06315182132476285
1719678151.7255545,-1.0238770751953126,0.06906089019775391,1.031563720703125,-0.03418946614163619,1.2771397705078125,-0.04840095138549805,1.1772115478515626,0.06628341904659966
1719678151.8343906,-1.079816162109375,0.0713603515625,1.0890888671875,-0.028048722420370133,1.2818524169921874,-0.04483335494995117,1.206719970703125,0.05448345404043842
1719678151.9425623,-1.1306455078125,0.0716851806640625,1.14409521484375,-0.02200607253941607,1.284412841796875,-0.042289539337158205,1.2223448486328126,0.057702957681687775
1719678152.049194,-1.1778446044921875,0.06926775360107422,1.1972064208984374,-0.01774030940081354,1.2877701416015626,-0.04052932739257813,1.23261181640625,0.04583532583268187
1719678152.1547432,-1.2156611328125,0.06400590515136718,1.237406982421875,-0.010330072303743104,1.2903382568359374,-0.04010667419433594,1.239605224609375,0.052503323184499115
1719678152.2617004,-1.24455859375,0.05594955062866211,1.26261328125,-0.0036750371645067684,1.291505859375,-0.03971680068969727,1.2448099365234375,0.057811588136202366
1719678152.368549,-1.2615362548828124,0.04100171661376953,1.25379443359375,0.011754165536222657,1.2850928955078125,-0.03283098220825195,1.24955859375,0.06398762952828073
1719678152.4744482,-1.260625732421875,0.017337654113769533,1.2064654541015625,0.023126586220092914,1.26470361328125,-0.01319019889831543,1.2513538818359375,0.06936823011366895
1719678152.5816321,-1.240034423828125,-0.016727767944335937,1.1369815673828125,0.016418201876258042,1.230959716796875,0.019232868194580078,1.2493065185546874,0.08668883729994634
1719678152.690936,-1.1992591552734375,-0.06261434173583984,1.0608978271484375,0.0030684949992215525,1.1822344970703125,0.06490404510498046,1.24566259765625,0.085264966739968
1719678152.797874,-1.1494149169921875,-0.1121361083984375,0.9950543212890625,-0.01144641022506851,1.1306171875,0.11486556243896484,1.24243505859375,0.08844866418742615
1719678152.9064627,-1.0941490478515625,-0.1639530792236328,0.9333987426757813,-0.01904519168592255,1.074978271484375,0.1694723663330078,1.2403134765625,0.08089297295524521
1719678153.0124562,-1.04341845703125,-0.2049054718017578,0.8798386840820313,-0.023017030554214633,1.0226900024414063,0.215912353515625,1.2376251220703125,0.06489523576113042
1719678153.12021,-0.993001220703125,-0.2293629913330078,0.8283206787109375,-0.030210527815680704,0.9714894409179687,0.24853582763671875,1.23245166015625,0.044428581114965046
1719678153.2286701,-0.9442350463867187,-0.22749183654785157,0.7841588134765625,-0.04088142226476429,0.9224307861328125,0.25700592041015624,1.2245093994140626,0.01893393179306786
1719678153.3355532,-0.897919677734375,-0.19931118774414064,0.7500325927734375,-0.035280382257219384,0.8732838134765625,0.241915283203125,1.2157957763671876,0.07301696737159212
1719678153.4427636,-0.8502481079101563,-0.15103456115722655,0.7254910278320312,-0.0227885851356928,0.826290771484375,0.20599932861328124,1.2115853271484376,0.06647705955263856
1719678153.5510342,-0.7976343994140624,-0.08978657531738281,0.709486572265625,-0.005586190717850427,0.774331787109375,0.156113037109375,1.209893310546875,0.06932932485267783
1719678153.6575704,-0.7447744140625,-0.030152101516723633,0.699100830078125,0.004218130519994419,0.7224125366210937,0.10556385040283203,1.20894580078125,0.06953151582433686
1719678153.7653778,-0.6874029541015625,0.02894862937927246,0.6897958374023437,0.009478613087351229,0.6666369018554688,0.05531271362304688,1.20541455078125,0.07937765353719416
1719678153.8737633,-0.6281812133789062,0.08236646270751953,0.681324951171875,0.022037411583180812,0.6072568969726563,0.007909340381622314,1.1998414306640626,0.08040693304717608
1719678153.9817393,-0.5712759399414062,0.12822909545898437,0.6748819580078125,0.01788633197570667,0.5508013305664062,-0.03380796051025391,1.192663818359375,0.06353593765280006
1719678154.0878158,-0.5107137756347656,0.17507577514648437,0.6697415771484375,0.010248298917175528,0.4909098815917969,-0.0770904769897461,1.1868338623046875,0.06282946167946567
1719678154.1957724,-0.45254888916015623,0.220194580078125,0.6655718383789062,0.014426469688868656,0.433929443359375,-0.11970806121826172,1.182458251953125,0.06398359657904727
1719678154.3034084,-0.3910448913574219,0.2694237670898437,0.6603943481445312,0.020212344854609484,0.3748258361816406,-0.16667051696777344,1.17740673828125,0.0633523998403935
1719678154.411397,-0.3326705322265625,0.31843807983398437,0.654724609375,0.022900603958660018,0.31890267944335937,-0.213543701171875,1.17172119140625,0.06062230126259639
1719678154.5175033,-0.27581005859375,0.37056219482421876,0.6487360229492187,0.020809687092319177,0.26479510498046877,-0.26434906005859377,1.1660919189453125,0.05442588526383933
1719678154.6237686,-0.2339217529296875,0.4167090759277344,0.6428784790039063,0.019954678698411943,0.22630650329589844,-0.31423947143554687,1.1621561279296875,0.04903042147346651
1719678154.7336063,-0.21045936584472658,0.4550748291015625,0.6347446899414062,0.021800305171819436,0.20626722717285156,-0.363283203125,1.15570166015625,0.04235302177932245
1719678154.8418314,-0.21120721435546874,0.47678436279296876,0.6255142822265625,0.010115238664268325,0.21124183654785156,-0.40148104858398437,1.14777294921875,0.04533722915481611
1719678154.9497643,-0.23408808898925781,0.47970761108398435,0.6164785766601563,-0.005200923572402693,0.23976605224609376,-0.4243150329589844,1.138109130859375,0.03794777993496274
1719678155.0575724,-0.2709812622070312,0.4617771606445312,0.6108067626953125,-0.016218666111815556,0.2837355651855469,-0.42436483764648436,1.13126416015625,0.029309641260134682
1719678155.1904583,-0.2978082275390625,0.44152728271484376,0.609326904296875,-0.009569547972866197,0.31012042236328125,-0.4149867858886719,1.1290166015625,0.04150921160241929
1719678155.392646,-0.3166918640136719,0.42430264282226565,0.60922412109375,-0.007847686768224334,0.3328316345214844,-0.40304739379882815,1.127573974609375,0.044800848690654496
1719678155.5270746,-0.33371209716796874,0.4075255126953125,0.610126220703125,-0.004993312258084719,0.35069253540039064,-0.3914811096191406,1.126772216796875,0.046802056329196
1719678155.6405876,-0.4034073791503906,0.32735250854492187,0.6168688354492188,0.005016276501782829,0.43820297241210937,-0.3112339477539062,1.1242103271484376,0.06354341636108936
1719678155.7475495,-0.46069863891601565,0.2496410369873047,0.62517041015625,0.035518242277713295,0.5109288940429687,-0.22166278076171875,1.1193658447265624,0.0855660125402536
1719678155.85563,-0.5275882568359375,0.15330171203613283,0.633837646484375,0.039405641458340905,0.5922662353515625,-0.1148817138671875,1.1128773193359376,0.10314273357841186
1719678155.9656198,-0.5893728637695312,0.03216045379638672,0.63417919921875,0.04833846905116749,0.673411865234375,0.021160314559936524,1.1039697265625,0.10295875750887454
1719678156.073444,-0.5894713134765625,-0.07412410736083984,0.6125028686523437,0.07561908687170306,0.6814420166015625,0.14528662109375,1.0917066650390626,0.13475618611573864
1719678156.1795812,-0.5493914794921875,-0.11918777465820313,0.5889340209960937,0.06668873280701558,0.63604736328125,0.1977456817626953,1.082154541015625,0.13797210969891197
1719678156.2898045,-0.4766840515136719,-0.14669645690917968,0.5664989013671875,0.043391620030735545,0.5518065185546875,0.2256676788330078,1.076413330078125,0.14061387216821128
1719678156.3958292,-0.3896849365234375,-0.1582151336669922,0.5565167846679687,0.029638394929684668,0.45205203247070314,0.23393875122070312,1.075310546875,0.16105469193156613
1719678156.5014641,-0.30116510009765624,-0.1661408233642578,0.5574703979492187,0.05131967746738583,0.3502659912109375,0.2350499725341797,1.07826025390625,0.19576494043416334
1719678156.6086135,-0.217789794921875,-0.18181764221191407,0.561995361328125,0.06685431510760198,0.2566589660644531,0.2400309143066406,1.0815958251953126,0.22929102108372304
1719678156.7148077,-0.1517978057861328,-0.2076341552734375,0.5627964477539062,0.08329404504180768,0.1858702392578125,0.2543399047851562,1.0820068359375,0.24693537041270316
1719678156.8235707,-0.09643267822265625,-0.2450445556640625,0.5614217529296875,0.10880006188609102,0.1307043914794922,0.278989990234375,1.0801163330078125,0.25902730003058966
1719678156.93139,-0.05172644805908203,-0.2837041320800781,0.5611982421875,0.12169934682853979,0.08979931640625,0.3065077819824219,1.0781470947265626,0.2717363474353454
1719678157.0376341,-0.007381107330322266,-0.3169395446777344,0.561699462890625,0.13543664708270148,0.05325482177734375,0.3301372375488281,1.076216552734375,0.2675399101760794
1719678157.144556,0.03775189971923828,-0.332310302734375,0.5614736328125,0.14133026626733625,0.01534246063232422,0.34098501586914065,1.0742454833984374,0.2577851550494846
1719678157.2518587,0.08830409240722656,-0.3261082763671875,0.5604708251953125,0.14431523142543295,-0.02993635368347168,0.33489154052734377,1.0718134765625,0.24560245928973365
1719678157.3585017,0.1476927490234375,-0.2978924255371094,0.5592505493164063,0.14189902480243854,-0.08698420715332031,0.31064443969726563,1.0703525390625,0.23174908129455454
1719678157.4654849,0.209223388671875,-0.2568218994140625,0.5594039306640625,0.14277489680443275,-0.1490777587890625,0.2747811279296875,1.071567626953125,0.22764668887170747
1719678157.5722117,0.27319979858398435,-0.20952984619140624,0.5611768188476562,0.141863286574305,-0.21504861450195312,0.23199685668945313,1.0742200927734376,0.23163591751535495
1719678157.6896145,0.33017501831054685,-0.16656890869140625,0.5642948608398437,0.14467891123209434,-0.27505108642578124,0.19074006652832032,1.0758468017578124,0.23950602059654558
1719678157.8347776,0.41642083740234376,-0.09140457916259766,0.566771484375,0.14652377089030824,-0.36795123291015625,0.116877197265625,1.07364111328125,0.2373948858144405
1719678157.942314,0.4476782836914063,-0.047211181640625,0.5637466430664062,0.1531644135246191,-0.41083358764648437,0.0641939697265625,1.0691204833984376,0.23558834235267753
1719678158.0524251,0.45399169921875,0.0035574910640716554,0.5564816284179688,0.1549171767739304,-0.42930511474609373,0.003559342861175537,1.060959716796875,0.23409096095501528
1719678158.1610742,0.4335620422363281,0.053860145568847655,0.549718505859375,0.15303396436159522,-0.41860604858398437,-0.05727836608886719,1.05245361328125,0.23697705234259472
1719678158.2681346,0.3918662719726563,0.11081871795654297,0.5455089721679688,0.14985529252783508,-0.38063458251953125,-0.12606515502929688,1.04738330078125,0.22265873595750238
1719678158.3767114,0.3418714904785156,0.16811680603027343,0.5462774047851563,0.14584617267630742,-0.3284125671386719,-0.1924673614501953,1.0485440673828126,0.22180935392734968
1719678158.484634,0.2869235534667969,0.229213623046875,0.549327392578125,0.14231638849217243,-0.2675052795410156,-0.2594179382324219,1.05514013671875,0.23468515844016388
1719678158.5938642,0.23431074523925782,0.2894546813964844,0.5512548217773438,0.14093726879258683,-0.20632772827148438,-0.3217415161132812,1.06200830078125,0.2356752051127011
1719678158.7028227,0.18521107482910157,0.3462400512695312,0.5512210083007812,0.14312107398267288,-0.14801318359375,-0.37525848388671873,1.0641253662109376,0.25073748097335646
1719678158.8096657,0.14077622985839844,0.39139102172851564,0.5500130615234375,0.14539283583880716,-0.09408768463134766,-0.4131993103027344,1.0612666015625,0.24078365319166914
1719678158.9176195,0.09626416015625,0.4203421630859375,0.5483013916015625,0.14385599669026916,-0.037244998931884765,-0.43426141357421877,1.0553790283203126,0.23894345146343543
1719678159.0244482,0.06029958724975586,0.42773703002929686,0.5462073364257812,0.13908617574553545,0.019233114242553712,-0.4332725524902344,1.0492095947265625,0.23276383054586733
1719678159.1326168,-0.004196621417999267,0.4129359130859375,0.54160693359375,0.12809178873766874,0.07891054534912109,-0.41157333374023436,1.0446011962890625,0.22466115159774525
1719678159.2395418,-0.06129102325439453,0.37967633056640626,0.53965673828125,0.11158169128854707,0.14430302429199218,-0.37148587036132813,1.04334033203125,0.21727763915536225
1719678159.346752,-0.1173154067993164,0.33755218505859375,0.5411385498046875,0.09702140430749949,0.20764663696289062,-0.3242949523925781,1.04476513671875,0.2114567477605199
1719678159.4517992,-0.17000375366210937,0.29401708984375,0.5439509887695313,0.09227503450963984,0.2667919006347656,-0.2766492614746094,1.0464140625,0.20928678842610776
1719678159.560478,-0.22881756591796876,0.24472206115722656,0.5464613037109375,0.08828940189041758,0.33173919677734376,-0.22239454650878906,1.04697216796875,0.21222709795597164
1719678159.6697764,-0.2825249938964844,0.19855180358886718,0.5457084350585938,0.0903993359995002,0.3874705505371094,-0.17226148986816406,1.0464010009765625,0.21685418234869988
1719678159.7768462,-0.3282989807128906,0.15221173095703125,0.5413938598632813,0.09595988139975446,0.42922259521484374,-0.12488463592529297,1.04497412109375,0.2151910466067956
1719678159.8865051,-0.36324295043945315,0.09938423919677734,0.535175537109375,0.10092073260022642,0.4552153625488281,-0.07358401489257813,1.0424351806640626,0.20528674073074996
1719678159.9908593,-0.3782788696289062,0.04411466217041016,0.5300913696289062,0.11743033885292978,0.45901947021484374,-0.020903478622436522,1.0389462890625,0.21111248770489952
1719678160.0978746,-0.37100518798828125,-0.01468902587890625,0.5255204467773438,0.12258963911672537,0.4422960510253906,0.035666358947753905,1.0347662353515625,0.1919254444677571
1719678160.2043428,-0.3407375183105469,-0.07951583862304687,0.5211118774414063,0.11979126179018039,0.4045861206054687,0.10007209014892578,1.032125244140625,0.21166261062062136
1719678160.3147128,-0.29266558837890627,-0.14525686645507813,0.5187459716796875,0.11553957639722977,0.35428274536132814,0.16571026611328124,1.0330225830078126,0.2264455068041784
1719678160.4227915,-0.23803022766113283,-0.20644137573242188,0.5194431762695313,0.11534030441016135,0.30217050170898435,0.22786126708984375,1.0359398193359375,0.22902751735021093
1719678160.530056,-0.177686279296875,-0.2667688293457031,0.5232359008789063,0.11770499253509825,0.24756796264648437,0.2911529541015625,1.0382623291015625,0.24041409656309212
1719678160.636624,-0.120915283203125,-0.31943365478515623,0.5269003295898438,0.114519735460692,0.1979506378173828,0.34782305908203126,1.0371234130859375,0.240083119036749
1719678160.7446346,-0.0640680923461914,-0.366416259765625,0.5304365234375,0.12130997630780403,0.14604222106933593,0.3995502014160156,1.0344388427734375,0.22352506595580646
1719678160.8515234,-0.011815258026123047,-0.3986966552734375,0.53156884765625,0.1333743817241042,0.09537555694580079,0.4351910400390625,1.0318009033203126,0.21906540479490366
1719678160.9584358,0.04287946319580078,-0.41588861083984374,0.5289325561523438,0.137201850629766,0.0388344612121582,0.45303240966796876,1.0287598876953126,0.21563237233243399
1719678161.0656517,0.096234130859375,-0.4140819702148438,0.5235463256835937,0.134373441935225,-0.019591758728027344,0.44890545654296876,1.02609375,0.21122379718439976
1719678161.172398,0.15098562622070313,-0.3945116271972656,0.5167598876953124,0.12841019003271467,-0.08221609497070312,0.4248912353515625,1.0249619140625,0.2045835282059434
1719678161.2798626,0.20955194091796875,-0.3598441162109375,0.5128199462890625,0.13611442840865717,-0.15024497985839844,0.38428790283203124,1.025751953125,0.20772743412012487
1719678161.3884804,0.26735653686523436,-0.317132080078125,0.5131480712890625,0.12229572796018547,-0.16166706848144533,0.3765635681152344,1.0260552978515625,0.187207304527156
1719678161.4957147,0.3228733825683594,-0.2745849304199219,0.5162548217773437,0.12501140747272524,-0.16166706848144533,0.3765635681152344,1.0260552978515625,0.187207304527156
1719678161.6036258,0.3787882995605469,-0.231098876953125,0.5190313110351562,0.12790007387360122,-0.34529470825195313,0.23835569763183595,1.031703369140625,0.2030462049594305
1719678161.7116945,0.42525457763671876,-0.1907465362548828,0.5209021606445312,0.13471068620856338,-0.39850152587890625,0.19476181030273437,1.031717041015625,0.20789386883817534
1719678161.8177156,0.4583869934082031,-0.15002548217773437,0.521179443359375,0.1317369947947032,-0.43897076416015623,0.1499975128173828,1.0289986572265626,0.20197408072413045
1719678161.9264486,0.4736146240234375,-0.10478416442871094,0.5201924438476563,0.12867419227401344,-0.46127532958984374,0.09861880493164063,1.0232293701171875,0.2041207831386927
1719678162.034374,0.46637802124023436,-0.055225723266601565,0.517655029296875,0.12763856628666362,-0.45961666870117185,0.04076763916015625,1.0163499145507813,0.20881987356297144
1719678162.1403897,0.4402867431640625,-0.0036414177417755126,0.5145891723632813,0.12881194349070957,-0.43620303344726563,-0.020506044387817383,1.0122272338867186,0.21191640964428335
1719678162.2477171,0.3986854248046875,0.05359489440917969,0.5121061401367187,0.1297307191672916,-0.39693972778320313,-0.08496232604980469,1.012257080078125,0.20920391997041762
1719678162.3561163,0.3517117919921875,0.10994781494140625,0.5117018127441406,0.13496512514989634,-0.3468546142578125,-0.1525514373779297,1.0157630004882812,0.20753595002429595
1719678162.46466,0.30011978149414065,0.16967724609375,0.5132716064453124,0.1388051485481119,-0.29410833740234377,-0.21752944946289063,1.0195678100585936,0.2072106088115629
1719678162.5722456,0.2515452575683594,0.22679830932617187,0.5150189208984375,0.13868672919341107,-0.2447972412109375,-0.2756947021484375,1.0220260009765625,0.20564425137163367
1719678162.6785588,0.20229928588867188,0.28684536743164063,0.5152520141601562,0.14036706616700476,-0.19452818298339844,-0.33079043579101564,1.0231238403320313,0.20547034675990458
1719678162.7836266,0.15807289123535156,0.3385313415527344,0.513546142578125,0.14329391010416329,-0.14853343200683594,-0.3727291564941406,1.0223837890625,0.20562881175951384
1719678162.8893168,0.10906475830078124,0.3856759033203125,0.5099767456054688,0.14662618885690415,-0.09557783508300781,-0.4051109008789063,1.0197506713867188,0.20250797509398927
1719678162.998382,0.060222354888916016,0.41252670288085935,0.5071925964355469,0.1361047721699956,-0.038117759704589846,-0.41849725341796873,1.015387939453125,0.20070340212335158
1719678163.1067922,0.007232139110565186,0.41876953125,0.5054334716796876,0.15057818066231085,0.021635709762573244,-0.41103701782226565,1.010492919921875,0.1974653817229902
1719678163.213572,-0.04971586608886719,0.3995561828613281,0.5056158752441406,0.1455244163358631,0.08826892852783202,-0.3830218505859375,1.0064620971679688,0.19094052395949956
1719678163.3219142,-0.10686766815185547,0.36497845458984374,0.5083134460449219,0.13285993782790512,0.15366716003417968,-0.34245904541015626,1.005555908203125,0.18144819855502944
1719678163.4275775,-0.1655485076904297,0.32222891235351564,0.5140709228515625,0.11908429304822979,0.21840823364257814,-0.29517684936523436,1.0074352416992187,0.1748569142902889
1719678163.5356271,-0.2272325897216797,0.27474044799804687,0.52026806640625,0.11563966446321573,0.28363995361328126,-0.2442486114501953,1.0100112915039063,0.17107317206537076
1719678163.6445005,-0.2869371337890625,0.22698562622070312,0.5230967407226562,0.12116586160218626,0.34417550659179685,-0.1945538330078125,1.01149951171875,0.17015624835617554
1719678163.7537413,-0.3404407653808594,0.17934559631347657,0.5221163330078125,0.1260969495910424,0.39525241088867186,-0.1457860107421875,1.0113792114257814,0.16919621237038657
1719678163.8584373,-0.3783699951171875,0.13307557678222656,0.5192186889648438,0.1279942502708207,0.429284423828125,-0.09821139526367187,1.0101067504882812,0.16424764741198997
1719678163.9663668,-0.3970201110839844,0.08489124298095703,0.51508642578125,0.12420940709482087,0.443697021484375,-0.04812677001953125,1.0077439575195313,0.15600296383417256
1719678164.0717456,-0.39338128662109373,0.03350959396362305,0.5096742553710938,0.13937816238150635,0.43734002685546874,0.007686729907989502,1.0034896850585937,0.16570895651583728
1719678164.1783426,-0.3654519653320312,-0.023650386810302734,0.503055419921875,0.13327432839697026,0.4076251525878906,0.0688912582397461,1.0000267944335937,0.16923793195522235
1719678164.2836838,-0.3209654541015625,-0.07998719024658203,0.49820095825195315,0.11903722100811363,0.3644168090820312,0.13043324279785157,0.99891064453125,0.17849962601869412
1719678164.3905187,-0.2654873962402344,-0.135337158203125,0.49755206298828125,0.12324928470045693,0.313707275390625,0.19247865295410158,1.0003818359375,0.18726370468366008
1719678164.4977126,-0.20411149597167969,-0.19061820983886718,0.5013555908203124,0.12381493382592498,0.2583377685546875,0.2557840270996094,1.0035437622070313,0.20227692668416064
1719678164.605795,-0.14591339111328125,-0.24213410949707032,0.5058679504394531,0.12670540981901213,0.206569091796875,0.31370767211914063,1.0067686767578126,0.20163069595878816
1719678164.7134988,-0.08765895080566406,-0.2937808532714844,0.5098243103027343,0.13607888550732392,0.15403466796875,0.36907049560546873,1.009609619140625,0.20454630457257014
1719678164.82185,-0.03498334121704102,-0.337948486328125,0.5119210205078125,0.1332532644410397,0.10430299377441406,0.4124263610839844,1.01111083984375,0.19864007617073492
1719678164.9306033,0.01869458770751953,-0.37131329345703123,0.512215087890625,0.13309601095942708,0.050583702087402344,0.44189962768554686,1.0102640380859376,0.18931416834231934
1719678165.0384781,0.07308926391601563,-0.38477783203125,0.5099696655273438,0.13204066880180518,-0.006418747425079346,0.4497369689941406,1.0068767700195314,0.17894189089914206
1719678165.147312,0.1298221893310547,-0.374798583984375,0.5050460510253906,0.12543455857941524,-0.06468888854980469,0.43493142700195314,1.0036940307617188,0.1710653529702705
1719678165.2525837,0.18402902221679687,-0.3466337585449219,0.5001977844238281,0.11983425575826709,-0.12601476287841798,0.4016379699707031,1.0033508911132814,0.17546833440801868
1719678165.3610857,0.2461813507080078,-0.3005398864746094,0.49783749389648435,0.1210499566181867,-0.17442588806152343,0.3681062316894531,1.00583154296875,0.12282841076830915
1719678165.469175,0.30962112426757815,-0.2469112548828125,0.4996341552734375,0.11748563571707915,-0.17442588806152343,0.3681062316894531,1.00583154296875,0.12282841076830915
1719678165.5787585,0.37145071411132813,-0.19189433288574217,0.5047762145996094,0.11648400160060697,-0.17442588806152343,0.3681062316894531,1.00583154296875,0.12282841076830915
1719678165.687474,0.42378289794921875,-0.14098945617675782,0.5105758972167969,0.11907481864429996,-0.37349700927734375,0.21134275817871093,1.012436279296875,0.18388157321778897
1719678165.795893,0.4640422058105469,-0.08935794067382813,0.51360595703125,0.11559359617108601,-0.42095986938476565,0.16759671020507813,1.00903125,0.19295902780941285
1719678165.9021275,0.48513873291015625,-0.04188613891601563,0.5089865417480469,0.12081979521116587,-0.45062872314453123,0.12487364196777344,1.0029005126953126,0.192120420263205
1719678166.0239599,0.49357452392578127,-0.0012325022220611571,0.4773418884277344,0.1288882130742103,-0.4654759521484375,0.08871033477783204,0.9756246948242188,0.18724738333759497
1719678166.162412,0.49076385498046876,0.02443710136413574,0.39631167602539064,0.1274801416848783,-0.4673219299316406,0.05587455749511719,0.8886729736328125,0.16363804296545467
1719678166.271105,0.48570046997070315,0.024877023696899415,0.33080694580078124,0.11769968247914056,-0.4587876281738281,0.0501741943359375,0.81329248046875,0.14542867121143727
1719678166.3785117,0.48358468627929685,0.018389177322387696,0.26646649169921877,0.10088828411410386,-0.4493355712890625,0.054539630889892575,0.7467789306640625,0.13469063491790087
1719678166.4869907,0.487005126953125,0.012809689521789552,0.20926756286621093,0.08367604734060707,-0.4436425476074219,0.06227499008178711,0.69196630859375,0.14388561060562183
1719678166.5944445,0.4959158935546875,0.011625187873840332,0.14970315551757812,0.07220112055084248,-0.4423419494628906,0.0702790756225586,0.6344236450195313,0.1406660112868206
1719678166.7024543,0.5084734497070312,0.016133699417114258,0.09370573425292969,0.06705276744177968,-0.44578173828125,0.07407003021240234,0.5755606079101563,0.13225202440396877
1719678166.8186736,0.5230580444335937,0.024378532409667968,0.04345584869384766,0.05666558973592576,-0.45130349731445313,0.07520111083984375,0.5165636596679688,0.12454945398341014
1719678166.9472177,0.5292764892578125,0.027974369049072266,0.02585121726989746,-0.07382334069118003,-0.4610835266113281,0.07323168182373047,0.4352625732421875,0.12958664883011675
1719678167.0538507,0.529291259765625,0.028289682388305665,0.025553762435913088,-0.07105899833750577,-0.4688849792480469,0.07073874664306641,0.36720556640625,0.1499865747888847
1719678167.1606364,0.5293190307617187,0.028314929962158203,0.02551938819885254,-0.07145213033878335,-0.4762667236328125,0.0690147247314453,0.3030944519042969,0.17949682755564567
1719678167.2685912,0.5293320922851562,0.028311870574951173,0.0255247802734375,-0.07150479807055467,-0.4842103576660156,0.06836338806152344,0.23969471740722656,0.21355322554188688
1719678167.3771167,0.52929931640625,0.028288488388061524,0.02551542091369629,-0.07138334691890437,-0.4913272705078125,0.068142822265625,0.18465597534179687,0.24365925429951932
1719678167.483335,0.5293191528320312,0.028299652099609374,0.025507568359375,-0.07102296848765473,-0.49684222412109375,0.06792384338378907,0.13279708862304687,0.2612277552107735
1719678167.5896015,0.52932470703125,0.02830614471435547,0.02552315902709961,-0.07130095141931109,-0.500489501953125,0.06733895111083985,0.07850788879394531,0.2659624598214162
