time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719678921.7598984,-0.20895468139648438,0.4844703674316406,0.6175321044921875,-0.04555709744170511,0.26238040161132814,-0.41964303588867186,1.14423876953125,0.10511159805877772
1719678921.8649738,-0.24713394165039063,0.44341616821289065,0.61929736328125,-0.04034512885428724,0.31802853393554686,-0.40135879516601564,1.14057958984375,0.10408409377196941
1719678921.9705412,-0.2873326721191406,0.3968147583007812,0.62114697265625,-0.03452669929329614,0.37547128295898435,-0.3625341796875,1.1371348876953125,0.1066533706205675
1719678922.0787663,-0.3256011962890625,0.35293515014648436,0.6211563110351562,-0.017970068711076953,0.4260851745605469,-0.31418130493164065,1.134533935546875,0.11065837998876199
1719678922.1860044,-0.3651540222167969,0.3099129638671875,0.618693603515625,-0.0019371902952327969,0.47132913208007815,-0.25881320190429685,1.13183984375,0.11345223013971202
1719678922.2944803,-0.40076007080078124,0.27184176635742185,0.6146699829101563,0.024931693377287956,0.5049105224609375,-0.2057800750732422,1.128040771484375,0.10128476051477231
1719678922.401093,-0.4320720825195313,0.23382470703125,0.6096468505859375,0.061262585682506324,0.52550048828125,-0.1508988800048828,1.1230008544921875,0.12053624293267091
1719678922.5095224,-0.4511432800292969,0.19927474975585938,0.6035802612304687,0.07528340497309266,0.5310481567382812,-0.09982227325439454,1.117791015625,0.12390763956127063
1719678922.6156719,-0.4549412231445312,0.16482925415039062,0.5956142578125,0.08291570456247296,0.520270751953125,-0.0493296012878418,1.1133858642578125,0.1312564888677392
1719678922.7212608,-0.44015863037109376,0.12888116455078125,0.5854170532226562,0.07789078619340718,0.49302566528320313,0.0033798940181732177,1.1087860107421874,0.15517748447376792
1719678922.8304887,-0.40756390380859375,0.0924260482788086,0.5759136962890625,0.08015083480831152,0.45059732055664065,0.05893872833251953,1.10503466796875,0.16881030255251098
1719678922.938749,-0.36513571166992187,0.05541772079467774,0.5727957153320312,0.10241054731483845,0.4016812133789063,0.113705322265625,1.103916015625,0.15760079656770157
1719678923.0457358,-0.3167940673828125,0.015645886421203615,0.5764188842773438,0.1001695257137072,0.34921951293945314,0.1705371551513672,1.1034522705078125,0.15133295007893238
1719678923.1509912,-0.2697423400878906,-0.027720979690551758,0.5824517211914062,0.13772241280619069,0.2990341491699219,0.2253988037109375,1.103072998046875,0.14514303164553108
1719678923.2585027,-0.21788824462890624,-0.0859509048461914,0.588406494140625,0.10149273141705492,0.2506077880859375,0.2797757873535156,1.101869384765625,0.1564768798760892
1719678923.3659282,-0.16934396362304688,-0.14524508666992186,0.5903284301757813,0.07299616938640927,0.1907182159423828,0.34556170654296875,1.09894140625,0.1257871640973998
1719678923.4727604,-0.12284661865234375,-0.2028179931640625,0.5904861450195312,0.05272125731491598,0.1419390869140625,0.39151129150390623,1.0959036865234375,0.12803170483113413
1719678923.5792892,-0.07473422241210938,-0.257002197265625,0.589680908203125,0.05630897061767947,0.09234461975097656,0.423651611328125,1.092651611328125,0.12417939546386332
1719678923.6854217,-0.023027877807617187,-0.29953363037109376,0.5870790405273437,0.030743043148634065,0.04036654281616211,0.43747854614257814,1.089177978515625,0.12094995181823194
1719678923.7915516,0.03428414535522461,-0.3231498718261719,0.579966796875,0.03274046937040227,-0.01734092903137207,0.4289122619628906,1.0851712646484375,0.12038745375123372
1719678923.9002745,0.09150080108642578,-0.3200907897949219,0.5695551147460938,0.017773093132279618,-0.07521759796142578,0.40020526123046873,1.081985595703125,0.123184214384527
1719678924.0083046,0.1531241912841797,-0.28843667602539064,0.5583599853515625,0.02051314410631732,-0.13642864990234374,0.3561737060546875,1.0802908935546875,0.1134955453353914
1719678924.1153848,0.21585971069335938,-0.23421653747558593,0.5513795166015625,0.029226605830656355,-0.14510914611816406,0.34932427978515623,1.0800694580078125,0.11807615273069487
1719678924.2241986,0.27595172119140626,-0.17176995849609375,0.5494218139648438,0.02722413123573432,-0.2595843811035156,0.25433514404296875,1.0813275146484376,-3.0886049168188277
1719678924.3299754,0.3376138610839844,-0.10360978698730469,0.5494088745117187,0.058346869798748875,-0.28187277221679685,0.23621710205078125,1.0816324462890625,-3.082044507049869
1719678924.4358594,0.3889368896484375,-0.044232902526855467,0.549373046875,0.07430795940344337,-0.367570556640625,0.163568115234375,1.082353759765625,0.14162317751157544
1719678924.542565,0.43321798706054687,0.015483527183532715,0.5486594848632812,0.08748626029426076,-0.408407958984375,0.11877442932128907,1.0792847900390625,0.1335854582165318
1719678924.6507337,0.458247802734375,0.0701493148803711,0.5470402221679688,0.07665115931552627,-0.42998583984375,0.0720262222290039,1.073128662109375,0.12806528310774393
1719678924.758403,0.4598472900390625,0.12003043365478516,0.5444928588867187,0.06308110786311265,-0.42894802856445313,0.023437938690185546,1.0650703125,0.1288977408994419
1719678924.865508,0.44020193481445313,0.17071929931640625,0.5418291625976562,0.06640715377035834,-0.40636807250976564,-0.02999797248840332,1.05819677734375,0.12666715755835192
1719678924.9732282,0.4042887878417969,0.22748150634765624,0.5419564819335938,0.056879592221397025,-0.3646070556640625,-0.0889082260131836,1.053133056640625,0.11763162919324513
1719678925.0803769,0.3599332580566406,0.28995159912109375,0.5476123657226563,0.04778137802588749,-0.31233251953125,-0.14869215393066407,1.0520860595703125,0.1251203166267789
1719678925.1871655,0.3159991455078125,0.3530684814453125,0.5547637939453125,0.030450781216488768,-0.2602008972167969,-0.20393084716796875,1.0535147705078125,0.14059647984972745
1719678925.2940364,0.2728425598144531,0.41485989379882815,0.559183349609375,0.027658595697330517,-0.20830947875976563,-0.25770919799804687,1.054653564453125,0.12312102709198364
1719678925.4002624,0.23078892517089844,0.4683128051757813,0.5599842529296875,0.039161467854344885,-0.1585509490966797,-0.30837738037109375,1.0540184326171875,0.1357856746564529
1719678925.5072,0.18677056884765625,0.5077048950195312,0.5574835815429687,0.050716642260587766,-0.10705438995361329,-0.35454205322265625,1.051876953125,0.1337991293700027
1719678925.6129923,0.14349952697753907,0.5238985595703125,0.552810791015625,0.06390320751285283,-0.05759789657592773,-0.385572509765625,1.04932666015625,0.1395572623459257
1719678925.720347,0.09567655181884765,0.5168801879882813,0.5472640380859375,0.07166284466547972,-0.0037831754684448243,-0.39821676635742187,1.04516796875,0.14482697837848152
1719678925.8288753,0.04724988174438476,0.4907110595703125,0.5446551513671875,0.0662030036835028,0.05052677154541016,-0.3883108825683594,1.0402598876953124,0.14599342921089384
1719678925.9361513,-0.006212987899780273,0.45080712890625,0.54545263671875,0.058988001865564306,0.11009075164794922,-0.3564574584960937,1.036272705078125,0.13827420304927818
1719678926.0435643,-0.05891591644287109,0.40807839965820314,0.548245849609375,0.04919253906038306,0.16832156372070312,-0.311880859375,1.0351309814453125,0.12728796796794095
1719678926.1509032,-0.11416488647460937,0.36240521240234375,0.550782958984375,0.053149187434824274,0.2298293914794922,-0.2577641296386719,1.0361282958984375,0.12052596618159735
1719678926.2587454,-0.16624618530273438,0.31980438232421876,0.5515305786132813,0.06107635677403541,0.2880022888183594,-0.2039314422607422,1.03745361328125,0.1214869891246915
1719678926.3664498,-0.22039111328125,0.27690475463867187,0.550839111328125,0.06645468322024432,0.345835693359375,-0.14801988220214843,1.037625732421875,0.13169933784170107
1719678926.475146,-0.270405029296875,0.23585276794433593,0.5488972778320312,0.06216545037357851,0.3929029235839844,-0.09596141815185547,1.0365125732421876,0.15131243209139808
1719678926.5815635,-0.31534762573242187,0.19115768432617186,0.54701806640625,0.05150502470412961,0.42657492065429686,-0.04299419403076172,1.034882568359375,0.1744867003788549
1719678926.6904707,-0.3448355712890625,0.14413238525390626,0.5436882934570313,0.0481356438291149,0.44042047119140626,0.008870201110839844,1.031826904296875,0.19478296180181184
1719678926.7967396,-0.35229388427734376,0.09647386932373046,0.5378781127929687,0.050998849638491404,0.4297266235351562,0.06248653411865234,1.0294088134765624,0.20964086114340802
1719678926.9059541,-0.33601229858398435,0.04679155731201172,0.530602783203125,0.04602236124656838,0.39800921630859376,0.1199057388305664,1.0286923828125,0.20758614649465235
1719678927.0148273,-0.2965755615234375,-0.007122513771057129,0.5255120239257812,0.03592319686277993,0.3542207336425781,0.1780950927734375,1.0303367919921875,0.17784232018678287
1719678927.1243155,-0.24534988403320312,-0.05850560760498047,0.524451904296875,0.043079049293450924,0.3024073486328125,0.2391078796386719,1.0331602783203124,0.1526905019034189
1719678927.231706,-0.18169038391113282,-0.11299537658691407,0.5259009399414063,0.0680798819118007,0.24974588012695312,0.2985059204101562,1.03568505859375,0.1414382479498238
1719678927.3357532,-0.12592060852050782,-0.1600528106689453,0.5289812622070312,0.0728605414270272,0.2028352508544922,0.3494958190917969,1.036560546875,0.13372597920079698
1719678927.4417183,-0.0673664779663086,-0.21059208679199218,0.5325762939453125,0.07092878594199557,0.151861572265625,0.39795001220703125,1.0351429443359375,0.12585137157225518
1719678927.5508323,-0.01370610809326172,-0.25486180114746093,0.5338931274414063,0.08751282777282046,0.10002315521240235,0.43168365478515625,1.03114453125,0.11717878230815158
1719678927.6593373,0.03962660598754883,-0.28954443359375,0.5328767700195313,0.07714272156839211,0.0482747802734375,0.44450228881835935,1.0264425048828125,0.11563674273930838
1719678927.766034,0.0932795639038086,-0.30716064453125,0.5278009033203125,0.09232669769857822,-0.009388337135314942,0.4341939697265625,1.0231428833007812,0.11555285091829845
1719678927.8748188,0.14494606018066405,-0.304078369140625,0.5202814331054687,0.0948507521334159,-0.06752680969238281,0.40365396118164065,1.02229248046875,0.11601835870259106
1719678927.9835815,0.20013772583007813,-0.27960009765625,0.5127137451171875,0.09342696462800891,-0.1124665069580078,0.3711273193359375,1.0233109130859375,0.12015967756434573
1719678928.0907676,0.25660879516601565,-0.23829058837890624,0.5097815246582031,0.08837617200381485,-0.1124665069580078,0.3711273193359375,1.0233109130859375,0.12015967756434573
1719678928.1985376,0.31109539794921875,-0.19114064025878907,0.5118213195800781,0.0793095109503732,-0.25299082946777346,0.2536393890380859,1.0269107666015624,0.12708285916752984
1719678928.3066201,0.36704180908203127,-0.13932038879394532,0.5145372314453125,0.09136349297955998,-0.28807452392578126,0.22493016052246093,1.02691845703125,0.10523827060341756
1719678928.419723,0.41564230346679687,-0.09134788513183593,0.5171212158203125,0.08850894500656839,-0.3695705871582031,0.1560703887939453,1.025591552734375,0.13047721931041403
1719678928.5199935,0.449374755859375,-0.047761524200439456,0.5189209594726563,0.09063757082448158,-0.4115796813964844,0.11143428039550782,1.023097412109375,0.1169904474753267
1719678928.6258333,0.46526565551757815,-0.004732467651367187,0.5192714233398438,0.08812859064868135,-0.4372859497070313,0.06435987854003906,1.0197149658203124,0.11296149267477693
1719678928.7354321,0.46081723022460935,0.04026570510864258,0.5171458129882812,0.08279785123790367,-0.44191775512695314,0.013149270057678223,1.0162363891601562,0.11537217268512878
1719678928.8436754,0.435278564453125,0.09181034851074218,0.5133678588867188,0.09136663016746316,-0.42298355102539065,-0.04506185531616211,1.0134066772460937,0.11998951638477583
1719678928.9498987,0.396564697265625,0.14645417785644532,0.5106331176757812,0.10102368048425583,-0.3864876708984375,-0.1034652328491211,1.0119772338867188,0.1206243206053832
1719678929.056046,0.348941162109375,0.20934727478027343,0.5102559814453125,0.11319938094702857,-0.33673126220703126,-0.16490257263183594,1.0133045043945312,0.11177051961592276
1719678929.1649456,0.3022607727050781,0.27358212280273436,0.5137110595703125,0.11689577212318834,-0.28489614868164065,-0.22170440673828126,1.016449462890625,0.10497239646510743
1719678929.2701879,0.25723019409179687,0.3400731201171875,0.5184027709960938,0.11030962695201083,-0.23283473205566407,-0.2754449462890625,1.0190934448242188,0.10215805097762375
1719678929.378398,0.2121168212890625,0.40822869873046874,0.52148046875,0.09588136600175602,-0.17947744750976563,-0.3273621520996094,1.019817138671875,0.10673545029971755
1719678929.4858088,0.16809274291992188,0.4663689575195312,0.5216820678710937,0.08189178181020783,-0.12677685546875,-0.37052828979492186,1.0186255493164063,0.1146665494086094
1719678929.5934353,0.12568766784667967,0.5033401184082031,0.5194686279296875,0.07950592616700848,-0.07587140655517578,-0.3980670166015625,1.0168345336914062,0.12556664160565592
1719678929.700179,0.08004317474365234,0.5173505249023438,0.5152211303710937,0.08135904449277892,-0.02053268051147461,-0.4076751403808594,1.0153626708984376,0.1324864690840587
1719678929.807547,0.032440799713134766,0.5065954895019531,0.5115106506347656,0.08328578774007248,0.0349409408569336,-0.3963907470703125,1.0144141235351563,0.13635105462847064
1719678929.9144757,-0.017195972442626953,0.4784596557617187,0.5108310852050781,0.08347075355567773,0.09302869415283203,-0.3668799743652344,1.0138252563476562,0.1385265893589872
1719678930.0209155,-0.07082926177978516,0.43910797119140627,0.5134315185546875,0.08682263473921004,0.15553172302246093,-0.3224571533203125,1.0138790283203125,0.135201855193591
1719678930.1286867,-0.12183513641357421,0.4000716247558594,0.5172272338867188,0.08958032045500883,0.21520964050292968,-0.2741284484863281,1.0148206176757812,0.13364652456204665
1719678930.2366936,-0.17452911376953126,0.36214007568359374,0.520946044921875,0.08542301798689106,0.2763559875488281,-0.22274609375,1.0161388549804689,0.13289972307184936
1719678930.3453367,-0.22663465881347655,0.3250304260253906,0.5229359130859375,0.08738560642675089,0.3342033996582031,-0.1731871337890625,1.0172415161132813,0.13238761773729937
1719678930.451645,-0.27398904418945313,0.2866304626464844,0.52304248046875,0.08777945757135915,0.3817776794433594,-0.1274586486816406,1.0174979858398439,0.13571855849759723
1719678930.56101,-0.31559521484375,0.2418701171875,0.5221002197265625,0.09996529695881151,0.41716506958007815,-0.07975070190429688,1.0161464233398438,0.1314235247365083
1719678930.6681356,-0.3410975341796875,0.19437979125976562,0.5196680297851562,0.11222218029323008,0.43216757202148437,-0.032152019500732425,1.0129530029296876,0.14409004717261514
1719678930.7753541,-0.34788204956054686,0.14285916137695312,0.5157769775390625,0.11654835157096048,0.42522406005859376,0.01782939147949219,1.0086613159179687,0.13988780085028174
1719678930.8811443,-0.3322480773925781,0.085596435546875,0.5099747314453125,0.11832867323044355,0.3960411987304687,0.07292321014404297,1.004580078125,0.13772442045175318
1719678930.9895816,-0.29679876708984376,0.02895553207397461,0.5048251953125,0.10691588307599896,0.35318994140625,0.1278780288696289,1.0032338256835938,0.142860856325805
1719678931.0948224,-0.24823472595214843,-0.0292206974029541,0.5027751770019532,0.09515063057619788,0.3029618225097656,0.184307373046875,1.0051079711914062,0.14895218195503662
1719678931.2024448,-0.18978472900390625,-0.08833352661132812,0.5037799377441406,0.09647669972843911,0.2642183837890625,0.2275473175048828,1.0082791137695313,0.1657789832825569
1719678931.3109152,-0.1291295623779297,-0.14471578979492186,0.5063623657226562,0.10321743123354582,0.2642183837890625,0.2275473175048828,1.0082791137695313,0.1657789832825569
1719678931.4162927,-0.07282975006103516,-0.1961640625,0.5088396911621094,0.10402785592100935,0.151535400390625,0.3569608459472656,1.0153985595703126,0.12237773701767292
1719678931.523829,-0.018465009689331055,-0.24303652954101562,0.5104498901367187,0.10892034055031645,0.10793013763427735,0.3991463623046875,1.015308349609375,0.11390975667469153
1719678931.6297297,0.034009784698486326,-0.2795213623046875,0.5102666625976563,0.09568230361997292,0.06404930877685547,0.42389593505859374,1.0141158447265626,0.11854777332799482
1719678931.7378862,0.08875708770751953,-0.3011915588378906,0.5075665893554687,0.10300550196132895,0.014348889350891113,0.4276241149902344,1.01125634765625,0.11599111426050104
1719678931.8454347,0.14161972045898438,-0.3017141418457031,0.5027949523925781,0.11992188714810513,-0.03798213958740235,0.4090696105957031,1.008707275390625,0.11052881537415314
1719678931.952149,0.19869277954101563,-0.2805537109375,0.4982882995605469,0.1372579999611741,-0.09779882049560547,0.37054180908203127,1.0083646240234374,0.11209725359048953
1719678932.0595696,0.2546860198974609,-0.2436873321533203,0.497404541015625,0.1473329035942155,-0.11928173065185547,0.3540727844238281,1.0085841674804688,0.08868107219531242
1719678932.166608,0.3140307922363281,-0.19578944396972656,0.5001333923339844,0.14471852613293415,-0.11928173065185547,0.3540727844238281,1.0085841674804688,0.08868107219531242
1719678932.2759473,0.373644287109375,-0.14406671142578126,0.5042194519042968,0.13722502479650672,-0.2728356018066406,0.22299140930175781,1.0153698120117187,0.12074525452884022
1719678932.3838198,0.4237861633300781,-0.09702165985107422,0.5087807312011718,0.12438352995196703,-0.33808877563476564,0.16792250061035155,1.01558837890625,0.15791089118091536
1719678932.4911208,0.46296408081054685,-0.04853718948364258,0.5106750793457031,0.12106350957030837,-0.3885624694824219,0.11993017578125,1.0146945190429688,0.14052356285001455
1719678932.5985622,0.4807368469238281,-0.00302554726600647,0.50929150390625,0.11780697966970809,-0.42091592407226563,0.07463420867919922,1.0117508544921876,0.13669194780325525
1719678932.7054791,0.4761375732421875,0.04264621734619141,0.5054261779785156,0.11314882477647317,-0.43345318603515626,0.026483747482299806,1.0077632446289062,0.1237331188425825
1719678932.8118527,0.4481518249511719,0.09166876220703125,0.5002479248046875,0.11022121872851906,-0.42216494750976563,-0.02772994804382324,1.0031699829101564,0.1175222421353663
1719678932.9205909,0.40522744750976564,0.14010784912109375,0.49717959594726563,0.11558550092487199,-0.39041958618164063,-0.08255540466308593,0.99961083984375,0.1123132015738782
1719678933.0267026,0.35120272827148435,0.193306396484375,0.49818814086914065,0.12787812642351257,-0.34231546020507814,-0.14141505432128906,0.9984130859375,0.11287859128315962
1719678933.1362948,0.2946783142089844,0.2496924591064453,0.5014427185058594,0.1357590301829577,-0.2870958251953125,-0.19985273742675783,0.9994071655273438,0.11862371583556171
1719678933.2439597,0.24234104919433594,0.3053186950683594,0.5041084594726563,0.14201239797775386,-0.23353782653808594,-0.2539029998779297,1.0013641967773437,0.12537508226369762
1719678933.3504336,0.19035098266601563,0.3628485107421875,0.5068885498046874,0.13642612471190224,-0.17996478271484376,-0.3071962890625,1.0034232177734375,0.12634696646701904
1719678933.4556284,0.14491708374023438,0.40852099609375,0.5091084594726563,0.13699679622428435,-0.13356846618652343,-0.34952862548828123,1.004688720703125,0.13455727739439827
1719678933.561645,0.09523274993896484,0.44479788208007814,0.5095582885742187,0.143393124650854,-0.08321905517578125,-0.38423886108398436,1.0057695922851562,0.14356641655578775
1719678933.6690228,0.04835635375976562,0.4627755126953125,0.5063506469726563,0.13153623805704381,-0.03380504989624023,-0.40141384887695314,1.006011474609375,0.15274220777641878
1719678933.7776196,-0.006370893478393555,0.458455322265625,0.5003424072265625,0.1340486786357225,0.02065857124328613,-0.4000365600585937,1.0046143188476562,0.15514158634382447
1719678933.8859074,-0.06253411865234375,0.4347887268066406,0.49786724853515624,0.10844546322135665,0.07822703552246094,-0.3791715087890625,1.0018543701171876,0.15147400959593724
