time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1719682205.7525327,-1.66608642578125,0.4910097045898438,0.5214859008789062,-0.03982187851381851,-1.6440296630859375,-0.7989002685546875,0.7821907958984375,-0.06464983771435133
1719682205.8599234,-1.6633697509765626,0.48746438598632813,0.53217626953125,-0.046540961431808414,-1.6445382080078126,-0.80246826171875,0.8368709716796875,-0.06383336554404341
1719682205.9685206,-1.6613624267578124,0.4838507080078125,0.5404677734375,-0.05118466548957299,-1.6451748046875,-0.8047369384765625,0.8916856079101563,-0.061283518413256015
1719682206.0770586,-1.6601109619140626,0.48043295288085935,0.5456717529296875,-0.05586808232269393,-1.64595263671875,-0.8056947631835938,0.9430516967773438,-0.06261608764985747
1719682206.1833851,-1.65917041015625,0.4772509155273438,0.5481319580078124,-0.0651051391962855,-1.646744873046875,-0.8057935791015625,0.994304931640625,-0.06400649877397989
1719682206.2920606,-1.658405029296875,0.47413653564453123,0.5487256469726562,-0.0696496311117411,-1.6475433349609374,-0.8054338989257812,1.0488204345703125,-0.0671545398172766
1719682206.3981647,-1.6579569091796875,0.4711829833984375,0.549515625,-0.06971435860954468,-1.6483125,-0.8052337036132813,1.1007257080078126,-0.06888996542497146
1719682206.50354,-1.6574776611328126,0.4682562255859375,0.5522177734375,-0.06400604940737656,-1.6491800537109376,-0.8052401733398438,1.1495938720703125,-0.0698458249925223
1719682206.6099832,-1.6572960205078124,0.465834716796875,0.5562890014648437,-0.05864621859161511,-1.64978173828125,-0.8058146362304688,1.1855433349609374,-0.07633714226620829
1719682206.7194824,-1.657365478515625,0.4635906066894531,0.56001611328125,-0.04659978439738167,-1.64976904296875,-0.8075780639648438,1.211057861328125,-0.07881255598529721
1719682206.8270314,-1.6576419677734375,0.46196148681640625,0.5620215454101563,-0.03345620912562479,-1.6497127685546875,-0.8097120361328125,1.2266085205078125,-0.07654534218610289
1719682206.93491,-1.658056884765625,0.46054257202148435,0.5622455444335938,-0.020313815029276847,-1.649657958984375,-0.8122755737304688,1.2365511474609374,-0.07164046495873404
1719682207.0425692,-1.6585179443359375,0.4593409729003906,0.5617465209960938,-0.012821634344399964,-1.6494837646484375,-0.8145349731445313,1.241942138671875,-0.06502580845487138
1719682207.1481533,-1.6587440185546876,0.4583203430175781,0.5617819213867188,-0.006437849443170601,-1.64900439453125,-0.815892578125,1.2442769775390625,-0.06380881209986991
1719682207.2559667,-1.6583525390625,0.45698043823242185,0.562680908203125,0.004643930532809031,-1.6480546875,-0.8159932861328125,1.244325927734375,-0.06508585075008688
1719682207.3637416,-1.658025146484375,0.45558685302734375,0.5646485595703125,0.021384442632944665,-1.646670166015625,-0.8151134033203125,1.2426475830078125,-0.06882494445679178
1719682207.4714973,-1.657274658203125,0.4543258972167969,0.5663443603515625,0.0250329775902221,-1.645073974609375,-0.8133219604492188,1.2402823486328125,-0.07250979633293467
1719682207.5802736,-1.657267578125,0.4535576477050781,0.56800048828125,0.03136552712418489,-1.6433974609375,-0.8107514038085938,1.237079345703125,-0.07022169974589187
1719682207.6885722,-1.6577322998046875,0.4532796630859375,0.5691097412109375,0.03754883150834911,-1.6422174072265625,-0.8080778198242188,1.2333612060546875,-0.06827564143091103
1719682207.7929864,-1.6588485107421875,0.4538303527832031,0.56991357421875,0.041982362632842475,-1.641632568359375,-0.8055941162109375,1.2286290283203125,-0.068560408281126
1719682207.9005604,-1.66072802734375,0.45536978149414065,0.5693738403320312,0.04911107542773514,-1.6417593994140625,-0.8035289306640625,1.2230682373046875,-0.06284562658497193
1719682208.0077207,-1.663468505859375,0.45816110229492185,0.5676729736328125,0.04320588210973094,-1.6424749755859376,-0.8021683959960938,1.2174942626953125,-0.05838778890873872
1719682208.1147563,-1.6659813232421874,0.46181326293945313,0.5649706420898437,0.04502196393442613,-1.643724365234375,-0.8017015991210937,1.212212890625,-0.058265222279654534
1719682208.2239273,-1.6694180908203125,0.4662050476074219,0.56232958984375,0.03143541742759622,-1.6444840087890624,-0.8014718017578125,1.20693310546875,-0.059614244127372346
1719682208.3315952,-1.67186328125,0.4698885803222656,0.5592813720703125,0.02311223399280625,-1.6455396728515626,-0.8015177001953125,1.2020029296875,-0.059263900471646876
1719682208.4381921,-1.673377197265625,0.47254620361328126,0.5570282592773438,0.016638775086955684,-1.646618896484375,-0.80147314453125,1.1970504150390624,-0.05966169808508875
1719682208.5433471,-1.6738414306640625,0.47435147094726565,0.5556566162109375,0.010960831126089582,-1.64781494140625,-0.8012763671875,1.19248388671875,-0.056875839441735285
1719682208.6510696,-1.673438232421875,0.4760072021484375,0.554857177734375,0.01254764822100793,-1.6485389404296875,-0.8013782348632813,1.18710986328125,-0.063365632840531
1719682208.7587643,-1.6724981689453124,0.47802996826171873,0.5542304077148438,0.007862886320040549,-1.649938720703125,-0.8008663330078125,1.1823372802734375,-0.0636765968400923
1719682208.8657377,-1.67117822265625,0.480552734375,0.5526248779296875,-0.00014073515409313803,-1.6506279296875,-0.8006880493164062,1.1774906005859376,-0.06174344560929345
1719682208.9729447,-1.6695068359375,0.48391619873046876,0.5494423217773438,0.003181868019915913,-1.6512515869140625,-0.8006220703125,1.17264697265625,-0.058128155854486906
1719682209.0791452,-1.6675654296875,0.4885081787109375,0.5450096435546875,-0.0018188017504648013,-1.6516806640625,-0.8006327514648437,1.16768896484375,-0.05313446844103818
1719682209.1863685,-1.66568408203125,0.49346817016601563,0.5409816284179687,-0.000364700069852669,-1.65171533203125,-0.8007149047851563,1.162898193359375,-0.051617765722749384
1719682209.294619,-1.6639722900390626,0.4986827697753906,0.5379362182617188,0.002085583052992267,-1.651193603515625,-0.8008946533203125,1.15785498046875,-0.054209464470793924
1719682209.403004,-1.6628447265625,0.5032843322753906,0.536709228515625,0.004914956247111219,-1.6503123779296875,-0.8012884521484375,1.1537979736328126,-0.0572726254717133
1719682209.5083945,-1.6621868896484375,0.5067290649414062,0.5366561279296875,0.013946374787290773,-1.6490028076171874,-0.8022417602539063,1.150207275390625,-0.06403790065965775
1719682209.6170676,-1.6621529541015625,0.5099692077636718,0.5369444580078125,0.019309958921024228,-1.6470438232421876,-0.8035409545898438,1.1468033447265624,-0.06604321689397713
1719682209.7253041,-1.6629359130859376,0.5124033813476563,0.5355562744140625,0.031181181245242485,-1.6454580078125,-0.8051815185546874,1.144439208984375,-0.073459702895536
1719682209.8330054,-1.6639071044921876,0.5143165893554688,0.5329685668945312,0.03955859154315583,-1.643721435546875,-0.806888427734375,1.141268310546875,-0.07692505333994427
1719682209.942603,-1.664763916015625,0.516118408203125,0.5313326416015625,0.048601043328563534,-1.642823974609375,-0.8090320434570313,1.1377872314453126,-0.08603216009896261
1719682210.0489178,-1.665689697265625,0.5175191650390625,0.5320761108398437,0.05202344851896331,-1.6417127685546875,-0.8110474853515625,1.1333876953125,-0.09175358242687481
1719682210.1586776,-1.666552490234375,0.5184909057617187,0.5338655395507812,0.0596950160735336,-1.6414117431640625,-0.8123816528320312,1.1294969482421875,-0.08446235779599814
1719682210.264453,-1.6668087158203124,0.5200961303710937,0.535157958984375,0.06660748046470646,-1.6417716064453125,-0.812759765625,1.12647265625,-0.078326772680256
1719682210.372881,-1.6667587890625,0.5224838256835938,0.5356729736328125,0.06756873258745177,-1.6425731201171876,-0.8122351684570313,1.1243016357421876,-0.06514339961230417
1719682210.4806757,-1.6669266357421875,0.5251363525390625,0.5360680541992188,0.07618969499557715,-1.6423770751953124,-0.811674560546875,1.1204537353515625,-0.06711331795419435
1719682210.5877469,-1.6677994384765624,0.5270283813476563,0.5359783935546875,0.08041360664258299,-1.642222900390625,-0.8104838256835938,1.115817626953125,-0.06640854804950239
1719682210.6957817,-1.6694234619140624,0.5282435913085938,0.5350017700195312,0.08272482485239378,-1.6427806396484375,-0.808363525390625,1.1113143310546876,-0.06290913474093553
1719682210.8036082,-1.672232666015625,0.5290292358398437,0.5343214111328125,0.07456549408842059,-1.6428565673828126,-0.8062283325195313,1.106910888671875,-0.06833667943597609
1719682210.9083676,-1.6757120361328126,0.5293177490234375,0.5346189575195313,0.06631316208630478,-1.643587158203125,-0.8034447021484376,1.1042650146484374,-0.07352237221707535
1719682211.0150547,-1.679022216796875,0.52823583984375,0.5348280029296875,0.08469809061468424,-1.64450634765625,-0.8006015625,1.102337646484375,-0.07131343919717084
1719682211.1236725,-1.682313720703125,0.52561865234375,0.5336958618164063,0.10289948057955829,-1.64446875,-0.7985336303710937,1.099516357421875,-0.07698543995421409
1719682211.2320158,-1.685601318359375,0.521233154296875,0.5321064453125,0.1118345750885252,-1.6445355224609375,-0.7965884399414063,1.0966644287109375,-0.08127780772555165
1719682211.338192,-1.6881826171875,0.5170358276367187,0.5310646362304687,0.11572676200178818,-1.6445245361328125,-0.7949808959960938,1.0938048095703126,-0.0776541872098605
1719682211.443825,-1.68969189453125,0.5140249633789062,0.530754638671875,0.11265432012516229,-1.6432509765625,-0.794228271484375,1.089772216796875,-0.08122201483845752
1719682211.5519605,-1.6899176025390625,0.5125635986328125,0.5305817260742187,0.11695317987374647,-1.6419476318359374,-0.7938099365234375,1.0865694580078125,-0.08088678341101573
1719682211.6587613,-1.68902392578125,0.5127772216796875,0.5305297241210938,0.11141911026817876,-1.6403359375,-0.7938617553710937,1.0836083984375,-0.07961457695924314
1719682211.7662523,-1.6871337890625,0.5142774047851563,0.5308106689453125,0.10393684977770702,-1.6389033203125,-0.7941483764648437,1.0814376220703126,-0.0766231131596821
1719682211.8762808,-1.6843179931640626,0.5164910278320313,0.5315720825195313,0.09344134611481342,-1.636602294921875,-0.7953087158203125,1.0786767578125,-0.07972556328997091
1719682211.9839334,-1.680748779296875,0.5185745849609374,0.53126513671875,0.08011943782322507,-1.634984375,-0.7960362548828125,1.0764801025390625,-0.07354712636066452
1719682212.0907006,-1.676892578125,0.5198988647460937,0.530122802734375,0.07379652782590497,-1.63322265625,-0.797204833984375,1.0745985107421876,-0.06814721717962646
1719682212.1974592,-1.673326904296875,0.5203416748046875,0.5279539794921875,0.07166142617918983,-1.6317109375,-0.7983479614257812,1.07333056640625,-0.06635976845458326
1719682212.3055794,-1.6700247802734376,0.5200335083007812,0.5250858764648437,0.07622583001179796,-1.6309229736328126,-0.7991826171875,1.0726529541015626,-0.06420663448968851
1719682212.4127898,-1.6678477783203125,0.5191073608398438,0.5224371337890625,0.07013665191991748,-1.6316241455078124,-0.799925048828125,1.072548583984375,-0.06690466844640854
1719682212.5187767,-1.666486572265625,0.5170619506835937,0.52129248046875,0.06709021919996201,-1.631222412109375,-0.8003987426757813,1.06989794921875,-0.06613608338133536
1719682212.6260238,-1.6658094482421875,0.51353466796875,0.5222864990234375,0.06084059390511442,-1.634528564453125,-0.8003162841796875,1.0690667724609375,-0.07458704984661267
1719682212.7347639,-1.665500732421875,0.5084867248535156,0.5255598754882812,0.06270482053653313,-1.63625244140625,-0.79983642578125,1.0655294189453124,-0.08861967286947586
1719682212.8431222,-1.6646990966796875,0.5030704040527344,0.5295612182617188,0.0625439651445075,-1.6385440673828124,-0.798291748046875,1.0623797607421874,-0.09221490960558335
1719682212.9522798,-1.662986328125,0.4977648010253906,0.5329666137695312,0.060531262854377814,-1.6404859619140626,-0.7966690673828125,1.0591259765625,-0.08591696406234
1719682213.0610733,-1.660079345703125,0.49408538818359377,0.5345982055664062,0.06235423187475371,-1.642481689453125,-0.7945574951171875,1.0568436279296876,-0.08338873669720669
1719682213.168702,-1.6565694580078125,0.4932506103515625,0.5346948852539063,0.07022523078519177,-1.6439129638671874,-0.792890380859375,1.0550189208984375,-0.08413621085036267
1719682213.277853,-1.65358544921875,0.49527679443359374,0.534165771484375,0.07605527700879934,-1.64474951171875,-0.7921185913085937,1.05324951171875,-0.08192547032797559
1719682213.3852797,-1.6515771484375,0.49984259033203127,0.5337374267578125,0.08315921116943534,-1.6452054443359374,-0.791755859375,1.0511240234375,-0.07952525271589544
1719682213.4923005,-1.6514287109375,0.50576513671875,0.5326904907226563,0.09240855067237562,-1.6451087646484375,-0.7917952880859375,1.04871240234375,-0.08068637604995867
1719682213.6001637,-1.654119140625,0.5124476318359374,0.5297107543945313,0.08789478475925891,-1.6446842041015626,-0.792171875,1.04593994140625,-0.0803439786876018
1719682213.7072594,-1.6595489501953125,0.5186529541015625,0.5244176635742187,0.10235822053990894,-1.644182861328125,-0.7927794799804687,1.0436363525390624,-0.08364599943127835
1719682213.817464,-1.667910400390625,0.5248214111328126,0.5184370727539063,0.10724470624759914,-1.64372509765625,-0.793707763671875,1.0420269775390625,-0.07724656946312686
1719682213.924871,-1.67787841796875,0.5296124267578125,0.5136699829101562,0.09792866238603312,-1.6427913818359374,-0.79541064453125,1.0407325439453126,-0.07214757982969346
1719682214.033569,-1.6869326171875,0.533637451171875,0.5108968811035156,0.08298461058447915,-1.64268505859375,-0.7975858764648438,1.040618896484375,-0.07652906224350858
1719682214.1429982,-1.6852711181640625,0.5433629150390625,0.5084127197265625,0.07785466063675835,-1.6481983642578124,-0.8051484985351562,1.0402041015625,-0.06367021699478878
1719682214.250808,-1.6631578369140625,0.5650076904296875,0.5052930603027344,0.06521033643781424,-1.66747802734375,-0.8240610961914062,1.039111572265625,-0.055516844823837994
1719682214.3589904,-1.620827392578125,0.5967188720703125,0.5013546752929687,0.041311913877143995,-1.7002879638671875,-0.8534788818359375,1.036943115234375,-0.05684475596666912
1719682214.4663131,-1.56649658203125,0.6322940673828125,0.4998023071289063,0.05343999874808277,-1.740855712890625,-0.8867481079101562,1.0358338623046874,-0.057810920705966544
1719682214.5732923,-1.505574951171875,0.667195556640625,0.4996257019042969,0.06072436347214354,-1.7858896484375,-0.919933837890625,1.0359725341796875,-0.055505728326619826
1719682214.680103,-1.441285888671875,0.6977404174804688,0.5004607849121093,0.07275130627274422,-1.8332823486328125,-0.949411865234375,1.0357674560546875,-0.049058359536171874
1719682214.7880902,-1.3822462158203126,0.7195726318359374,0.50345703125,0.07077374067032241,-1.8774368896484375,-0.96968896484375,1.03513525390625,-0.04790115546176081
1719682214.895626,-1.322886962890625,0.73585205078125,0.5070560302734375,0.07290425311637808,-1.9138916015625,-0.9795711669921875,1.03409521484375,-0.05183171033613303
1719682215.0043166,-1.265450927734375,0.7467731323242187,0.5082899780273438,0.07625701190843827,-1.9451966552734374,-0.9813720092773438,1.03258349609375,-0.05269653129375478
1719682215.113001,-1.2112774658203125,0.7531036987304688,0.50601953125,0.08203774733899061,-1.968752685546875,-0.9777394409179687,1.0311727294921875,-0.054392166885326824
1719682215.2206771,-1.156575927734375,0.75739208984375,0.503323486328125,0.07641446925871268,-1.987170654296875,-0.9726700439453125,1.029720703125,-0.052216443378769115
1719682215.3284433,-1.106321533203125,0.7606670532226563,0.5035650329589844,0.06760262484639053,-2.0006097412109374,-0.9691766967773437,1.028974365234375,-0.05042741346850878
1719682215.4383354,-1.0651839599609374,0.7622423095703125,0.5068486938476563,0.05113748924510847,-2.00865283203125,-0.9694676513671875,1.027667724609375,-0.05191373949940959
1719682215.5441675,-1.0309169921875,0.7616817626953125,0.5125113525390625,0.0212425464253154,-2.0139136962890625,-0.97296728515625,1.02695751953125,-0.051826708950724484
1719682215.6533976,-1.005677734375,0.7585372314453125,0.5182518920898438,-0.01097949591356335,-2.016702392578125,-0.9790137939453125,1.0268050537109374,-0.04997959518886866
1719682215.7601817,-0.9893082885742187,0.7540105590820313,0.523063720703125,-0.03139114892581773,-2.0181561279296876,-0.9855298461914063,1.0265499267578124,-0.044830357108132
1719682215.867873,-0.9786935424804688,0.7492182006835938,0.5253077392578125,-0.03339870758570443,-2.0191971435546874,-0.991739501953125,1.025224365234375,-0.039504383296858
1719682215.9741993,-0.97164501953125,0.7455173950195313,0.5238192749023437,-0.018744975668966376,-2.020480224609375,-0.9969736328125,1.0238363647460937,-0.03468161346281112
1719682216.0830643,-0.9670632934570312,0.7429699096679687,0.5198050537109375,-0.026324436564144616,-2.02220751953125,-1.0003936157226563,1.0230635986328125,-0.03222557687515972
1719682216.1917427,-0.963054931640625,0.7411593627929688,0.5160643310546875,-0.002976283512528827,-2.02446533203125,-1.0021444702148437,1.0238109741210937,-0.027980289271862097
1719682216.2990801,-0.9607089233398437,0.7397632446289063,0.5135581665039063,0.0029836287669495,-2.027062255859375,-1.0024090576171876,1.0265203857421874,-0.028058655974896242
1719682216.4050934,-0.959359130859375,0.7381524658203125,0.5103660888671875,0.03454906588823279,-2.0290179443359375,-1.0019081420898437,1.027862060546875,-0.022985888511430873
1719682216.5146253,-0.95795166015625,0.735575439453125,0.5057529602050781,0.04581225584740345,-2.0299913330078123,-1.0015757446289062,1.02750537109375,-0.026725566542265003
1719682216.6232781,-0.958431396484375,0.7326958618164062,0.5031477966308594,0.05396342375812233,-2.0297762451171875,-1.0018794555664063,1.02604736328125,-0.024925618954035583
1719682216.730257,-0.9603558959960937,0.7287393188476563,0.5029163818359375,0.05239538854028023,-2.02774169921875,-1.0029931640625,1.0229627685546876,-0.02782255635549637
1719682216.8385792,-0.9613070678710938,0.7229931030273438,0.5036519165039063,0.04016359168185146,-2.0258004150390625,-1.0047744140625,1.0205906982421875,-0.03330369852767854
1719682216.946733,-0.9607499389648437,0.717734130859375,0.5034041442871093,0.013039400843313332,-2.02409375,-1.0057299194335938,1.0188562622070312,-0.03763489283700622
1719682217.0530944,-0.9581126708984375,0.7135128784179687,0.5025693969726562,0.00103416087191044,-2.0228721923828124,-1.0053695678710937,1.0172611083984375,-0.04439104679966636
1719682217.1584907,-0.9544547119140625,0.7115431518554688,0.5017039794921875,-0.01361642770728586,-2.0225262451171875,-1.0038702392578125,1.0167471923828124,-0.049253116119601086
1719682217.265461,-0.9515225830078125,0.7115005493164063,0.5012385559082031,0.0003992910089669119,-2.0229300537109376,-1.0014810791015625,1.016642578125,-0.05345224686658149
1719682217.373001,-0.9502288208007813,0.71321044921875,0.5013308410644531,0.010287661546042002,-2.0241636962890626,-0.9980222778320312,1.0160294189453125,-0.05468800248800594
1719682217.4804251,-0.9502725830078125,0.7151226196289062,0.5024419555664063,0.028403908171594317,-2.0253299560546876,-0.9937055053710937,1.0140227661132812,-0.05583194756249774
1719682217.588245,-0.9507478637695312,0.7160567626953125,0.5029898681640625,0.04515250544727837,-2.0261317138671875,-0.9892191162109375,1.01140234375,-0.056256179796344966
1719682217.6980855,-0.9503493041992187,0.7149456176757812,0.5023487854003906,0.04692271541011071,-2.0265391845703125,-0.9853536376953125,1.0092589721679688,-0.05245485560307851
1719682217.8073065,-0.9494444580078125,0.7119049072265625,0.5006535949707032,0.03892946765987666,-2.0264322509765624,-0.9821278076171875,1.0078727416992188,-0.05186454923057628
1719682217.9129965,-0.9489918823242187,0.7079237670898437,0.4993006286621094,0.04287533862478467,-2.0252481689453123,-0.9801874389648437,1.007199951171875,-0.04612672007658509
1719682218.018025,-0.9501934204101562,0.7041084594726562,0.4993347473144531,0.049241753161798435,-2.0237177734375,-0.9792755737304687,1.0079859619140625,-0.0492883191738554
1719682218.1248372,-0.9528682861328125,0.70062744140625,0.5006314697265625,0.05266690689372584,-2.0216905517578123,-0.9793494873046875,1.0100724487304686,-0.05173657419837969
1719682218.2326982,-0.9568794555664063,0.698318359375,0.5017000732421875,0.05784545814728344,-2.01995068359375,-0.9802872314453125,1.0120799560546876,-0.05151169691087102
1719682218.3415258,-0.961240478515625,0.6966200561523438,0.5012754821777343,0.056980135645500744,-2.0183890380859375,-0.9818452758789062,1.0127196044921876,-0.04972081374019231
1719682218.4517186,-0.9649526977539062,0.6953243408203125,0.5002237548828125,0.06968062938774747,-2.0171661376953125,-0.9830147094726562,1.0127163696289063,-0.04764357868432857
1719682218.5576658,-0.9663939208984375,0.6949920043945312,0.4998765563964844,0.07098464785904891,-2.015949951171875,-0.9832619018554688,1.0125368041992187,-0.04757738414805203
1719682218.6635075,-0.9659406127929687,0.6955895385742188,0.4997594909667969,0.06864254026778684,-2.015159423828125,-0.9830224609375,1.0126936645507814,-0.0470523929984372
1719682218.7702038,-0.9653555297851563,0.6968605346679687,0.5000906066894532,0.06328073806586182,-2.015229736328125,-0.9822667846679688,1.01233154296875,-0.04373694707095332
1719682218.878506,-0.9648726196289062,0.6983204956054687,0.5016015319824219,0.06060049296238783,-2.0162987060546875,-0.9810233764648437,1.0111492309570314,-0.03890817130024673
1719682218.987489,-0.9642950439453125,0.70053125,0.5036629333496093,0.05282674624300971,-2.01805224609375,-0.9796010131835937,1.0100801391601562,-0.03515333606108175
1719682219.094804,-0.9647976684570313,0.7039244995117188,0.5048504943847656,0.04638974872670982,-2.020454833984375,-0.9778807373046875,1.0098857421875,-0.03768272129322252
1719682219.2016718,-0.96625634765625,0.708096923828125,0.505119140625,0.04560798890086135,-2.022802001953125,-0.976346923828125,1.010318603515625,-0.0404682313889932
1719682219.3101907,-0.9674158325195312,0.71283642578125,0.5056072082519532,0.047892198857703114,-2.0251484375,-0.975099365234375,1.0111796875,-0.045034588914124866
1719682219.4171479,-0.96758837890625,0.71743505859375,0.5065442199707031,0.041957959624041294,-2.0268577880859375,-0.9740415649414063,1.0124393310546875,-0.0468349122998195
1719682219.5261343,-0.96665283203125,0.7222276000976563,0.5061814880371094,0.035626552258226654,-2.0279091796875,-0.972896240234375,1.0141970825195312,-0.050157355393582174
1719682219.6321313,-0.9648325805664062,0.7272784423828125,0.5046275939941406,0.02647914006984916,-2.027732666015625,-0.9725941772460938,1.0161766967773438,-0.047285292562942276
1719682219.7390192,-0.9616128540039063,0.7326243896484375,0.5025298461914063,0.01913180823859675,-2.02672021484375,-0.9732538452148437,1.01785693359375,-0.04599325444911515
1719682219.8475125,-0.9588955688476563,0.7372677612304688,0.5007005310058594,0.025915939683183592,-2.02509375,-0.9749183959960938,1.0186421508789063,-0.049264694863938786
1719682219.9553242,-0.9569151000976562,0.7401575317382812,0.49944287109375,0.02317385715587929,-2.022872314453125,-0.977124755859375,1.0181509399414062,-0.058006129510962914
1719682220.0633252,-0.9567044067382813,0.7412401733398437,0.49915911865234375,0.009418397418127692,-2.0207191162109375,-0.979078125,1.0168673706054687,-0.06170821415781839
1719682220.169841,-0.9578506469726562,0.7408206787109375,0.49878506469726563,-0.0013552035250125633,-2.0189281005859376,-0.9808662109375,1.0153838500976562,-0.05920144661041011
1719682220.278355,-0.9601537475585937,0.7395316162109375,0.49787619018554685,0.002281122143869283,-2.0177884521484377,-0.9825453491210937,1.0144006958007812,-0.05723337786853653
1719682220.3864565,-0.9620801391601562,0.7377762451171875,0.4977008361816406,0.0010063112855131237,-2.0168167724609374,-0.9840172729492187,1.0131519775390625,-0.05651271613122014
1719682220.4935136,-0.9646582641601562,0.7356907958984376,0.49825531005859375,0.0025567808169281495,-2.0159307861328126,-0.9852726440429688,1.0110559692382812,-0.05531656112852304
1719682220.6031027,-0.9682108154296875,0.733727294921875,0.49971112060546874,0.020298025743940504,-2.0149144287109375,-0.9859443969726562,1.0085927124023437,-0.052565942966313485
1719682220.7085674,-0.9726935424804688,0.7322512817382812,0.5018312072753907,0.017665700964402394,-2.014295654296875,-0.985953369140625,1.0069208374023437,-0.053826570286204516
1719682220.8147929,-0.9763477783203125,0.731163330078125,0.5044040222167969,0.03416718443083852,-2.013844970703125,-0.9848253784179688,1.0056998901367187,-0.048637676028542305
1719682220.923157,-0.9777079467773437,0.73057177734375,0.5073400268554688,0.02071907096390766,-2.01339111328125,-0.9827416381835937,1.0042811279296875,-0.04964564519666984
1719682221.0287335,-0.9770616455078125,0.7303222045898438,0.5116354370117188,0.014009159259432993,-2.012966796875,-0.9801865844726563,1.0028546752929688,-0.046335014361538335
1719682221.1360607,-0.975059326171875,0.730283447265625,0.5146277465820313,0.008080029649180306,-2.01172802734375,-0.9778400268554688,1.0020909423828126,-0.04107617273394204
1719682221.2427788,-0.9717406616210937,0.73041552734375,0.5147437744140625,0.004283353279517692,-2.0102293701171874,-0.97623828125,1.0025684204101561,-0.03792345181127612
1719682221.3504086,-0.967981689453125,0.73019775390625,0.512468017578125,-0.0021883637016740444,-2.0080203857421877,-0.9755111694335937,1.0027902221679688,-0.040137708909664054
1719682221.4588304,-0.9635775756835937,0.7288436889648438,0.508792724609375,-0.003206462595597885,-2.0062974853515625,-0.9756483154296876,1.0032935791015625,-0.0405094510247969
1719682221.567071,-0.9602708129882812,0.7270546875,0.5050572204589844,-0.005471698646820681,-2.0050540771484373,-0.9762711181640625,1.0041329956054688,-0.04218541781488696
1719682221.6735878,-0.958528564453125,0.7261459350585937,0.5017955322265625,-0.003591680910224052,-2.004642578125,-0.9770279541015625,1.0048724975585936,-0.04488271108934833
1719682221.7817907,-0.9587628173828125,0.72714208984375,0.4992142028808594,0.001660170577992577,-2.0051297607421876,-0.9776438598632813,1.0055121459960938,-0.040598129601929135
